"이유","타인의 사무를 처리하는 자가 그 임무에 위배하는 행위로 재산상 이익을 취득하여 사무의 주체인 타인에게 손해를 입힌 경우에 배임죄가 성립한다."
"이유","두 당사자 관계의 본질적 내용이 단순한 채권관계상의 의무를 넘어서 그들 간의 신임관계에 기초하여 타인의 재산을 보호·관리하는 데 있어야 한다."
"이유","자신의 이익을 도모하는 성질도 아울러 가진다고 하더라도 타인을 위한 사무로서의 성질이 부수적·주변적인 의미를 넘어서 중요한 내용을 이루는 경우에는 ‘타인의 사무를 처리하는 자’에 해당한다."
"이유","피고인과 피해자는 서울 영등포구외 다수의 토지에 고시원인 건물과 도시형생활주택인 집합건물 신축사업을 시행하는 과정에서 다음과 같은 내용의 약정을 하였다."
"이유","그 대가로 피고인은 이 사건 사업의 설계용역과 감리용역을 수급하고 각종 절차 업무를 담당하여 설계용역대금과 감리용역대금 각 1억 5,000만 원, 월 급여 400만 원, 사무실 임대료 월 100만 원, 사업 완료 시 인센티브 5,000만 원을 수령한다."
"이유","이 사건 사업 완료 시 피고인은 피해자에게 이 사건 사업과 관련하여 공소외 1 회사 명의로 취득한 권리, 의무 일체를 반환한다."
"이유","피고인은 이 사건 약정에 따라 이 사건 사업으로 인하여 공소외 1 회사 명의로 취득한 권리와 의무를 보전·관리한다."
"이유","이 사건 사업 완료 또는 청산사무 종료 시 피해자에게 이를 이전하거나 반환해야 할 의무를 부담한다."
"이유","피고인은 이 사건 사업과 관련하여 법원으로부터 공소외 1 회사 명의로 반환받은 공탁금과 이 사건 사업의 수탁자인 공소외 3 주식회사로부터 공소외 1 회사 명의로 반환받은 예치금 중 합계 263,264,175원을 임의로 인출하여 이 사건 사업과 무관한 용도로 사용하였다."
"이유","원심판결 이유를 원심과 제1심이 적법하게 채택한 증거들에 비추어 살펴보면, 원심의 이러한 판단은 위 법리에 따른 것으로 정당하다."
"이유","여기에서 ‘타인의 사무’라 함은 타인의 재산관리에 관한 사무의 전부 또는 일부를 타인을 위하여 대행하는 경우와 타인의 재산보전행위에 협력하는 경우라야만 된다."
"이유","‘임무에 위배하는 행위’라 함은 사무의 내용·성질 등 구체적 상황에 비추어 법률의 규정, 계약의 내용 또는 신의성실의 원칙상 당연히 할 것으로 기대되는 행위를 하지 않거나 당연히 하지 말아야 할 것으로 기대되는 행위를 함으로써 본인에 대한 신임관계를 저버리는 일체의 행위를 말한다."
"이유","따라서 피고인은 피해자의 이 사건 사업에 관한 재산을 보전·관리하는 자로서 타인의 사무를 처리하는 자에 해당한다."
"이유","원심의 판단에는 상고이유 주장과 같이 논리와 경험의 법칙에 반하여 자유심증주의의 한계를 벗어나거나 배임죄의 성립에 관한 법리를 오해한 잘못이 없다."
