"이유","공소외 1 등으로부터 취직청탁을 받고 돈을 받은 것은 사실이나 이에 더 나아가 타인의 취업에 개입한 사실은 없음에도 불구하고 원심이 돈을 받은 사실만 가지고 근로기준법위반죄로 처벌한 것은 법리를 오해함으로써 판결에 영향을 미친 위법이 있다."
"이유","원심이 적법하게 증거조사를 거쳐 채택한 증거들에 더하여 다음과 같은 점, 즉 피고인은 공소외 2 주식회사의 노동조합에서 제4대 집행부 당시 조직부장으로 활동하였다."
"이유","제7대 집행부 당시 쟁의부장으로 활동하였으며, 위 노동조합의 사수대장을 맡은 바 있는 등 노동조합에서 상당기간 간부로 일해 왔던 점이다."
"이유","피고인은 회사의 인사담당 부장에게 채용부탁을 하거나 노조임원들에게 이야기하여 노조임원들이 사측으로부터 받은 직원 채용에 대한 할당량을 이용하여 취직청탁을 한 사람들을 취업시킬 생각까지 하고 있었던 점이다."
"이유","그에 따라 피고인은 취업청탁 명목의 돈과 함께 취업시 필요한 이력서 등을 교부받은 점, 피고인의 선배직원들이나 피고인보다 직책이 위인 사람들도 피고인이 노조간부로 근무하면서 회사에 상당한 영향력이 있었다."
"이유","또한 사측에서는 노조간부들이 직원채용을 부탁하면 노조와 원만한 관계를 유지하기 위하여 노조간부들의 부탁을 거절하지 못했기 때문에 피고인에게 채용부탁을 하였다고 진술하고 있는 점 등을 종합하여 보면, 피고인이 영리로 타인의 취업에 개입한 사실을 충분히 인정할 수 있으므로, 이 부분 항소논지는 이유 없다."
"이유","피고인이 위 범행으로 6개월 간 구금생활을 하면서 그 잘못을 뉘우치고 깊이 반성하고 있는 점, 이 부분 피해금원이 모두 반환되었을 뿐만 아니라 일부 피해자와는 합의에 이른 점이다."
"이유","종전 확정판결 이전의 범죄인 점 등을 비롯하여 피고인의 연령, 성행, 지능과 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건에 나타난 양형의 조건이 되는 여러 가지 사정을 참작하여 보면, 원심이 피고인에 대하여 선고한 형은 무거워서 부당하다고 인정된다."
"이유","살피건대, 이 부분 피해금원이 반환되기는 하였으나, 피해자와는 합의에 이르지 못한 점, 집행유예기간 중에 이 부분 범행에 이른 점이다."
"이유","그렇다면, 피고인의 원심 판시 제1 내지 제6의 죄에 대한 항소는 이유 있으므로 형사소송법 제364조 제6항에 의하여 원심판결 중 판시 제1 내지 제6의 죄에 대한 부분을 파기한다."
"이유","변론을 거쳐 다시 다음과 같이 판결하며, 피고인의 원심판결 중 판시 제7죄 부분에 대한 항소는 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다."
"이유","이 법원이 인정하는 피고인의 범죄사실 및 그에 대한 증거의 요지는 원심판결의 각 해당란에 기재된 바와 같으므로, 이를 그대로 인용한다."
