"이유","피고인 1은 이 사건 사기 범행의 피해자들로부터 투자금을 모집하여 편취하기로 피고인 2와 공모한 사실이 없다."
"이유","특정경제범죄 가중처벌 등에 관한 법률 제3조 제1항에서 말하는 ‘이득액’은 단순한 편취액의 합산액이 아니라 실질적인 이득액을 말하는 것이므로, 원심은 피고인 2가 이 사건 각 사기 범행으로 인하여 실제 취득한 이득액을 초과하는 금액을 이득액으로 잘못 인정하였다."
"이유","피고인들 및 검사의 항소이유에 관하여 판단하기에 앞서 직권으로 살피건대, 원심판결들에는 다음과 같은 직권파기사유가 있으므로, 원심판결들 중 피고사건 부분은 모두 그대로 유지될 수 없어 파기되어야 할 것이다."
"이유","다만, 피고인들의 항소이유 중 사실오인 내지 법리오해 주장은 여전히 당원의 심판대상이 되므로, 이에 관하여는 뒤에서 따로 판단하기로 한다."
"이유","피고인 1에 대한 사기 부분 중 피해자 공소외 3에 대한 부분을 별지 공소장 변경내역 기재와 같이 변경한다."
"이유","피고인 1에 대한 사기 부분 중 피해자 공소외 1에 대한 부분을 별지 공소장 변경내역 기재와 같이 변경한다."
"이유","피고인 2에 대한 사기 부분 중 피해자 배상신청인 1, 공소외 4에 대한 부분을 별지 공소장 변경내역 기재와 같이 변경한다."
"이유","피고인 2에 대한 사기 부분 중 피해자 공소외 1에 대한 부분을 별지 공소장 변경내역 기재와 같이 변경한다."
"이유","피고인들에 대한 사기 부분 중 피해자 공소외 2에 대한 부분을 별지 공소장 변경내역 기재와 같이 변경한다."
"이유","따라서 원심판결들 중 피고사건 전부에 관하여는 위와 같은 직권파기사유가 있으므로, 형사소송법 제364조 제2항, 제6항에 의하여 이를 모두 파기하고, 변론을 거쳐 다시 다음과 같이 판결한다"
"이유","이 법원이 인정하는 피고인들에 대한 범죄사실 및 그에 대한 증거의 요지는 다음과 같이 변경하거나 추가ㆍ삭제하는 외에는 모두 원심판결들의 각 해당란 기재와 같으므로,  형사소송법 제369조에 의하여 이를 그대로 인용한다."
"이유","위 인정사실에 의하면 피고인 1과 피고인 2 사이에 이 사건 투자금 사기 범행에 관한 공모가 있었음을 충분히 인정할 수 있으므로, 피고인 1의 위 주장은 이유 없다."
"이유","그러나 위와 같이 특정경제범죄 가중처벌 등에 관한 법률상의 이득액이 실질적 이득액을 의미하는 것이라 할지라도, 그 ‘실질적 이득액’이 경제적인 의미에서 궁극적으로 이득이 실현되었거나 실현될 가능성이 충분한 것인지 여부에 따라 이득 여부가 결정되는 것은 아니다."
"이유","현실적인 자금의 수수가 있는 등 새로운 법익의 침해가 발생하였다는 의미에서 법률적 의미의 이득이 있는 여부에 따라 결정되어야 하는 것이라 할 것이다."
"이유","유사수신행위의 규제에 관한 법률 제2조의 ‘불특정다수인’의 의미에 관하여 유사수신행위의 규제에 관한 법률 제3조는 유사수신행위를 금지하면서 제2조에서 ‘다른 법령에 의한 인가ㆍ허가를 받지 아니하거나 등록ㆍ신고 등을 하지 아니하고 불특정다수인으로부터 자금을 조달하는 것을 업으로 하는 각 호의 1에 해당하는 행위’를 유사수신행위로 규정하고 있는바이다."
"이유","그와 같이 유사수신행위를 규제하려는 입법 취지는 관계 법령에 의한 허가나 인가를 받지 않고 불특정다수인으로부터 출자금 또는 예금 등의 명목으로 자금을 조달하는 행위를 규제하여 선량한 거래자를 보호하고 건전한 금융질서를 확립하려는 데에 있다고 할 것이다."
"이유","이러한 법리 하에서 이 사건에 관하여 살피건대, 원심에서 적법하게 조사하여 채택한 증거들을 종합하면, 이 사건 투자금 수신행위에 개입된 투자자의 수가 공소외 3 등 16명에 이르다."
"이유","그 투자액도 200억 원을 초과하는 거액인데, 피고인들이 그와 같은 투자금을 모집함에 있어 투자자의 자격이나 투자금의 상한을 정해놓는 등 어떠한 조건이나 제한을 두지 않았던 점이다."
"이유","피고인들은 평소 알고 지내던 사람들이나 그들로부터 소개를 받은 사람들에게 직접 투자를 권유하였고, 일부 투자동원하여 이를 피고인들에게 공여하였기 때문에 간접 투자자의 수도 적지 않은 점 등의 사정을 인정할 수 있는 바이다."
"이유","위와 같은 사정들에 비추어 보면 피고인들의 이 사건 투자금 수수행위는 유사수신행위의 규제에 관한 법률 제2조에서 말하는 ‘불특정다수인’을 상대로 한 자금조달행위라 할 것이므로, 피고인 2의 이 부분 주장 또한 이유 없다."
"이유","피고인들이 수사기관 이래 당심에 이르기까지 피해자들의 피해 회복을 위하여 별다른 조치를 취하지 아니한 반면, 피해자들 대부분은 피고인들의 범행으로 인하여 극심한 고통에 시달리고 있음을 호소하고 있으므로, 피고인들을 모두 엄히 처벌하지 않을 수 없다."
"이유","특히 피고인 1은 이 사건 사기 범행을 주도한 피고인 2에 비하여 상대적으로 범행에 가담한 정도가 가벼운 점 등의 유리한 정상들도 있다."
"이유","따라서 위와 같은 정상들을 비롯하여 이 사건 변론에 나타난 형법 제51조 소정의 모든 양형 조건들을 참작하여 주문과 같은 형을 선고한다."
