"이유","원심은 이 사건 전단지가 피해자의 사회적 가치 또는 평가를 침해할 만한 구체적인 내용을 담고 있다."
"이유","그 내용이 사실이라 하더라도 이를 배포한 피고인의 행위가 공공의 이익을 위한 것이라고 인정하기 어렵다는 이유로 쟁점 공소사실을 유죄로 판단하였다."
"이유","형법 제310조는 ""제307조 제1항의 행위가 진실한 사실로서 오로지 공공의 이익에 관한 때에는 처벌하지 아니한다.""라고 정한다."
"이유","공공의 이익에 관한 것에는 널리 국가·사회 기타 일반 다수인의 이익에 관한 것뿐만 아니라 특정한 사회집단이나 그 구성원 전체의 관심과 이익에 관한 것도 포함한다."
"이유","사실적시의 내용이 사회 일반의 일부 이익에만 관련된 사항이라도 다른 일반인과 공동생활에 관계된 사항이라면 공익성을 지닌다."
"이유","여기에서 나아가 개인에 관한 사항이더라도 공공의 이익과 관련되어 있고 사회적인 관심을 획득한 경우라면 직접적으로 국가·사회 일반의 이익이나 특정한 사회집단에 관한 것이 아니라는 이유만으로 형법 제310조의 적용을 배제할 것은 아니다."
"이유","피고인의 행위가 공공의 이익을 위한 것이 아니라고 단정하여 형법 제310조의 적용을 배제한 원심판단은 받아들이기 어렵다."
"이유","피고인은 ○○대학교 병원에서 수술 치료를 받다가 사망한 환자의 아들이고, 피해자는 위 망인의 수술을 집도한 의사이다."
"이유","이 사건 전단지는 피고인이 의료사고로 사망한 환자의 유족으로서 담당 의료인인 피해자와 면담 과정에서 실제 경험한 일과 이에 대한 자신의 주관적 평가를 담고 있다."
"이유","이 사건 전단지의 주된 취지는 피해자가 의료사고에 사후적으로 대응하는 과정에서 유족에게 공소사실 기재와 같이 부적절한 언행을 하였다는 것으로서, 그 내용이 허위라는 점을 인정할 증거는 부족하다."
"이유","이는 의료사고에 대응하는 피해자의 태도를 주관적으로 평가하는 과정에서 나온 것으로 약간 과장된 감정적 표현이나 의견 표명으로 이해할 수 있다."
"이유","이 사건 전단지 내용은 환자가 사망한 의료사고의 발생과 이에 대한 담당 의료인의 부적절한 대응으로 인한 의료소비자의 피해사례에 관한 것으로 볼 수 있다."
"이유","피고인 스스로도 수사기관에서 이 사건 전단지를 배포한 목적에 관하여 ‘피해자가 의사로서의 태도에 문제가 있어 책임을 묻고 다른 환자들에게 공식적으로 알리고 싶었다.’고 진술하였다."
"이유","그런데도 원심은 이 사건 전단지 내용이 객관적 사실과 부합하는지 등에 관하여 필요한 심리를 다하지 않은 채 공공의 이익을 위한 것이 아니라고 단정하고 피고인에 대하여 형법 제310조의 적용을 부정하여 쟁점 공소사실을 유죄로 인정하였다."
"이유","‘진실한 사실’이란 내용 전체의 취지를 살펴볼 때 중요한 부분이 객관적 사실과 합치되는 사실이라는 의미로 세부에서 진실과 약간 차이가 나거나 다소 과장된 표현이 있더라도 무방하다."
"이유","위와 같은 이유로 원심판결 중 유죄 부분은 파기되어야 한다. 위 파기 부분과 일죄의 관계에 있는 이유무죄 부분도 파기되어야 하므로, 결국 원심판결은 전부 파기되어야 한다."
"이유","적시된 사실이 공공의 이익에 관한 것인지는 사실의 내용과 성질, 사실의 공표가 이루어진 상대방의 범위, 표현의 방법 등 표현 자체에 관한 여러 사정을 감안함과 동시에 표현에 의하여 훼손되거나 훼손될 수 있는 명예의 침해 정도 등을 비교·고려하여 결정해야 한다."
"이유","사인이라도 그가 관계하는 사회적 활동의 성질과 사회에 미칠 영향을 헤아려 공공의 이익에 관련되는지 판단해야 한다."
"이유","의료사고 발생 후 담당 의료인이 사망한 환자의 유족과 면담하는 과정에서 환자의 생명을 경시하는 것으로 이해될 수도 있는 감정적이고 모욕적인 언행을 하였다."
"이유","따라서 피고인의 주요한 동기나 목적은 다른 의료소비자에게 의료인인 피해자의 자질과 태도에 관한 정보나 의견을 제공하는 취지에서 공공의 이익을 위한 것이라고 볼 여지도 충분하다."
"이유","원심판결에는 형법 제310조의 위법성 조각사유에 관한 법리를 오해하여 필요한 심리를 다하지 않아 판결에 영향을 미친 잘못이 있다."
"이유","행위자의 주요한 동기나 목적이 공공의 이익을 위한 것이라면 부수적으로 다른 사익적 목적이나 동기가 내포되어 있더라도 형법 제310조의 적용을 배제할 수 없다."
"이유","이는 순수한 사적인 영역에서 일탈행위를 한 것이라기보다는 환자에 대한 의료행위와 밀접하게 관련된 영역에서 의료인의 자질과 태도를 드러낸 것으로 볼 수 있다."
"이유","설령 피고인에게 부수적으로 피해자에 대한 원망이나 억울함 등 다른 개인적인 목적이나 동기가 내포되어 있었다고 하더라도 형법 제310조의 적용을 배제할 수 없다."
"이유","이러한 내용은 피해자에게 의료행위를 받고자 하는 환자 등 의료소비자의 합리적인 선택권 행사에 도움이 될 수도 있는 정보로서 공적인 관심과 이익에 관한 사안이라고 할 수 있다."
