"이유","항소심이 그 판결에서 위 항소이유에 대한 판단을 따로 설시하지 아니하였다 하더라도 위법하다고 할 수 없다."
"이유","원심은 병합 심리와 일부 공소장 변경을 이유로 제1 제1심판결과 제2 제1심판결중 유죄 부분을 모두 파기한다."
"이유","이러한 사정을 위 법리에 비추어 살펴보면, 원심이 제1 제1심판결 중 공문서위조, 위조공문서행사 및 특정경제범죄 가중처벌 등에 관한 법률위반 부분에 관하여 피고인의 범의 등을 다투는 항소이유의 당부에 대하여 설시하지 아니하였다 하더라도 상고이유 주장과 같이 판단을 누락한 위법이 있다고 할 수 없다."
"이유","재물편취를 내용으로 하는 사기죄에서 기망으로 인한 재물의 교부가 있으면 그 자체로 피해자의 재산침해가 되어 이로써 곧 사기죄가 성립한다."
"이유","따라서 재물을 편취하면서 선이자나 수수료 등의 명목으로 그 대가가 일부 지급된 경우에도, 그 편취액은 피해자로부터 교부받은 재물의 가치로부터 그 대가를 공제한 차액이 아니라 교부받은 재물 전부이다."
"이유","원심판결 이유를 적법하게 채택된 증거들에 비추어 살펴보면 원심의 판단은 위 법리에 기초한 것으로 보이고, 거기에 상고이유 주장과 같이 특정경제범죄법 제3조 제1항 제1호의 재물편취 이득액에 관한 법리를 오해하여 판결에 영향을 미친 위법이 없다."
"이유","사기범행의 공소사실에 대하여 형법 제347조 제1항의 죄가 아닌 같은 조 제2항의 죄가 성립한다 하더라도, 위 각 죄는 그 형이 같으므로 위와 같은 사정은 판결 결과에 영향을 미치는 사유에 해당하지 아니한다."
"이유","따라서 이 사건 특정경제범죄법 위반및 사기의 공소사실에 관하여 상고이유 주장과 같이 원심이 인정한 형법 제347조 제1항의 죄가 아니라 같은 조 제2항의 죄가 성립한다 하더라도, 이러한 사정만으로는 이 부분 원심의 판단에 판결에 영향을 미친 위법이 있다고 할 수 없다."
"이유","범죄사실의 인정은 합리적인 의심이 없는 정도의 증명에 이르러야 하나, 사실 인정의 전제로 행하여지는 증거의 취사 선택 및 증거의 증명력은 사실심법원의 자유판단에 속한다."
"이유","이미 취득한 재물 또는 재산상의 이득을 사후에 변상하였다 하더라도 이는 범죄의 성립에 영향을 미치지 아니한다."
