"이유","그런데 형사소송법 제383조 제4호에 의하면 사형, 무기 또는 10년 이상의 징역이나 금고가 선고된 사건에서만 양형부당을 사유로 한 상고가 허용되므로, 피고인에 대하여 그보다 가벼운 형이 선고된 이 사건에서 형의 양정이 부당하다는 취지의 주장은 적법한 상고이유가 되지 못한다."
"이유","자백에 대한 보강증거는 범죄사실의 전부 또는 중요 부분을 인정할 수 있는 정도가 되지 않더라도 피고인의 자백이 가공적인 것이 아닌 진실한 것임을 인정할 수 있는 정도만 되면 충분하다. 또한 직접증거가 아닌 간접증거나 정황증거도 보강증거가 될 수 있다."
"이유","피고인은 2013. 3. 29. 대전지방법원에서 마약류관리에관한법률위반죄 등으로 징역 1년 6월 등을 선고받아 ○○구치소에서 2014. 6. 8. 그 형의 집행을 종료한 외에 동종범죄경력이 5회 더 있었기 때문에 이 부분 공소사실을 자백하면 더 불리한 처벌을 받으리라는 사정을 알면서도 자수하였다."
"이유","이러한 공소외인의 진술은 피고인이 위 모텔에서 2015. 12. 28.과 그 다음 날 2회에 걸쳐 메트암페타민을 투약하였다는 자백의 진실성을 담보하기에 충분하다."
"이유","위와 같은 사정을 앞서 본 법리에 비추어 살펴보면, 공소외인에 대한 각 피의자신문조서사본과 진술조서는 피고인의 자백에 대한 보강증거가 되기에 충분하다고 할 것이다."
"이유","원심이 인용한 대법원 1996. 2. 13. 선고 95도1794 판결과 대법원 2007. 6. 28. 선고 2007도3813 판결은 사안이 달라 이 사건에 원용하기에는 적절하지 않다."
"이유","그럼에도 피고인의 자백에 대한 보강증거가 없다고 보아 이 부분 공소사실을 무죄로 선고한 제1심판결을 그대로 유지한 원심판결에는 보강증거에 관한 법리를 오해하여 판결에 영향을 미친 잘못이 있다."
"이유","원심판결 이유를 관련 법리와 기록에 비추어 살펴보면, 원심이 그 판시와 같은 이유를 들어 이 사건 공소사실 중 2015. 8. 7.자 향정신성의약품 매매로 인한 마약류관리에관한법률위반 부분에 관하여 범죄의 증명이 없다고 보아 이를 무죄로 판단한 제1심판결을 그대로 유지한 것은 정당하다."
"이유","검사는 원심판결 전부에 대하여 상고하였으나, 유죄 부분에 대하여는 상고장에 이유의 기재가 없고 상고이유서에도 이에 대한 불복이유의 기재가 없다."
"이유","원심판결 중 피고인에 대한 유죄 부분 및 무죄 부분 중 향정신성의약품 투약으로 인한 각 마약류관리에관한법률위반 부분을 파기한다."
"이유","이 부분 사건을 다시 심리·판단하게 하기 위하여 원심법원에 환송하며, 검사의 나머지 상고를 기각하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
