"판결요지","구 근로기준법 제51조 제1항은 사용자는 취업규칙에서 정하는 바에 따라 2주 이내의 일정한 기간을 단위기간으로 하는 탄력적 근로시간제를 시행할 수 있다고 정하고 있다."
"판결요지","근로계약이나 근로자의 개별적 동의로 탄력적 근로시간제를 도입할 수 있다고 한다면 취업규칙의 불리한 변경에 대해 근로자 과반수로 조직된 노동조합의 동의를 받도록 한 근로기준법 제94조 제1항 단서의 취지가 무색해지는 결과가 초래되기 때문이다."
"판결요지","임금 등 지급의무의 존부와 범위에 관하여 다툴 만한 근거가 있다면 사용자가 그 임금 등을 지급하지 않은 데에 상당한 이유가 있다고 보아야 하므로, 사용자에게 구 근로기준법 제109조 제1항, 제36조, 제43조 제2항 위반의 고의가 있었다고 보기 어렵다."
"이유","피고인은 피고인이 운영하는 ○○○○○○ 주식회사에 고용되어 인천국제공항 내 OOOO 항공기 기내 청소 용역 업무를 수행하며 연장근로를 제공한 근로자들의 연장근로수당을 매월의 지급일 또는 퇴직일로부터 14일 이내에 지급하지 않았다."
"이유","이 사건 회사와 근로자들이 작성한 근로계약서에는 탄력적 근로에 관한 근로조건이 공통적으로 기재되어 있어 이를 근로기준법상 취업규칙으로 볼 수 있으므로 이 사건 사업장에 탄력적 근로시간제가 유효하게 도입 및 시행되었다고 보인다."
"이유","설령 이 사건 근로계약서의 형식과 내용이 미흡하여 탄력적 근로시간제로서의 효력이 없다고 하더라도, 피고인이 이 사건 근로계약서를 통하여 장기간 탄력적 근로시간제를 적용해 왔다."
"이유","연장근로수당 미지급에 관한 근로자들의 이의제기나 노사 간 의견대립 등이 있었다고 볼 만한 자료가 없는 점 등을 고려하면 피고인에게 근로기준법 위반의 고의를 인정하기 부족하다는 이유를 들었다."
"이유","원심판결 이유와 원심이 적법하게 채택한 증거에 의하면, ① 이 사건 사업장에는 이 사건 근로계약서를 작성한 근로자들에게 적용되는 취업규칙이 근로계약서와 별도로 존재한다."
"이유","이 사건 회사는 그 외에 다른 곳에도 사업장을 두고 각종 아웃소싱 사업 등을 영위한 사실을 알 수 있다."
"이유","피고인은 취업규칙에 탄력적 근로시간제를 정하지 아니한 채 연장근로를 제공한 이 사건 사업장의 근로자들에게 탄력적 근로시간제가 시행됨을 전제로 연장근로수당을 지급하지 아니하였다."
"이유","이 사건 근로계약서에 탄력적 근로시간제에 관한 내용이 기재되어 있다고 하더라도, 근로계약이나 근로자의 개별적 동의로 이를 도입할 수 없음은 앞서 본 바와 같다."
"이유","게다가 이 사건 사업장에는 취업규칙이 별도로 존재하였으므로 이 사건 근로계약서가 실질적으로 취업규칙에 해당한다고 평가할 수도 없다."
"이유","따라서 이 사건 사업장에 탄력적 근로시간제가 유효하게 도입되었다고 볼 수 없으므로 피고인은 근로기준법이 정한 기준근로시간을 초과한 연장근로에 대하여 연장근로수당을 지급하였어야 한다."
"이유","탄력적 근로시간제 시행을 위해 필요한 단위기간 등이 제대로 기재되어 있지 않은 이 사건 근로계약서는 그 형식뿐 아니라 내용에 있어서도 탄력적 근로시간제를 정한 취업규칙에 해당한다고 볼 수 없음이 명백하다."
"이유","이 사건 회사가 수행하는 항공기 기내 청소 용역업은 탄력적인 인력 활용이 요청될 수 있는 업종이고,이 사건 사업장 및 이 사건 회사의 규모에 비추어 피고인은 유효하게 탄력적 근로시간제를 시행하는 것이 충분히 가능했다고 보인다."
"이유","이러한 원심의 판단에는 탄력적 근로시간제의 유효 요건, 근로계약과 취업규칙의 구별 및 임금 미지급에 대한 고의에 관한 법리를 오해하여 판결에 영향을 미친 잘못이 있다."
"이유","원심판결 이유를 관련 법리와 원심이 적법하게 채택한 증거에 비추어 살펴보면, 원심의 이유 설시에 일부 미흡한 점이 있으나 이 부분 공소사실을 무죄로 판단한 원심의 결론을 수긍할 수 있다."
"이유","거기에 상고이유 주장과 같이 논리와 경험의 법칙을 위반하여 자유심증주의의 한계를 벗어나거나 채증법칙 위반, 근로조건 서면명시의무에 관한 법리를 오해하여 판결에 영향을 미친 잘못이 없다."
"이유","원심은 그 판시와 같이 ① 이 사건 회사의 남성근로자와 여성근로자의 객실 업무의 내용은 기내를 청소하고 정리하는 점에서 본질적으로 같고 특별한 기술자격이나 경력조건이 요구되지 않는 점이다."
"이유","남성근로자와 여성근로자가 함께 업무를 수행하는 경우가 많고 여성근로자만 업무를 수행하기도 하는 등 성별에 따른 명확한 역할 분담에 의하지 않는 점이다."
"이유","원심판결 이유를 관련 법리와 원심이 적법하게 채택한 증거에 비추어 살펴보면, 이러한 원심의 판단에 논리와 경험의 법칙을 위반하여 자유심증주의의 한계를 벗어나거나 채증법칙 위반, 「남녀고용평등과 일·가정 양립 지원에 관한 법률」상 동일 가치 노동 등에 관한 법리를 오해한 잘못이 없다."
"이유","이 부분 사건을 다시 심리·판단하도록 원심법원에 환송하며, 검사의 나머지 상고를 기각하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
