"판시사항","형법상 강제집행면탈죄의 객체 의료법에 의하여 적법하게 개설되지 아니한 의료기관에서 요양급여가 행하여진 경우, 국민건강보험법상 요양급여비용을 청구할 수 있는지 여부 및 위 요양급여비용 채권이 강제집행면탈죄의 객체가 되는지 여부"
"이유","피고인들의 ○○○○○병원 관련 의료법위반 및 사기의 점에 관하여 원심판결 이유를 원심이 적법하게 채택한 증거들에 비추어 살펴보면, 원심이 그 판시와 같은 이유를 들어 이 사건 공소사실 중 피고인들에 대한 ○○○○○병원 관련 의료법위반 및 사기의 점을 유죄로 인정한 것은 정당하다."
"이유","거기에 상고이유 주장과 같이 필요한 심리를 다하지 아니한 채 논리와 경험의 법칙에 반하여 자유심증주의의 한계를 벗어나거나 증명책임, 간접증거에 관한 법리를 오해하는 등의 잘못이 없다."
"이유","피고인 1의 강제집행면탈의 점에 관하여 가. 형법 제327조는 “강제집행을 면할 목적으로 재산을 은닉, 손괴, 허위양도 또는 허위의 채무를 부담하여 채권자를 해한 자”를 처벌한다고 규정하고 있다."
"이유","강제집행면탈죄의 객체는 채무자의 재산 중에서 채권자가 민사집행법상 강제집행 또는 보전처분의 대상으로 삼을 수 있는 것이어야 한다."
"이유","한편 의료법 제33조 제2항, 제87조 제1항 제2호는 의료기관 개설자의 자격을 의사 등으로 한정한 다음 의료기관의 개설자격이 없는 자가 의료기관을 개설하는 것을 엄격히 금지하고 있다."
"이유","위 사실관계를 앞서 본 법리에 비추어 살펴보면, △△△△△요양병원은 의료법에 의하여 적법하게 개설된 의료기관에 해당되지 아니하여 국민건강보험공단에 대하여 요양급여비용을 청구할 수 없다."
"이유","따라서 채권자로서는 위 요양급여비용 채권을 대상으로 하여 강제집행 또는 보전처분의 방법으로 채권의 만족을 얻을 수 없다고 할 것이므로, 이 사건 채권은 강제집행면탈죄의 객체가 되지 아니한다."
"이유","이는 설령 이 사건 채권에 대하여 다른 채권자에 의하여 가압류가 집행되었거나 이 사건 채권이 제3자에게 양도된 후 그에 따른 채권의 변제가 이루어졌다고 하여 달리 볼 것은 아니다."
"이유","그럼에도 원심은 그 판시와 같은 이유로 피고인 1에 대한 강제집행면탈의 점을 유죄로 판단하고 말았으니, 이러한 원심판단에는 강제집행면탈죄의 객체에 관한 법리를 오해하여 판결에 영향을 미친 잘못이 있다."
"이유","원심은 이 부분을 위 피고인에 대한 소비자생활협동조합법위반죄, 의료법위반죄, 특정경제범죄가중처벌등에관한법률위반 죄와 형법 제37조 전단의 경합범으로 처단하여 피고인 1에게 하나의 형을 선고하였으므로, 결국 원심판결 중 피고인 1에 대한 부분 전부가 파기되어야 한다."
"이유","그러므로 원심판결 중 피고인 1에 대한 부분을 파기하고, 이 부분 사건을 다시 심리·판단하게 하기 위하여 원심법원으로 환송하며, 피고인 2의 상고를 기각하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
