"판시사항","사용자인 피고인이 퇴직근로자인 피해자들에 대한 연장근로수당, 주휴수당, 임금 및 퇴직금을 당사자 사이의 합의 없이 지급사유가 발생한 때부터 14일 이내에 지급하지 않았다고 하여 근로기준법 위반 및 근로자퇴직급여 보장법 위반으로 기소된 사안에서, 피고인에게 유죄를 인정한 사례"
"이유","피고인은 피해자들이 재직하는 동안 갑근세, 주민세, 4대 보험료를 적게 납부하기 위해서 임금을 축소 신고하였다가 2013. 2.경 제대로 정정하여 신고하였다."
"이유","근로기준법에서는 임금 전액지급의 원칙, 매월 1회 이상 일정 기일 지급의 원칙 등을 규정하고 있는 것과는 별도로 금품청산의무 및 그 의무 위반에 대한 형사처벌 규정을 두고 있다."
"이유","임금이 생계의 원천인 근로자의 경우 임금의 지급이 장기간에 걸치거나 부정기적으로 행하여지면 근로자의 생활이 불안하게 되기 때문에 이를 방지하기 위한 것이므로 그 입법 목적이 정당한 점이다."
"이유","근로자의 생계수단인 퇴직금 및 임금의 지급을 확보함으로써 근로자의 생활을 보장하고자 하는 공익적 요청이 사용자의 계약의 자유 및 기업활동의 자유에 대한 제한보다 더 우선시되어야 하므로 법익의 균형성도 갖춘 점이다."
"이유","1주간의 근로시간은 40시간, 1일의 근로시간은 8시간인바, 이를 초과하는 연장근로에 대하여는 통상임금의 100분의 50 이상을 가산하여 지급한다."
"이유","따라서 사용자는 근로자가 1일에 8시간을 초과하여 근로하였을 경우와 1주일에 40시간을 초과하여 근로하였을 경우 각각 별도의 연장근로수당을 지급하여야 한다."
"이유","그러므로 어떤 근로자가 월요일부터 금요일까지 총 40시간 이상의 근로를 한 상태에서 이어지는 토요일에 법정근로시간 내인 8시간의 근로를 하였다면, 8시간의 토요일 근로 전체가 1주간의 근로시간인 40시간을 초과하는 연장근로에 해당하므로, 사용자는 근로자의 토요일 근로 전체에 대하여 연장근로수당을 지급하여야 한다."
"이유","이 사건 공소사실에 기재된 연장근로수당은 피해자들이 1일의 근로시간인 8시간을 초과하여 근로한 부분에 대하여 산정된 것이 아니라, 피해자들이 1주간의 근로시간인 40시간을 초과하여 근로한 날, 즉 해당 주의 월요일부터 금요일까지 40시간 이상을 근로한 경우 이어지는 토요일의 실제 근로시간을 기초로 산정된 것이다."
"이유","원심과 당심이 적법하게 채택하여 조사한 증거들에 의하면, 피고인은 “토요일에 근무하는 경우에도 8시간 초과분에 대하여 일급 기준으로 시급 50%를 가산하여 지급하였다."
"이유","8시간 이내 근무할 때는 별도 가산을 하여 지급을 하지는 않았습니다.”라고 진술하는 등 피해자들에게 위와 같이 산정된 연장근로수당을 지급하지 않은 사실을 충분히 인정할 수 있다."
"이유","피고인은 피해자들의 1일 근로시간을 초과하는 연장근로에 대하여는 출근 현황에 실제 초과 근무시간의 50% 이상을 가산하여 근무시간을 기재한 후 이를 기초로 임금을 산정하여 지급해 왔다고 주장해 왔고, 이에 부합하는 듯한 자료들도 제출된 바 있다."
"이유"," 그러나 이는 앞서 본 바와 같이 공소가 제기된 부분이 아닌 1일에 8시간 초과분에 대한 연장근로수당에 관한 주장이므로, 피고인의 이 부분 주장은 그 주장 자체로 이유 없다."
"이유","사용자는 근로자에게 1주일에 평균 1회 이상의 유급휴일을 주어야 하는바, 1주일 동안 개근한 근로자에게는 유급휴일에 근로하지 않아도 1일분의 임금을 지급하여야 한다."
"이유","만일 근로자가 유급휴일에 근로한 때에는 사용자는 근로자에게 주휴수당과는 별도로 근로에 대한 임금과 휴일근로수당을 모두 지급하여야 하고, 유급휴일의 근로가 1주간의 근로시간인 40시간을 초과하여 이루어진 경우 연장근로수당도 이에 더하여 지급하여야 한다."
"이유","따라서 사용자는 1주일 동안 개근한 근로자에게는, 해당 근로자가 이어지는 일요일에 근로하지 않더라도, 1일분의 임금에 해당하는 주휴수당을 지급하여야 한다."
"이유","이 사건 공소사실에 기재된 주휴수당은 피해자들이 유급휴일인 일요일에 실제로 근무한 부분에 대하여 산정된 것이 아니라, 피해자들이 1주 동안 개근한 경우, 실제 근무가 이루어졌는지 여부와는 상관없이 해당 주의 일요일을 주휴수당 발생일로 보고, 총 일수에 해당 피해자의 1일분의 임금을 곱하여 산정된 것이다."
"이유","앞서 본 증거들에 의하면, 피고인은 피해자들에게 위와 같이 산정된 주휴수당을 지급하지 않은 사실을 충분히 인정할 수 있다."
"이유","따라서 피해자들이 일요일 근로를 하였을 경우 퇴근시간을 조정하는 방법으로 근로에 대한 임금과 휴일근무수당을 지급하였다는 피고인의 주장은, 공소가 제기된 부분이 아닌 별도의 임금 및 수당에 관한 것으로, 마찬가지로 그 주장 자체로 이유 없다."
"이유","포괄임금제는 사용자와 근로자가 임금 산정 방법을 정하면서 일정 항목의 임금을 따로 산정하지 않은 채 다른 항목의 급여에 포함시켜 일괄하여 지급하기로 하는 임금 지급 방법을 말한다."
"이유","판례는 “근로시간, 근로형태와 업무의 성질 등을 참작하여 계산의 편의와 직원의 근무 의욕을 고취하는 뜻에서 근로자의 승낙을 받는다."
"이유","그것이 단체협약이나 취업규칙에 비추어 근로자에게 불이익이 없으며 여러 사정에 비추어 정당하다고 인정되면, 포괄임금제의 임금 약정은 유효하다.”고 하여, 일정한 조건 아래 유효성을 인정하고 있다."
"이유","포괄임금제는 (i) 기본임금을 미리 산정하지 않은 채 시간외근로 등에 대한 제 수당을 합한 금액을 월급여액이나 일당임금으로 정하는 유형과 (ii) 매월 일정액을 제 수당으로 지급하는 유형으로 나눌 수 있다."
"이유","(i)의 경우는 기본임금과 수당 등을 합쳐서 월급여액이나 일당임금을 정하고, (ii)의 경우는 기본임금은 정하지만 시간외수당 등의 제 수당을 정액으로 정한다."
"이유","근로자가 사용자와 얼마나 대등한 위치에서 자유로운 의사에 따라 포괄임금제에 의한 임금약정을 체결할 수 있느냐는 점을 고려하여, 그 요건을 객관화하고 엄격하게 제한하여 유효성을 인정하는 것이 타당하다."
"이유","사용자는 근로계약을 체결함에 있어서 기본임금을 결정하고 이를 기초로 하여 근로자가 실제로 근무한 근로시간에 따라 시간외근로·야간근로·휴일근로 등이 있으면 그에 상응하는 시간외근로수당·야간근로수당·휴일근로수당 등의 법정수당을 산정하여 지급함이 원칙이다."
"이유","이러한 원칙적인 임금지급방법은 근로시간 수의 산정을 전제로 한 것인데, 예외적으로 감시·단속적 근로 등과 같이 근로시간, 근로형태와 업무의 성질을 고려할 때 근로시간의 산정이 어려운 것으로 인정되는 경우가 있다."
"이유","한편 포괄임금제에 관한 약정이 성립하였는지는 근로시간, 근로형태와 업무의 성질, 임금 산정의 단위, 단체협약과 취업규칙의 내용, 동종 사업장의 실태 등 여러 사정을 전체적·종합적으로 고려하여 구체적으로 판단하여야 한다."
"이유","원심은, 원심이 적법하게 채택하여 조사한 증거들에 따라 인정할 수 있는 다음과 같은 사정, 즉 피고인이 피해자들과 사이에 포괄임금제 방식이 기재된 근로계약서를 작성한 적이 없는 점, 피고인의 사업장 사무실 책상에 포괄임금제 방식에 부합하는 취업규칙이 비치되어 있었다."
"이유","피고인이 피해자들로부터 취업규칙에 대한 동의나 승인을 받은 적도 없고 피해자들에게 취업규칙을 열람시킨 적도 없으며 고용노동청에 신고한 적도 없으므로, 위 취업규칙이 근로계약의 내용이 되었다고 보기 어려운 점, 공소외 1 등 피해자들은 용접 또는 제관 업무에 종사하였는 바이다."
