"이유","같은 해 9. 17.경 추가투자금 명목으로 5억 원을 위 우리은행 계좌로 송금받아 합계 10억 800만 원을 교부받아 이를 편취하였다."
"이유","배상신청인 8로부터 금원을 차용하더라도 이를 변제할 의사나 능력이 없음에도 불구하고 동인에게 “5,000만 원을 빌려주면 10일 후에 변제하겠다”고 거짓말을 하여 이에 속은 위 피해자로부터 즉석에서 차용금 명목으로 5,000만 원을 교부받아 이를 편취하였다."
"이유","공소외 7에 대한 임금 420만 원을 당사자 간의 지급기일 연장에 관한 합의 없이 그 지급사유가 발생한 때로부터 14일 이내에 지급하지 아니하였다."
"이유","공소외 9로부터 1억 원을 차용함에 있어 위 피해자가 보증을 서게 하여 동액 상당의 재산상 이익을 취득하였다."
"이유","공소외 1 주식회사의 경영이 어려워 투자자들에게 수익금을 지급하지 못하여 사채를 얻어 그 수익금을 충당하는 등 자금난을 겪게 되었다."
"이유","공소외 14 명의의 우리은행 계좌로 5,930만 원 상당 합계 9,990만 원 상당을 교부받아 이를 편취하였다."
"이유","1이 하는 일의 성격을 잘 알면서 다른 투자자들로부터 투자금을 받아 피고인 1에게 투자하여 일정한 수익을 남기기도 한 점 등에 비추어 보면 피고인 1이 피해자 배상신청인 8을 기망하였다고 할 수 없다."
"이유","1로부터 투자금에 대하여 수익금을 대체로 모두 상환받았으나 2003. 5.경 이후에는 피고인 1이 수익금을 제대로 지급하지 못하였다고 주장하면서 2003. 5.경 이전의 부분에 대하여는 고소를 취소하였다."
"이유","배상신청인 8에게 이를 숨긴 채 계속하여 투자를 받은 사실을 인정할 수 있으므로 이 부분 주장은 이유 없다."
"이유","위 인정사실에 의하면 피고인 2에 대한 이 부분 공소사실은 유죄로 인정하기에 충분하므로 이 부분 주장은 이유가 없다."
"이유","배상신청인 8로부터 2003. 9. 24.에 7,000만 원과 1억 원, 같은 달 25.에 3,000만 원, 같은 달 26.에 5,000만 원 합계 2억 5,000만 원을 투자받은 사실이 없다고 주장한다."
"이유","배상신청인 8이 2003. 9. 24.에 7,000만 원과 1억 원, 같은 달 25.에 3,000만 원, 같은 달 26.에 5,000만 원 합계 2억 5,000만 원을 위 계좌에 송금한 사실을 넉넉히 인정할 수 있으므로 이 부분 주장은 이유가 없다."
"이유","위 자백에 위에서 거시한 각 증거를 더하여 보면 이 부분 공소사실은 유죄로 인정하기에 충분하므로 이 부분 주장은 이유 없다."
"이유","공소외 10으로 하여금 범죄사실 9항 기재와 같이 의류를 담보로 제공하게 하거나 보증을 서게 하기는 하였으나, 대체담보를 제공하였으므로 편취의 범의가 없다고 주장한다."
"이유","피고인 1 대출관련 담보물 현황의 담보내역에도 공소외 8, 공소외 10의 인적ㆍ물적 담보가 그대로 기재되어 있다."
"이유","공소외 24가 제공한 부동산에 대하여는 가전담보부족분 추가보증이라고 기재되어 있는 점 등에 비추어 보면 피고인 1이 대체담보를 제공하였다는 취지의 이 부분 주장은 이유 없다."
"이유","배상신청인 8에게 별지 범죄일람표 5 기재 가전제품을 납품해 주면 대금은 반드시 결제하겠다고 한 것이 아니라 담보용으로 제공할 것이라고 미리 이야기하였으므로 편취의 범의가 없다."
"이유","배상신청인 8이 위 창고에 입고한 사실을 인정할 수 있으므로 이 부분 주장 역시 이유 없다."
"이유","배상신청인 8의 진술에 의하면 별지 범죄일람표 5 순번 1항 기재 부분과 관련하여 사후에 투자를 한 것으로 추인한 사실이 인정되기는 하나, 이는 이미 성립한 특정경제범죄가중처벌등에관한법률위반죄에 아무런 영향을 미치지 못한다."
"이유","공소외 1 주식회사는 2003. 5.경부터 영업환경이 급격히 악화되면서 신규 투자금으로 기존 투자금의 일부를 상환하기에 급급하였던 사실을 인정할 수 있는 바이다."
"이유","배상신청인 8에 대한 2003. 7. 21.과 같은 달 23. 각 사기의 점 및 유사수신행위의규제에관한법률위반의 점이다."
"이유","배상신청인 8을 기망하여 2003. 7. 21.과 같은 달 23. 각 1억 원을 투자금 명목으로 교부받아 장래 출자금의 전액 또는 이를 초과하는 금액을 지급할 것을 약정하고 출자금을 수입하는 행위를 하고, 위 합계 2억 원을 편취하였다."
"이유","위 각 날짜에 위 금액을 초과하여 피고인 1에게 투자금 명목으로 교부하였다고 인정할 만한 아무런 증거가 없다."
"이유","배상신청인 8에 대한 특정경제범죄가중처벌등에관한법률위반죄 및 유사수신행위의규제에관한법률위반죄를 유죄로 인정한 이상 주문에서 따로 무죄의 선고를 하지 아니한다."
"이유","배상신청인 9로부터 2억 5,000만 원을 투자금 명목으로 교부받아 장래 출자금의 전액 또는 이를 초과하는 금액을 지급할 것을 약정하고 출자금을 수입하는 행위를 하고, 위 2억 5,000만 원을 편취하였다."
"이유","배상신청인 9로부터 2억 5,000만 원을 차용하였는데 가전제품 판매대금의 결제가 되지 않아 아직 변제하지 못하였다는 말을 들었다."
"이유","배상신청인 9에게 상품권 사업에 10억 원을 투자하면 월 5%의 이익 배당금을 주겠다고 제의한 사실을 인정할 수 있는 바이다."
"이유","배상신청인 9로부터 2억 5,000만 원을 교부받은 것은 단순한 차용금으로 교부받은 것이라 할 것이고, 달리 이 부분 공소사실을 인정할 증거가 없다."
"이유","배상신청인 9에 대한 사기죄 및 판시 유사수신행위의규제에관한법률위반죄를 유죄로 인정한 이상 주문에서 따로 무죄의 선고를 하지 아니한다."
"이유","피고인 2와 공모하거나 또는 단독으로 약 1년 동안 약 20명의 피해자에게 높은 투자수익을 보장할 것처럼 기망하여 약 219억 원에 이르는 거액을 편취한 것으로 피해규모가 매우 크다."
"이유","수익금 명목으로 지급한 돈을 제외하고는 피해회복을 위한 노력을 기울이지 않고 있어 그 죄질 및 범죄 후의 정상이 매우 좋지 않으므로 피고인들에게는 중형의 선고가 불가피하다."
"이유","특히 피고인 2는 이 사건 범행에서 주도적인 역할을 담당하거나 범행 이익의 많은 부분을 취하지 않은 점이다."
"이유","그밖에 피고인들의 연령, 성행, 범행의 수단 및 결과, 범행 후의 정황 등 여러 가지 사정을 두루 참작하여 주문과 같이 각 형을 정한다."
