"판시사항","구조조정이나 합병 등 기업의 경쟁력을 강화하기 위한 경영주체의 경영상 조치가 노동쟁의의 대상이 될 수 있는지 여부"
"판시사항","쟁의행위에서 추구되는 목적이 여러 가지이고 그 중 일부가 정당하지 못한 경우, 쟁의행위 전체의 정당성의 판단 기준"
"판결요지","정리해고나 사업조직의 통폐합 등 기업의 구조조정의 실시 여부는 경영주체에 의한 고도의 경영상 결단에 속하는 사항으로서 이는 원칙적으로 단체교섭의 대상이 될 수 없다."
"판결요지","한국조폐공사 노동조합의 쟁의행위에 대하여 임금의 개선이라는 목적이 전혀 없었다고 단정할 수는 없다고 하더라도 그 주된 목적은 정부의 공기업 구조조정의 일환으로 추진되는 조폐창 통폐합의 저지에 있다고 보아 쟁의행위의 정당성을 인정할 수 없다고 한 사례."
"판결요지","쟁의행위에서 추구되는 목적이 여러 가지이고 그 중 일부가 정당하지 못한 경우에는 주된 목적 내지 진정한 목적의 당부에 의하여 그 쟁의목적의 당부를 판단하여야 할 것이다."
"판결요지","부당한 요구사항을 뺐더라면 쟁의행위를 하지 않았을 것이라고 인정되는 경우에는 그 쟁의행위 전체가 정당성을 갖지 못한다고 보아야 한다."
"판결요지","노동조합이 실질적으로 그 실시 자체를 반대하기 위하여 쟁의행위에 나아간다면, 비록 그 실시로 인하여 근로자들의 지위나 근로조건의 변경이 필연적으로 수반된다 하더라도 그 쟁의행위는 목적의 정당성을 인정할 수 없다."
"이유","피고인들은 공모하여 1998. 12. 17. 10:00경 공사의 부여조폐창에서 조합원들을 구내식당에 불러 모아 파업을 선동 했다."
"이유","같은 날 10:30경 피고인 1이 은행권 생산라인의 지료 공급밸브를 폐쇄하여 약 1시간 30분 동안 용지를 생산하지 못하게 하여 위력으로 위 조폐창의 업무를 방해 했다."
"이유","같은 날 14:00경 위 조폐창의 조합원들로 하여금 작업에 임하지 아니하고 공사 정문 앞 집회에 참석하게 한 것을 비롯하여 1999. 1. 8.까지 조합원들로 하여금 파업을 하고 각종 집회에 참석하게 함으로써 위력으로 위 조폐창의 업무를 방해 하였다."
"이유","다른 노조간부들과 공모하여 1998. 12. 18.부터 같은 달 26.까지 조합원들로 하여금 파업을 하고 공사 정문 앞에서 시위를 하게 함으로써 위력으로 공사의 업무를 방해하였다."
"이유","피고인들의 쟁의행위의 주된 목적은 공사가 구조조정의 일환으로 시행하려는 옥천조폐창의 경산조폐창으로의 통폐합 방침을 반대하려는 데 있었던 것이 아니라 임금의 개선 등 근로조건의 유지·개선에 있었다."
"이유","결국 피고인들의 위 부분 쟁의행위의 목적은 정당한 것으로 보아야 하고 나아가 쟁의행위의 시기 및 절차, 수단 및 방법에도 위법성이 없다는 이유로 제1심의 무죄판결을 유지하였다."
"이유","정리해고나 사업조직의 통폐합 등 기업의 구조조정의 실시 여부는 경영주체에 의한 고도의 경영상 결단에 속하는 사항으로서 이는 원칙적으로 단체교섭의 대상이 될 수 없다."
"이유","노동조합이 실질적으로 그 실시 자체를 반대하기 위하여 쟁의행위에 나아간다면, 비록 그 실시로 인하여 근로자들의 지위나 근로조건의 변경이 필연적으로 수반된다 하더라도 그 쟁의행위는 목적의 정당성을 인정할 수 없다."
"이유","피고인들이 소속된 노조 부여지부는 노조 본부의 이러한 파업지침에 따라 1997. 12. 17.부터 이 사건 공소사실과 같은 쟁의행위에 돌입하였음을 알 수 있다."
"이유","노조 발행의 각종 유인물을 보면 공기업의 민영화 및 통폐합 등 구조조정 방침에 맞서 합법화된 테두리 안에서 쟁의행위를 하기 위하여 임금인상안을 내세웠음을 알 수 있다."
"이유","따라서 공사의 통폐합 방침이 경영상의 필요나 합리적인 이유 없이 결정되었다는 등의 특별한 사정이 없는 한 위 법리에 따라 피고인들의 이 사건 쟁의행위의 주된 목적은 그 정당성을 인정받을 수 없다."
"이유","한편, 기록에 의하면, 공사와 노조가 체결하여 위 쟁의행위 당시 시행되던 단체협약 제28조 제3호에 ""정리해고나 사업장조직 통폐합에 따른 직원의 해고시 노조와 사전에 합의한다.""라고 규정되어 있음을 알 수 있다."
"이유","위 단체협약 제21조에는 ""공사의 조직개편 및 정원 변경시 조합과 사전에 성실히 협의한다.""라고, 제22조 제1항에는 ""공사는 합리적이며 공정한 인사제도를 확립·운영함으로써 직원의 인사관리에 공정성이 보장되도록 하여야 한다."
"이유","공사는 수차 노조에 통폐합의 불가피성을 설득하며 그에 따른 직원의 해고문제를 협의하려고 노력하였으나 노조는 통폐합의 백지화만을 고집하면서 쟁의행위에 나아갔음을 알 수 있는 바이다."
"이유","그렇다면 위 단체협약 제28조 제3호의 규정에 의하여 피고인들의 이 사건 쟁의행위가 정당성을 부여받을 수도 없다."
"이유","또한, 기록에 의하면, 노조가 1994.경 부여조폐창 간부직원들과 사이에 기계의 안전보호를 위하여 파업을 시작하기 3시간 전에 지료 공급밸브를 막아 기계가동을 정지하기로 합의하였다고 하더라도 이는 정당한 쟁의행위를 전제로 한 것으로 보아야 한다."
