"판시사항","상습범으로서 포괄적 일죄의 관계에 있는 여러 개의 범죄사실 중 일부에 대하여 유죄판결이 확정된 경우, 그 확정판결의 사실심판결 선고 전에 저질러진 나머지 범죄에 대하여 면소판결을 선고하기 위한 요건"
"판결요지","상습성을 갖춘 자가 여러 개의 죄를 반복하여 저지른 경우에는 각 죄를 별죄로 보아 경합범으로 처단할 것이 아니라 그 모두를 포괄하여 상습범이라고 하는 하나의 죄로 처단하는 것이 상습범의 본질 또는 상습범 가중처벌규정의 입법취지에 부합한다."
"판결요지","다만 이러한 법리가 적용되기 위해서는 전의 확정판결에서 당해 피고인이 상습범으로 기소되어 처단되었을 것을 필요로 하는 것이다."
"판결요지","둘째 후에 공소제기된 사건에 관하여 확정판결이 있었는지 여부는 그 사건의 공소사실의 전부 또는 일부에 대하여 이미 판결이 있었는지 여부의 문제이고, 이는 전의 확정판결의 죄명이나 판단내용에 의하여 좌우되는 것이 아니므로 이론상으로도 전의 확정판결에서 단순사기죄로 판단한 것의 구속력을 인정할 여지는 없다."
"판결요지","단순사기죄의 확정판결에 그와 같은 내용적 확정력을 인정할 법령상의 근거 역시 찾아볼 수 없으며, 세째 다수의견이 기판력이 미치는 범위를 기본적으로 공소장 기재 사실을 한도로 하는 것은 소인개념을 채택하고 있지 아니하는 현행법상으로는 무리한 해석이다."
"이유","상습범이라 함은 어느 기본적 구성요건에 해당하는 행위를 한 자가 그 범죄행위를 반복하여 저지르는 습벽 즉 상습성이라는 행위자적 속성을 갖추었다고 인정되는 경우에 이를 가중처벌 사유로 삼고 있는 범죄유형을 가리킨다."
"이유","뒤에 드러난 다른 범죄사실이나 그 밖의 사정을 부가하여 전의 확정판결의 효력을 검사의 기소내용보다 무거운 범죄유형인 상습범에 대한 판결로 바꾸어 적용하는 것은 형사소송의 기본원칙에 비추어 적절하지 않기 때문이다."
"이유","그러므로 과거에 이와 다르게, 상습범으로서 포괄일죄 관계에 있는 죄 중 일부에 대하여 유죄의 확정판결이 있다."
"이유","그 나머지 부분 즉 확정판결의 사실심 선고 전에 저질러진 범행이 나중에 기소된 경우에, 그 확정판결의 죄명이 상습범이었는지 여부를 고려하지 아니하다."
"이유","단지 확정판결이 있었던 죄와 새로 기소된 죄 사이에 상습범인 관계가 인정된다는 이유만으로 확정판결의 기판력이 새로 기소된 죄에 미친다고 판시하였던 대법원의 판결들은 이 판결의 견해와 어긋나는 범위 내에서 이를 모두 변경하기로 한다."
"이유","따라서 원심판결 중 제1심판결의 면소부분에 대한 검사의 항소를 기각한 부분은 파기되어야 할 것인바, 이 사건은 면소부분을 포함하여 공소사실 전부가 포괄일죄관계에 있어 하나의 형이 선고되어야 할 것이므로, 원심판결 전부를 파기하고 사건을 원심법원에 환송하기로 하여 주문과 같이 판결한다."
"이유","다수의견은, 상습범이라 함은 어느 기본적 구성요건에 해당하는 행위를 한 자가 그 범죄행위를 반복하여 저지르는 습벽, 즉 상습성이라는 행위자적 속성을 갖추었다고 인정되는 경우에 이를 가중처벌 사유로 삼고 있는 범죄유형을 가리킨다."
"이유","다수의견이 위와 같이 확립된 판례를 변경하는 것은 법령의 해석·적용에 관하여 선택할 수 있는 여러 견해 중 하나를 선택하는 차원의 범위를 넘어선 것이다."
"이유","상습사기죄의 일부에 대하여 그것이 상습사기죄로 공소가 제기되었는지, 단순사기죄로 공소가 제기되었는지에 따라 그 적용을 달리할 수는 없다 할 것이다."
"이유","다음으로, 헌법 제13조 제1항 후단은 ""모든 국민은 동일한 범죄에 대하여 거듭 처벌받지 아니한다.""고 규정하여 일사부재리의 원칙을 선언하고 있다."
"이유","상습사기죄를 포괄일죄로 보는 이상 상습사기죄의 일부에 대하여만 단순사기죄로 공소가 제기되어 판결이 확정되었다 하여도, 그 후에 포괄일죄의 나머지 전부나 일부에 대하여 공소가 제기되는 경우, 위 확정판결의 기판력이 후에 공소제기된 부분에 미치게 되는 것은 당연한 것이다."
"이유","후에 공소제기된 사건에 관하여 확정판결이 있었는지 여부는 그 사건의 공소사실의 전부 또는 일부에 대하여 이미 판결이 있었는지 여부의 문제이다."
"이유","이는 전의 확정판결의 죄명이나 판단내용에 의하여 좌우되는 것이 아니므로, 이론상으로도 전의 확정판결에서 단순사기죄로 판단한 것의 구속력을 인정할 여지는 없다."
"이유","특히, 검사가 부주의로 포괄일죄의 관계에 있는 범행 중 일부만을 단순범으로 공소제기하거나 검사가 상습범으로 공소제기 하였음에도 전소에서 법원이 단순범으로 잘못 인정한 경우를 상정해 보면, 법원 및 검사의 부주의로 인한 위험을 피고인에게 전가하는 것이 되어 도저히 찬성하기 어렵다."
"이유","다수의견이 기판력이 미치는 범위를 기본적으로 공소장 기재 사실을 한도로 하는 것은 소인개념을 채택하고 있지 아니하는 현행법상으로는 무리한 해석이다."
"이유","대법원은, 폭력전과를 과시하여 지나가는 피해자에게 시비하고 행패를 부려 불안감을 주거나 주점에서 손님들에게 시비를 걸고 영업을 방해하였다는 범죄사실로 인한 경범죄처벌법위반의 즉결심판의 기판력이 동일한 일시·장소에서 범한 폭행치사죄 또는 상해치사죄에 미친다고 보고 있다."
"이유","경범죄처벌법위반죄로 범칙금 통고처분을 받아 범칙금을 납부한 범칙행위인 소란행위와 상해죄의 공소사실이 범행장소가 동일하고 범행일시도 거의 같으며, 모두 피고인과 피해자의 시비에서 발단한 일련의 행위임을 이유로 경범죄처벌법위반죄에 대한 범칙금납부로 인한 확정재판에 준하는 효력이 상해의 공소사실에 미친다고 보고 있다."
"이유","종전 대법원판례의 입장을 보면, 상습성은 행위자의 속성이고 상습범의 유형이 여러 가지임에도 불구하고 이를 모두 포괄일죄로 법률구성을 한다."
"이유","포괄일죄의 관계에 있는 범행 중 가벼운 부분만 발각되어 그 부분만 공소가 제기되어 확정판결을 받게 되면, 후에 그 부분과 포괄일죄를 구성하는 더 중한 부분이 발각되더라도 이를 처벌하지 못하는 불합리가 나타난다."
"이유","극단적인 경우에는 상습범이 단순 경합범보다 가볍게 처벌되는 경우도 있게 되므로, 그 폐해를 시정할 필요가 있다고 본다."
"이유","다수의견이 상습범의 기판력에 관한 판례를 변경하고자 하는 점에는 이러한 뜻이 담겨 있다고 보이므로, 가능하면 이를 지지하고 싶다."
"이유","그러나 위와 같은 일부 폐해를 시정할 필요가 있다고 하여, 법리에 어긋나는 해석을 할 수는 없다. 상습범에 관한 깊고 체계적인 연구가 부족한 현 시점에서 명백한 근거도 없이 확립된 대법원판례를 섣부르게 변경하는 것은 시기상조이며 그로 인하여 얻게되는 이점보다는 법적 안정성을 해한다."
"이유","다수의견이 이 문제를 꼭 해결하고 싶다면 위와 같이 법리에 어긋나는 해석 대신에, 상습범을 구성하는 범행의 일부에 대하여 단순범으로서의 확정판결이 있는 경우, 다른 부분에 대하여 그 후에 기소된 사건에서 그 부분에 관하여 단순범으로 판결이 확정된 부분과 법률상, 사실상 동시심판이 불가능하였다."
"이유","그러므로 원심이 단순사기죄로 재판이 확정된 판결의 기판력이 판시와 같이 포괄일죄의 관계에 있는 이 부분 범행에 대하여 미친다는 이유로 면소를 선고한 제1심판결을 유지한 것은 정당한 것으로 수긍이 간다."
"이유","거기에 상고이유로 주장하는 바와 같이 포괄일죄에 관한 법리를 오해하는 등의 위법이 있다고 할 수 없으므로, 검사의 상고를 기각하여야 할 것이다."
"이유","상습사기죄가 포괄일죄라는 다수의견에 대하여는 다음과 같은 이유로 동의할 수 없고 이는 원칙으로 실체법상 수죄로 보아야 함을 여기에 밝히기로 한다."
"이유","원래 '상습성'이란 '행위자의 속성'이라는 점에는 학설·판례상 이론이 없고 다수의견도 이를 받아들이고 있는바, 이는 곧 단 한번 저질러진 범행이라도 그것이 상습성의 발현에 의한 것이라면 상습범이 된다는 것이다."
"이유"," 따라서 상습범이 성립하기 위하여는 반드시 수개의 범행이 반복될 것을 그 구성요건요소로 하거나 예정하고 있는 것은 아니다."
"이유","상습범 가중처벌규정의 입법취지는 상습성 있는 자의 범행은 위험성과 해악성이 더 크므로 이를 더 무겁게 처벌하려는 데에 있을 뿐이지 이에 더하여 '포괄하여 하나의 죄로' 처벌하려고 하는 데에 있는 것이 아니다."
"이유","그렇지 않고 일죄로 보아 경합범가중을 할 수 없다면 상습성이 없는 사람이 수개의 사기범행을 한 경우나 상습성이 있는 사람이 수개의 사기범행을 한 경우나 처단형의 범위가 같게 되기 때문이다."
"이유","이상과 같은 이유로 수개의 상습사기 범행은 원칙으로 수개의 죄로 보아야 하고 이에 배치되는 종전의 대법원판결들은 모두 변경되어야 한다고 믿는다."
"이유","혹시 특별형법 중에 상습범의 법정형을 아주 높게 설정함으로써 그 경우에는 수개의 상습범행을 포괄하여 한 번만 아주 높은 형으로 처벌하고자 하는 것이 그 특별형법의 입법취지로 볼 수 있는 경우가 있을지 모르나 본건과 같은 형법상의 상습사기죄가 여기에 해당한다고 할 수는 없다."
