"이유","2006. 3. 28. 성남시장으로부터 입주자 모집공고 승인을 받아 입주자 모집공고를 한 후, 성남시 판교신도시 택지개발지구 OOO-OOO블록 위에 9개동, 585세대, 임대의무기간 10년의 공공건설임대주택 인 OOO 임대아파트를 건축하였다."
"이유","당시 피고가 제시한 임대차계약서에는 평형별 임대보증금과 월 임대료가 부동문자로 인쇄되어 있고, 표준임대보증금이 아닌 전환임대보증금이라는 취지의 기재는 없이 ′임대보증금′으로 기재되어 있다."
"이유","관련 법령에 따르면 표준임대보증금과 임대료를 상호 전환하려면 원고들의 동의가 있어야 함에도 피고는 표준임대보증금 및 임대료를 상호 전환하면서 원고들의 동의를 받지 아니하였다."
"이유","원고들의 동의가 있다고 보더라도 피고는 약관의 규제에 관한 법률 제3조 제2항의 명시설명의무를 위반하였는바, 그 동의는 효력이 없다."
"이유","원고들은 이 사건 임대보증금을 표준임대보증금으로 오인하고 이 사건 각 임대차계약을 체결하였는데, 이는 피고에 의하여 유발된 동기의 착오이거나 법률행위 내용의 중요부분에 대한 착오에 해당한다."
"이유","이 사건 소장 부본의 송달로써 이 사건 각 임대차계약 중 표준임대보증금을 초과한 부분은 이미 적법하게 취소되었다."
"이유","이 사건 2009. 6. 24.자 준비서면 부본의 송달로써 이 사건 각 임대차계약 중 표준임대보증금을 초과한 부분은 이미 적법하게 취소되었다."
"이유","따라서 피고는 원고들에게 원고들이 이미 표준임대보증금을 초과하여 각각 납부한 금액 상당의 부당이득을 반환할 의무가 있다."
"이유","피고는 입주자 모집공고를 하면서 이 사건 각 임대차계약이 전환된 임대보증금 및 임대료를 기준으로 한다는 사실을 명백히 밝혔고 원고들은 이를 충분히 숙지하고 이 사건 각 임대차계약을 체결하였으므로, 표준임대보증금과 임대료의 상호 전환에 관하여 동의한 것으로 보아야 한다."
"이유","또한, 원고들의 동의가 없었다 하더라도 이 사건 관련 법령은 효력규정이 아닌 단속규정에 불과하므로, 피고가 수령한 보증금이 부당이득이 되는 것은 아니다."
"이유","원고들이 이 사건 각 임대차계약 체결 후 이 사건 임대아파트 건설원가를 알고도 각 임대보증금을 모두 납부한 뒤 이 사건 각 임대아파트에 입주하였으며, 그동안 임대보증금 등에 이의를 제기한 적이 없는 바이다."
"이유","원고들이 이 사건 각 임대차계약 내용을 모두 숙지하고도 이 사건 각 임대차계약을 체결하였고, 이에 따라 임대보증금을 모두 납부하고 입주하였음에도 뒤늦게 임대보증금액수를 문제 삼는 것은 선행행위에 모순되어 신의칙에 반한다."
"이유","임대주택법은 임대주택의 건설·공급 및 주택임대사업에 필요한 사항을 정함으로써 임대주택의 건설을 촉진하고 국민주거생활의 안정을 도모함을 목적으로 제정된 법으로, 임대주택을 건설하여 임대의무기간 동안 임차·사용하게 하다가 그 기간이 경과하면 무주택 등 일정한 자격요건을 갖춘 임차인에게 우선 분양하려는 목적을 가지고 있다."
"이유","임대의무기간이 경과하면 이를 분양전환 당시의 감정가에 의하여 분양할 수 있도록 하여, 여러 가지 특혜를 부여하고 있다."
"이유","이 사건과 같이 임대료의 일부를 임대보증금으로 전환하는 경우, 임차인은 표준임대보증금과 전환 임대보증금의 차액을 미리 납부하는 대신, 그 차액에 정기예금이율을 곱한 금액만큼을 매월 납부하는 임대료에서 공제받게 되는데, 이러한 전환 약정이 임차인 및 건설임대사업자에게 미치는 영향은 아래와 같다."
"이유"," 일반인의 대출에 적용되는 이율은 보통 정기예금이율을 상회하는데, 임대료를 임대보증금으로 일부 전환하는 경우, 임차인이 그 전환 차액을 정기예금금리로 건설임대업자에 대여하는 것과 동일한 경제적 효과가 발생한다."
"이유","앞서 본 바와 반대로 표준임대보증금과 전환 임대보증금 차액을 정기예금금리로 임차인으로부터 차용하는 효과가 나타나, 그 상당액의 건설대금 상환에 대한 이자 부담을 덜게 된다."
"이유","이상을 종합하면, 이 사안과 같이 임대료를 임대보증금으로 전환하는 경우, 임대인인 건설임대업자는 이자 등의 금융 부담을 덜고 부채를 조기에 상환할 수 있다."
