"판시사항","채무자가 기존 채무의 이행기에 채무를 변제하지 아니하여 채무불이행 상태에 빠진 다음에 기존 채무의 지급을 위하여 어음을 발행한 경우, 기존 채무의 변제기가 어음에 기재된 만기일로 변경되는지 여부"
"이유","따라서 위 소외 회사와 소외 OOO공제조합 사이에 그 감리대금의 지급보증을 위하여 체결된 이 사건 감리비 예치보증계약에 기하여 위 OOO공제조합이 보증하는 공사감리비지급채무 또한 위 금 158,000,000원에 국한된다고 판단하였다."
"이유","기록에 비추어 살펴보면, 원심의 이와 같은 사실인정과 판단은 정당하고, 거기에 상고이유에서 주장하는 바와 같은 법리오해나 채증법칙 위배의 잘못이 있다고 할 수 없다."
"이유","기록에 비추어 살펴보면, 원심의 위와 같은 사실인정은 정당하고, 거기에 상고이유에서 주장하는 바와 같은 채증법칙 위배의 잘못이 있다고 할 수 없다."
"이유","기록에 비추어 살펴보면, 이 사건 감리비예치보증계약의 약관에 관한 원심의 이와 같은 판단은 정당하고, 거기에 상고이유에서 주장하는 바와 같은 약관 해석에 관한 법리오해의 잘못이 있다고 할 수 없다."
"이유","특별한 사정이 없는 한 채무자가 기존 채무의 이행기에 채무를 변제하지 아니하여 채무 불이행 상태에 빠진 다음에 기존 채무의 지급을 위하여 어음이 발행된 경우까지 그와 동일하게 볼 수는 없다."
"이유","원심이, 원고가 위 소외 회사로부터 위 제2회 이후의 중도금에 대하여 이 사건 감리비예치보증계약상의 보증기간 이후에 지급기일이 도래하는 약속어음을 교부받음으로써 그 이행기가 보증기간 이후로 유예된다."
"이유","기록에 의하면, 원고가 피고 주장의 약속어음을 교부받은 시점은 이미 제2회 이후의 중도금에 대한 채무이행이 없이 각 이행기가 도과된 후임을 알 수 있다."
"이유","따라서 피고의 위와 같은 주장은 앞서 본 법리에 의하여 결국 이유 없어 배척될 것임이 명백하므로, 원심의 이러한 판단유탈의 잘못은 판결 결과에 아무런 영향이 없는 것이다."
"이유","그러므로 상고를 모두 기각하고 상고비용은 각자의 부담으로 하기로 하여 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
