"판시사항","법원이 항만시설 사용허가신청에 대한 거부처분의 적법 여부를 판정하는 방법 / 위 거부처분의 적법 여부를 판단할 때 기준이 되는 법령과 사실상태 및 처분 후 법령의 개폐나 사실상태의 변동에 영향을 받는지 여부"
"판시사항","신청에 대한 거부처분이 구 행정절차법 제22조 제3항에서 말하는 ‘당사자의 권익을 제한하는 처분’에 해당하는지 및 처분의 사전통지대상이나 의견청취대상이 되는지 여부"
"이유","구 항만법 제30조 제1항은 항만시설을 사용하려는 자는 국토해양부장관의 허가를 받아 항만시설을 사용할 수 있다고 규정하고 있다."
"이유","같은 조 제2항은 국토해양부장관은 제1항에 따른 항만시설 사용허가신청을 받은 경우에는 항만의 개발계획 및 관리·운영에 지장이 없으면 이를 허가하여야 한다고 규정하고 있다."
"이유","그리고 이와 같은 처분의 적법 여부는 행정처분을 할 때의 법령과 사실상태를 기준으로 하여 판단하여야 한다."
"이유","사단법인 한국수산업경영인 OOO연합회는 2006. 6. 27. 원고가 연안항인 구룡포항 항만구역 내에 위치한 국가 소유의 포항시 남구 구룡포읍 잡종지 32,896㎡ 중 일부 지상에 철근콘크리트조 3층 규모의 OOO유통센터를 신축할 수 있도록 피고 OOO에게 어항구 해제 및 지정을 신청하였다."
"이유","피고 OOO은 2007. 6. 29. OOO으로부터 이 사건 건물을 신축하는 내용의 어항구 지정 승인을 받아 2007. 8. 9. 이를 고시하였다."
"이유","원고는 이 사건 대지에 이 사건 건물을 신축하기 위하여 OOO으로부터, 2008. 9. 30. 비관리청 항만공사 시행허가를, 2008. 11. 4. 위 항만공사 실시계획의 승인을 받았다."
"이유","이어서 원고는 2008. 11. 7. 피고 포항시 OOO으로부터 이 사건 건물의 신축허가를 받았다가 이를 취하하였다."
"이유","다시 건축허가 신청을 하여 2009. 8. 19. 건축허가를 받았다가 2009. 10. 14. 이를 취하하는 등 수차례 건축허가를 신청하고 그중 일부에 관하여 허가를 받았다가 이후 신청을 모두 취하하였다."
