"판결요지","그 중 어느 시기에 당해 근저당권의 피담보채권이 확정되는가 하는 점에 관하여 우리 민법은 아무런 규정을 두고 있지 아니한 바이다."
"판결요지","부동산 경매절차에서 경매신청기입등기 이전에 등기되어 있는 근저당권은 경락으로 인하여 소멸되는 대신에 그 근저당권자는 민사소송법 제605조가 정하는 배당요구를 하지 아니하더라도 당연히 그 순위에 따라 배당을 받을 수 있다."
"판결요지","후순위 근저당권자가 경매를 신청한 경우 선순위 근저당권의 피담보채권은 그 근저당권이 소멸하는 시기, 즉 경락인이 경락대금을 완납한 때에 확정된다고 보아야 한다."
"이유","당해 근저당권자는 저당부동산에 대하여 경매신청을 하지 아니하였는데 다른 채권자가 저당부동산에 대하여 경매신청을 한 경우 민사소송법 제608조 제2항, 제728조의 규정에 따라 경매신청을 하지 아니한 근저당권자의 근저당권도 경락으로 인하여 소멸한다."
"이유","그러므로 다른 채권자가 경매를 신청하여 경매절차가 개시된 때로부터 경락으로 인하여 당해 근저당권이 소멸하게 되기까지의 어느 시점에서인가는 당해 근저당권의 피담보채권도 확정된다고 하지 아니할 수 없다."
"이유","그런데 그 중 어느 시기에 당해 근저당권의 피담보채권이 확정되는가 하는 점에 관하여 우리 민법은 아무런 규정을 두고 있지 아니하다."
"이유","그 근거로 특별한 사정이 없는 한 선순위 근저당권자로서는 후순위 근저당권자의 신청에 의하여 근저당권의 목적물에 대하여 경매절차가 개시된 사실을 안 이후에는 신용이 악화된 채무자와 더 이상 거래관계를 유지하지 아니할 의사가 있는 것으로 추정할 수 있는 것이다."
"이유","선순위 근저당권자가 경매절차 개시 사실을 알고 있었음에도 불구하고 당시까지 채무자에 대한 채권액이 채권최고액에 미달한다는 이유로 그 후로도 채무자와 계속 거래함으로써 늘어난 채권까지 피담보채권에 포함시키는 것은 선순위 근저당권자를 보호할 법익이 적은 반면에 후순위 근저당권자의 이익을 침해하는 바가 커서 부당하다."
"이유","원심은 나아가 피고가 원심판결문 첨부 별지 목록 기재 각 부동산에 대하여 임의경매절차가 진행 중임을 알았다고 보여지는 때로서 이 사건 임의경매개시결정에 따른 채권신고최고서가 피고에게 도달한 날의 다음날인 1996. 11. 19.에는 이미 피고의 제2 근저당권의 피담보채권이 확정되었다."
"이유","부동산 경매절차에서 경매신청기입등기 이전에 등기되어 있는 근저당권은 경락으로 인하여 소멸되는 대신에 그 근저당권자는 민사소송법 제605조가 정하는 배당요구를 하지 아니하더라도 당연히 그 순위에 따라 배당을 받을 수 있다."
"이유","반면 선순위 근저당권자는 자신이 경매신청을 하지 아니하였으면서도 경락으로 인하여 근저당권을 상실하게 되는 처지에 있으므로 거래의 안전을 해치지 아니하는 한도 안에서 선순위 근저당권자가 파악한 담보가치를 최대한 활용할 수 있도록 함이 타당하다."
"이유","이와 같은 관점에서 보면 후순위 근저당권자가 경매를 신청한 경우 선순위 근저당권의 피담보채권은 그 근저당권이 소멸하는 시기, 즉 경락인이 경락대금을 완납한 때에 확정된다고 보아야 할 것이다. 결국 원심은 근저당권의 피담보채권의 확정시기에 대한 법리를 오해한 위법이 있다."
"이유","그러므로 채증법칙 위반으로 인한 사실오인이 있다는 피고의 나머지 상고이유에 대하여 볼 필요 없이 원심판결 중 피고 패소 부분을 파기하여 그 부분 사건을 원심법원에 환송하기로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
