"판시사항","재단법인 설립을 위하여 서면에 의한 증여를 한 경우, 출연자가 착오에 기한 의사표시를 이유로 출연의 의사표시를 취소할 수 있는지 여부."
"판시사항","재단법인의 출연자가 착오를 이유로 출연의 의사표시를 취소하는 경우, 재단법인의 성립 여부나 출연된 재산이 기본재산인지 여부와 관계없이 취소권을 행사할 수 있는지 여부."
"판시사항","목적물을 현실적으로 점유하고 있지 않은 자를 상대로 불법점유를 이유로 명도 또는 인도 청구를 할 수 있는지 여부."
"판결요지","그 해제는 민법 총칙상의 취소와는 요건과 효과가 다르므로 서면에 의한 출연이더라도 민법 총칙규정에 따라 출연자가 착오에 기한 의사표시라는 이유로 출연의 의사표시를 취소할 수 있고, 상대방 없는 단독행위인 재단법인에 대한 출연행위라고 하여 달리 볼 것은 아니다."
"판결요지","재단법인에 대한 출연자와 법인과의 관계에 있어서 그 출연행위에 터잡아 법인이 성립되면 그로써 출연재산은 민법 제48조에 의하여 법인 성립시에 법인에게 귀속되어 법인의 재산이 되는 것이다."
"판결요지","재단법인의 출연자가 착오를 원인으로 취소를 한 경우에는 출연자는 재단법인의 성립 여부나 출연된 재산의 기본재산인 여부와 관계없이 그 의사표시를 취소할 수 있다."
"판결요지","불법점유를 이유로 하여 그 명도 또는 인도를 청구하려면 현실적으로 그 목적물을 점유하고 있는 자를 상대로 하여야 하고 불법점유자라 하여도 그 물건을 다른 사람에게 인도하여 현실적으로 점유를 하고 있지 않은 이상, 그 자를 상대로 한 인도 또는 명도청구는 부당하다."
"이유","그 해제는 민법 총칙상의 취소와는 요건과 효과가 다르므로 서면에 의한 출연이더라도 민법 총칙규정에 따라 출연자가 착오에 기한 의사표시라는 이유로 출연의 의사표시를 취소할 수 있고, 상대방 없는 단독행위인 재단법인에 대한 출연행위라고 하여 달리 볼 것은 아니다."
"이유","기록에 의하니, 원심이 피고 1의 착오에 기한 이 사건 출연 의사표시의 취소를 적법하다는 요지로 판시한 것은 정당하다."
"이유","원심의 그 인정·판단에는 출연재산의 의사표시에 관한 심리미진이나 판단유탈 또는 법률행위의 해제, 무효 또는 취소, 상대방 없는 증여, 재단법인의 설립 전 출연재산의 변경 등에 관한 법리오해의 위법이 없다."
"이유","또, 비록 재단법인에 대한 출연자와 법인과의 관계에 있어서 그 출연행위에 터잡아 법인이 성립되면 그로써 출연재산은 민법 제48조에 의하여 법인 성립시에 법인에게 귀속되어 법인의 재산이 되는 것이라고 할 것이다."
"이유","착오를 원인으로 취소에 나아온 이 사건에서 출연자인 피고 이수길이 원고 법인의 성립 여부나 출연된 재산의 기본재산인 여부와는 관계없이 출연 의사표시를 취소할 수 있다고 할 것이므로, 원심판결에는 재단법인에의 재산출연과 민법 제48조 제1항에 관한 법리오해의 위법도 없다."
"이유","불법점유를 이유로 하여 그 명도 또는 인도를 청구하려면 현실적으로 그 목적물을 점유하고 있는 자를 상대로 하여야 하고 불법점유자라 하여도 그 물건을 다른 사람에게 인도하여 현실적으로 점유를 하고 있지 않은 이상, 그 자를 상대로 한 인도 또는 명도청구는 부당하다."
"이유","원심은, 갑 제9호증, 을 제1호증의 각 기재와 제1심 및 원심 증인 소외인의 각 증언만으로는 피고 1이 이 사건 증여 건물을 점유하고 있음을 인정하기에 부족하다."
"이유","달리 피고 1이 이 사건 증여 건물을 점유하고 있다거나 이를 원고 법인에게 명도하기로 약정하였음을 인정할 증거가 없다고 판단하였다."
"이유","기록과 위의 법리에 비추어 살펴보니, 원심의 사실인정과 판단은 정당하고, 거기에 상고이유의 주장과 같은 심리미진이나 채증법칙 위배로 인한 사실오인과 민법 제48조 제1항에 관한 법리오해의 위법이 없다."
"이유","원심은, 원심판결 별지 2목록 기재 가, 나, 다, 라, 마 건물을 피고 1이 원고 법인에게 증여한 사실에 부합하는 듯한 제1심 및 원심 증인 소외인의 각 일부 증언은 믿기 어렵다."
"이유","원심의 이러한 인정 및 판단은 기록상 정당한 것으로 수긍되고, 거기에 상고이유의 주장과 같은 심리미진이나 채증법칙 위배로 인한 사실오인의 위법이 없다."
"이유","그러므로 상고를 모두 기각하고, 상고비용은 원고의 부담으로 하기로 관여 대법관들의 의견이 일치되어 주문에 쓴 바와 같이 판결한다."
