"판결요지","공작물 자체의 설치보존상의 하자에 의하여 직접 발생한 화재로 인한 손해배상책임에 관하여는 민법 제758조 제1항을 적용하고, 그 화재로부터 연소한 부분에 대한 손해배상책임에 대하여는 실화책임에관한법률을 적용함이 상당하다."
"판결요지","실화책임에관한법률에서 말하는 중대한 과실이란, 통상인에게 요구되는 정도의 상당한 주의를 하지 않더라도 약간의 주의를 한다면 손쉽게 위법 유해한 결과를 예견할 수 있는 경우임에도 만연히 이를 간과함과 같은 거의 고의에 가까운 현저한 주의를 결여한 상태를 말한다."
"판결요지","목재소에서 화재가 발생하여 인근 건물 벽에 세워 놓은 목재를 통해서 그 건물이 소실되었으나 그 화재의 발생 원인이 밝혀지지 않은 경우, 실화책임에 있어 중대한 과실이 없다고 본 사례."
"이유","원심판결 이유에 의하면, 원심은, 이 사건 화재의 발생 원인이 전기합선이라는 원고의 주장에 대하여, 이에 부합하는 판시 증거를 판시와 같은 이유로 배척하고서 그 밖에 달리 이 사건 화재의 원인이 전기합선이라는 점을 인정할 증거가 없다는 이유로 원고의 위 주장을 배척하였는 바이다."
"이유","기록에 의하여 살펴보면, 피고는 이 사건 화재로 인하여 업무상 실화죄로 형사입건되었으나 그 화재 원인을 알 수 없다는 이유로 무혐의 처분을 받은 사실을 인정할 수 있으므로 원심의 위 인정과 판단은 정당한 것으로 여겨진다."
"이유","논지는 결국 원심의 전권인 증거의 취사선택과 사실의 인정을 비난하는 것에 지나지 아니하여 받아들일 수 없다."
"이유","공작물 자체의 설치보존상의 하자에 의하여 직접 발생한 화재로 인한 손해배상책임에 관하여는 민법 제758조 제1항을 적용하고 그 화재로부터 연소한 부분에 대한 손해배상책임에 대하여는 실화책임에관한법률을 적용한다고 해석함이 상당하다 고 할 것이다."
"이유","실화책임에관한법률에서 말하는 중대한 과실이란 '통상인에게 요구되는 정도의 상당한 주의를 하지 않더라도 약간의 주의를 한다면 손쉽게 위법 유해한 결과를 예견할 수 있는 경우임에도 만연히 이를 간과함과 같은 거의 고의에 가까운 현저한 주의를 결여한 상태'를 말하는 것이다."
"이유","원심은, 이 사건 화재가 피고 경영의 목재소에서 발생하였다는 것 외에 그 화재가 누구의 어떠한 행위로 발생할 것인지 전혀 밝혀지지 아니한 이 사건에 있어서는 피고의 과실책임을 물을 수 없다."
"이유","또 피고가 화재가 발생할 경우의 연소 위험성에 대비하여 원고 소유의 건물 외벽에 기대어 세워둔 피고 소유의 미송목재를 치우지 않았다 하여 이러한 사유만으로 곧 피고에게 중대한 과실이 있었다고 단정할 수도 없다고 판단하였는 바이다."
"이유","기록에 비추어 살펴보면, 원심의 위 인정과 판단은 정당하고, 거기에 소론과 같은 채증법칙 위반 및 사실오인의 위법이 없다."
"이유","그러므로 상고를 기각하고, 상고비용은 패소자의 부담으로 하기로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
