"판시사항","택지분양계약 해제에 의하여 도시개발공사가 수분양자에게 반환한 기납부금액에 대한 이자가 소득세법 소정의 이자소득세의 과세대상 소득이 아니라고 본 사례 [2] 원천징수의무자가 원천납세의무자로부터 원천징수대상이 아닌 소득에 대하여 세액을 징수·납부한 경우, 원천납세의무자가 원천징수의무자에 대하여 환급청구권 상당액을 부당이득으로 구상할 수 있는지 여부"
"판결요지","택지분양계약 해제에 의하여 도시개발공사가 수분양자에게 반환한 기납부금액에 대한 이자는 소득세법 제16조 각 호 중 어디에도 해당하지 아니함이 분명하므로 이자소득세의 과세대상 소득이 아니라고 본 사례."
"판결요지","원천징수 세제에 있어 원천징수의무자가 원천납세의무자로부터 원천징수대상이 아닌 소득에 대하여 세액을 징수·납부하였거나 징수하여야 할 세액을 초과하여 징수·납부하였다면, 이로 인한 환급청구권은 원천납세의무자가 아닌 원천징수의무자에게 귀속되는 것인 바이다."
"판결요지","이는 원천징수의무자가 원천납세의무자에 대한 관계에서는 법률상 원인 없이 이익을 얻은 것이라 할 것이므로 원천납세의무자는 원천징수의무자에 대하여 환급청구권 상당액을 부당이득으로 구상할 수 있다."
"이유","피고의 위 원천징수가 위법하다거나 피고에게 이득이 귀속되었다고 볼 수 없어 이 부분 원고의 청구는 이유 없다고 판단하였다."
"이유","그런데 피고가 지급한 이 사건 이자 명목의 금원은 위 각 호 중 어디에도 해당하지 아니함이 분명하므로 이는 이자소득세의 과세대상 소득이 아니라 할 것이다."
"이유","결국, 이 부분 원심판결은 소득세법상의 이자소득에 관한 법리 및 원천징수 세제에 있어서의 부당이득의 법리를 오해한 위법을 범하였다 할 것이므로 나머지 상고이유에 관하여 판단할 필요 없이 파기를 면할 수 없다."
"이유","원심은, 원고가 피고로부터 과다하게 지급받은 이자를 반환함에 있어 피고의 강요에 의하여 궁박한 상태에서 반환하였다고 볼 인정할 증거가 없다."
"이유","판시와 같은 사정에 비추어 보면 피고의 위 과다지급이자 환수행위가 위법한 불법행위에 해당한다고 보기 어렵다고 판단하여 이 부분 원고의 청구를 배척하였는 바이다."
"이유","기록에 비추어 살펴보면 그와 같은 원심의 조치는 정당한 것으로 수긍이 가고, 거기에 심리를 다하지 아니하거나 채증법칙을 위반하여 사실을 잘못 인정하고, 비례원칙 또는 형평성과 신의성실의 원칙에 반한 위법이 있다고 할 수 없다."
"이유","그러므로 원심판결 중 원천징수세액의 반환청구 부분을 파기하여 이 부분 사건을 원심법원에 환송하고, 나머지 상고를 기각하기로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
