"이유","갑 9-1 내지 9-6의 각 영상, 이 법원의 현장검증결과에 변론 전체의 취지를 종합하여 이를 인정할 수 있고, 이에 반하는 갑 14-16, 15 내지 17의 각 일부 기재, 갑 18 내지 21의 각 기재는 믿지 아니한다."
"이유","2004. 9. 2. 21:00경 부산 사하구 ○○동 소재 3층 건물의 2층 중 일부를 임차하여 피고 1이 운영하던 ‘ ○○○’라는 주점에 들어가 생맥주 3,000cc 3통과 1,700cc 1통을 시켜 마셨다."
"이유","이 사건 주점에는 건물 내부 계단으로 통하는 출입문 외에 건물 외부에 설치된 계단으로 통하는 출입문이 별도로 있다."
"이유","망인의 일행 중 소외 9는 계산대에서 주대를 계산하고 다른 회원들은 망인을 데리고 위 주점 건물의 외부 계단으로 통하는 출입문을 통하여 건물 1층으로 내려가 건물 1층의 외부에 모여 있었다."
"이유","위와 같이 실랑이가 벌어지자 피고 1의 처 피고 2는 망인의 손을 잡고 망인을 이 사건 계단으로 통하는 출입문을 통하여 주점 바깥으로 데리고 나갔다."
"이유","망인은 계단 맨 위에 한쪽 발을, 계단 맨 위로부터 첫 번째 계단에 한 쪽 발을 디디고 있었고 소외 2는 망인과 피고 1이 다시 충돌하는 것을 막기 위해 출입문을 막고 있었다."
"이유","이 때 망인이 중심을 잃고 건물 이 사건 계단의 난간을 넘어 1층으로 추락하였고, 이로 인하여 망인은 같은 달 7. 뇌지주막하출혈상 등으로 사망하였다."
"이유","피고 1은 망인이 출입문 밖에 나온 후 소외 2가 피고 1을 잡고 만류하고 있던 상황에서 소외 2의 어깨 위로 손을 내뻗어, 망인으로 하여금 피고 1의 손에 맞아 그 충격으로 뒤로 밀려나면서 1층으로 추락하게 하였다는 폭행치사의 공소사실로 기소되었다."
"이유","소외 6, 7, 8 작성의 각 진술서의 각 기재는 진술이 서로 모순되거나 진술자의 주관적 판단에 기초한 추측에 불과하여 믿을 수 없고, 피고 1에 대한 거짓말탐지기 검사결과만으로는 피고 1이 이 사건 계단의 난간에서 망인을 폭행하였다고 단정하기 어렵다는 이유로 무죄를 선고하였다."
"이유","항소심에서도 폭행치사의 공소사실에 관하여는 같은 이유로 무죄가 선고되었으며, 위 항소심 판결이 2006. 11. 10. 상고기각으로 확정되었다."
