"판시사항","근로기준법 제94조 제1항 단서에서 정한 ‘취업규칙의 불이익 변경’의 의미 및 그 대상인 근로조건이나 복무규율에 관한 근로자의 기득의 권리나 이익은 종전 취업규칙의 보호영역에 따라 보호되는 직접적이고 구체적인 이익인지 여부"
"판시사항","당해 연도의 공무원보수규정을 적용함에 따른 임금 인상에 대한 기득의 권리나 이익은 종전 취업규칙의 보호영역에 의해 보호되는 직접적이고 구체적인 이익이라고 봄이 타당한데도, 이사회의결로 교직원보수규정이 근로자에게 불리하게 변경되었다고 할 수 없다고 본 원심판단에 법리오해의 잘못이 있다고 한 사례"
"이유","사용자가 취업규칙의 변경에 의하여 기존의 근로조건을 근로자에게 불리하게 변경하려면 종전 근로조건 또는 취업규칙의 적용을 받고 있던 근로자의 집단적 의사결정방법에 의한 동의를 받아야 한다."
"이유","근로기준법 제94조 제1항 단서에서 정한 취업규칙의 불이익 변경이란 사용자가 취업규칙을 작성 또는 변경하여 근로조건이나 복무규율에 관한 근로자의 기득의 권리나 이익을 박탈하고 근로자에게 저하된 근로조건이나 강화된 복무규율을 일방적으로 부과하는 것이다."
"이유","취업규칙 불이익 변경의 대상인 근로조건이나 복무규율에 관한 근로자의 기득의 권리나 이익은 종전 취업규칙의 보호영역에 의하여 보호되는 직접적이고 구체적인 이익을 말한다."
"이유","피고 대학 정관 제40조는 ‘교원의 보수는 자격과 경력 및 직무의 곤란성과 책임의 정도에 따라 이사회의 의결을 거쳐 따로 정한다.’고 규정하고 있다."
"이유","교직원보수규정 제4조는 ‘교원과 직원의 봉급월액은 공무원보수규정 제5조에 의하며, 봉급결정의 기준이 되는 직급, 호봉 및 승급 등은 인사에 관한 규정에 의한다.’고 규정하고 있다."
"이유","공무원보수규정 제5조는 공무원의 봉급월액은 [별표 1] 공무원별 봉급표 구분표에 따라 해당 봉급표에서 명시된 금액으로 한다고 규정하고, [별표 12]는 국립대학 교원 등의 봉급월액을 구체적으로 정하고 있다."
"이유","피고는 교원의 보수에 관하여 2014년에는 2013년에 시행된 공무원보수규정을, 2015년부터 2017년까지는 2014년에 시행된 공무원보수규정을, 2018년부터 2019년까지는 2015년에 시행된 공무원보수규정의 제5조, [별표 12]에 따라 보수를 지급하기로 하는 각 이사회의결을 하였다."
"이유","교직원보수규정 제4조에 따르면, 피고 대학 교원의 보수는 공무원보수규정 제5조, [별표 12]가 정한 바에 의하고, 공무원보수규정은 매년 민간의 임금, 표준생계비 및 물가의 변동 등을 고려하여 개정된다."
"이유","교직원보수규정 제4조에서 어느 연도의 공무원보수규정이 적용되는지 명시하고 있지는 않으나, 연도에 관계없이 공무원보수규정을 적용하기만 하면 된다는 취지로 해석하면 피고가 자의적으로 이를 적용하여 교직원의 보수를 동결 또는 삭감할 수 있어 불합리한 결과가 초래되는 점이다."
"이유","2013년까지 거의 매년 공무원의 봉급월액이 인상되었고 피고는 그 인상된 봉급월액에 따라 원고들에게 보수를 지급한 점에 비추어 보면, 교직원보수규정 제4조에서 말하는 공무원보수규정은 그 보수를 책정할 당시 시행되는 당해 연도의 공무원보수규정을 의미하는 것으로 해석된다."
"이유","이 사건 각 이사회의결은 2014년부터 2019년까지 당해 연도에 시행된 공무원보수규정이 아닌 그 전에 시행된 공무원보수규정에 따라 보수를 지급하도록 하는 것이고, 이로써 원고들의 보수는 국립대학교 교원의 봉급월액과 동일한 수준으로 인상되지 않았다."
"이유","이 사건 각 이사회의결로 인해 형식적으로 교원의 보수가 삭감되지 않았다고 하더라도, 당해 연도의 공무원보수규정을 적용함에 따른 임금 인상에 대한 기득의 권리나 이익은 종전 취업규칙의 보호영역에 의해 보호되는 직접적이고 구체적인 이익이라고 봄이 타당하다."
"이유","실제로 2014년부터 2019년까지 공무원보수규정의 개정으로 [별표 12]에 따른 국립대학 교원 등의 봉급월액은 매년 인상되었고, 원고들은 해당 기간 동안 국립대학 교원 등의 봉급월액 인상분에 상당하는 보수가 삭감되는 불이익을 받았다."
"이유","그런데도 원심은 그 판시와 같은 이유만으로 이 사건 각 이사회의결로 피고 대학 교직원보수규정이 근로자에게 불리하게 변경되었다고 할 수 없다고 판단하여 원고들의 청구를 기각하였다."
"이유","그러므로 나머지 상고이유에 관한 판단을 생략한 채 원심판결을 파기하고, 사건을 다시 심리·판단하도록 원심법원에 환송하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
