"이유","피고 추진위원회는 서울 동대문구 용두동 일대 41430.18㎡ 부지에 도시 및 주거환경정비법에 의한 주택재개발정비사업을 시행할 조합설립 등을 준비할 목적으로 설립되어 2005. 12. 16. 관할 서울 동대문구청장으로부터 승인을 받은 조합설립추진위원회이다."
"이유","피고 추진위원회는 그 설립승인을 받은 직후 2006. 1. 17.까지 정비사업전문관리업체 및 설계업체 선정작업을 마무리 한 뒤 시공자 선정작업에 착수하여 같은 해 3. 23. 개최된 주민총회에서 이 사건 재개발사업의 시공자로 OOO주식회사를 선정하는 결의를 하였다."
"이유","그리고 피고 추진위원회는 2007. 7. 20. 주택재개발정비사업조합 설립을 위한 창립 주민총회를 개최하여 조합정관 제정, 조합임원 선임, 시공자 선정을 포함한 추진위원회 수행업무 추인 등의 안건을 가결하였다."
"이유","이후 토지 등 소유자 322명 중 3/4 이상인 243명의 동의를 얻어 2008. 2. 27. 동대문구청장으로부터 피고조합 설립인가를 받고, 3. 4. 피고조합의 설립등기를 마쳤다."
"이유","그 후 피고조합은 2008. 4. 29. 조합원총회를 개최하여 조합원 216명이 참석한 가운데 시공자로 OOO을 선정하는 안건을 찬성 214표로 가결하였다."
"이유","주위적 청구 부분에 관한 소의 적법 여부에 관한 판단 원고들은 주위적 청구로서 시공자 선정 권한은 추진위원회가 아니라 주택재개발조합의 고유한 권한임을 이유로 하여 피고 추진위원회가 2006. 3. 23. 주민총회에서 OOO을 시공자로 선정한 결의의 무효 확인을 구한다."
"이유","살피건대, 도시정비법상 시공자의 선정에 관한 업무는 추진위원회의 업무에 포함되어 있지 않고 도시정비법 제14조 및 같은 법 시행령 제22조, 주택재개발사업은 조합이 이를 시행하거나 조합이 조합원 과반수의 동의를 얻어 건설업자 등과 공동으로 시행할 수 있으며, 시공자의 선정은 조합원총회의 의결을 거쳐야 하는 바이다."
"이유","아래에서 살피는 바와 같이 피고조합의 위 조합원총회의 결의에 위와 같은 하자가 있다는 점을 인정할 수 없으므로, 결국 원고들의 이 사건 주위적 청구 부분에 관한 소는 확인의 이익이 없어 부적법하다."
"이유","원고들은 이 사건 예비적 청구로서, 위 조합원총회 결의 역시 다음과 같은 하자가 있다고 주장하면서 그 무효 확인을 구한다."
"이유","위 조합원총회 결의는 피고조합이 적법하게 성립하였음을 전제로 하는데, 피고조합의 설립인가는 그 신청과정에서 토지 등 소유자의 조합설립동의서가 변조되는 등 조합설립 요건인 토지 등 소유자의 3/4 이상의 동의를 갖추지 못하여 부적법하다."
"이유","이에 원고들이 위 인가처분 취소소송을 제기해 둔 상태일 뿐 아니라, 위 조합원총회 결의 자체도 대리인의 출석과 서면결의서 제출 등에 하자가 있어 부적법하다."
"이유","위 조합원총회 결의는 피고 추진위원회가 선정한 시공자를 형식적으로 추인한 데에 불과한 것으로서, 이는 도시정비법이 규정하고 있는 경쟁입찰의 방법에 의하지 아니한 하자가 있을 뿐 아니라, 조합원총회의 고유권한인 시공자 선정권한을 실질적으로 침해하는 것으로서 부적법하다."
"이유","향후 위 소송에서 피고조합 설립인가처분이 취소될 여지가 있음은 별론으로 하더라도, 피고조합 설립인가 신청과정에서 토지 등 소유자의 조합설립동의서가 변조되는 등 조합설립 요건인 토지 등 소유자의 3/4 이상의 동의를 갖추지 못하였는지에 관하여는 현재 이를 인정할 만한 아무 증거도 없다."
"이유","달리 피고조합의 설립인가처분에 어떠한 하자가 있다는 증거도 없으므로, 위 조합원총회 결의가 피고조합 설립인가처분의 하자로 인하여 부적법하게 되었다고 할 수는 없다."
