"판시사항","하나의 부동산 중 일부분에 관하여 소유권보존등기를 경료하거나 하나의 부동산에 관하여 경료된 소유권보존등기 중 일부분에 관한 등기를 말소하는 것이 허용되는지 여부"
"판시사항","구분소유의 목적이 되는 하나의 부동산에 대한 등기부상 표시 중 전유부분의 면적 표시가 잘못된 경우, 이는 경정등기의 방법으로 바로 잡아야 하는 것이고 그 잘못 표시된 면적 만큼의 소유권보존등기의 말소를 구하는 소는 법률상 허용되지 아니하여 부적법하다고 한 사례"
"판결요지","일물일권주의의 원칙상, 물건의 일부분, 구성부분에는 물권이 성립할 수 없는 것이어서 구분 또는 분할의 절차를 거치지 아니한 채 하나의 부동산 중 일부분만에 관하여 따로 소유권보존등기를 경료하거나, 하나의 부동산에 관하여 경료된 소유권보존등기 중 일부분에 관한 등기만을 따로 말소하는 것은 허용되지 아니한다."
"판결요지","구분소유의 목적이 되는 하나의 부동산에 대한 등기부상 표시 중 전유부분의 면적 표시가 잘못된 경우, 이는 경정등기의 방법으로 바로 잡아야 하는 것이고 그 잘못 표시된 면적 만큼의 소유권보존등기의 말소를 구하는 소는 법률상 허용되지 아니하여 부적법하다고 한 사례."
"이유","그 결과 이 사건 부동산에 대한 등기부상의 표시 중 전유부분의 면적표시가 피고가 실제로 분양받은 면적보다 넓은 148.76㎡로 표시되게 되었으니 이 사건 부동산에 관한 피고 명의의 소유권보존등기 중 피고가 실제로 분양받은 면적을 초과하여 등기를 마친 부분은 법률상 원인 없는 무효의 등기이다."
"이유","따라서 소외 2 주식회사를 대위하여 피고에게 이 사건 부동산 중 실제 분양면적을 초과한 부분 즉, 전용면적 40.973㎡에 관한 소유권보존등기의 말소등기절차의 이행을 구한다는 것이다."
"이유","이 사건 부동산은 대전 유성구 봉명동 소재 오피스텔 철근콘크리트조 슬래브지붕 13층 지하 4층 주거용 업무시설, 근린생활시설, 운동시설 중 1층 102호로서 이는 구분소유의 목적이 되는 하나의 부동산인 바이다."
"이유","이 사건 부동산에 대한 등기부상의 표시 중 전유부분의 면적 표시가 잘못되었다면 이는 경정등기의 방법으로 바로 잡아야 하는 것이지 그 잘못 표시된 면적 만큼의 소유권보존등기를 말소하는 방법으로 바로 잡을 수는 없는 것이다."
"이유","그렇다면, 원심이 이 사건 소를 적법한 것으로 보아 원고의 청구를 인용한 제1심판결을 그대로 유지한 것은 위법하므로 원심판결은 파기를 면하지 못할 것인 바이다."
"이유","이 사건은 원심이 확정한 사실만으로 판결하기에 충분하다고 인정되므로 민사소송법 제407조 제1호에 의하여 피고의 상고이유에 대한 판단을 생략한 채 당원이 직접 판결하기로 하여, 제1심판결을 취소하고 이 사건 소를 각하하며, 소송총비용은 패소자인 원고의 부담으로 하기로 관여 법관의 의견이 일치되어 주문과 같이 판결한다."
