"판시사항","외국인 또는 외국국적동포가 구 출입국관리법이나 재외동포의 출입국과 법적 지위에 관한 법률에 따라 외국인등록이나 체류지 변경신고 또는 국내거소신고나 거소이전신고를 한 경우, 주택임대차보호법 제3조 제1항에서 주택임대차의 대항력 취득 요건으로 규정하고 있는 주민등록과 동일한 법적 효과가 인정되는지 여부"
"판시사항","주택임대차보호법 제3조 제1항에 의한 대항력 취득의 요건인 주민등록에 임차인의 배우자나 자녀 등 가족의 주민등록이 포함되는지 여부 및 이러한 법리가 재외동포의 출입국과 법적 지위에 관한 법률에 의한 재외국민이 임차인인 경우에도 마찬가지로 적용되는지 여부"
"이유","상고이유 제1점에 관하여 기록에 의하면, 원고는 원심 제1차 변론기일에서 재외국민인 원고가 국내거소신고로써 주민등록을 마친 것과 같이 취급되어 주택임대차보호법상 대항력의 요건을 갖추었다는 주장을 철회하였음이 분명하다."
"이유","2012. 4. 13. 채권최고액을 12억 2,200만 원으로 한 ‘2차 근저당권’을 설정받은 사실, ⑥ 피고의 신청으로 2013. 1. 4. 이 사건 아파트에 관하여 담보권 실행에 의한 경매절차가 개시되었다."
"이유","집행법원은 배당기일인 2014. 2. 6. 1순위 압류권자와 2순위 교부권자에게 배당하고 남은 나머지 약 13억 원을 모두 피고에게 배당하고 원고에게는 배당하지 아니하는 배당표를 작성한 사실 등을 인정하였다."
"이유","또한 재외동포의 출입국과 법적 지위에 관한 법률은, 재외국민이라 함은 대한민국의 국민으로서 외국의 영주권을 취득한 자 또는 영주할 목적으로 외국에 거주하고 있는 자를 의미한다."
"이유","외국국적동포라 함은 대한민국의 국적을 보유하였던 자 또는 그 직계비속으로서 외국국적을 취득한 자 중 대통령령이 정하는 자를 의미한다고 하고, 재외동포체류자격으로 입국한 외국국적동포가 국내에 거소를 정하여 국내거소신고 및 거소이전신고를 하면 출입국관리법에 따른 외국인등록과 체류지 변경신고를 한 것으로 본다고 규정하고 있다."
"이유","이는 특히 주택임대차보호법에 의하여 주택의 인도와 주민등록을 마친 임차인에게 인정되는 대항력 등의 효과를 부여하는 데에서 직접적인 실효성을 발휘하게 된다."
"이유","한편 2013. 8. 13. 법률 제12043호로 개정되어 2014. 1. 1.부터 시행된 주택임대차보호법은 주택임대차계약에 대한 확정일자 부여기관에 확정일자 부여일, 차임 및 보증금, 임대차기간 등을 기재한 확정일자부를 작성할 의무를 지운다."
"이유","주택의 임대차에 이해관계가 있는 자는 확정일자 부여기관에 위와 같은 임대차 정보의 제공을 요청할 수 있도록 하는 확정일자 부여 및 임대차 정보제공 제도를 신설하면서, 외국인도 확정일자 부여를 받을 수 있는 대상자에 포함시켰다."
"이유","기왕에 출입국관리법 제88조의2 제2항에 의하여 외국인등록 및 체류지 변경신고를 주민등록 및 전입신고로 갈음하는 효력이 있는 것을 보완하여 공시기능을 강화한 것으로 볼 수 있다."
"이유","아울러 헌법 제6조 제2항은 외국인은 국제법과 조약이 정하는 바에 의하여 그 지위가 보장된다고 규정함으로써 외국인에 대한 차별대우를 금지하고 있다."
"이유","따라서 외국인 및 외국국적동포의 주거생활에 관련된 법률관계에 대한 규정 및 법리를 해석·적용할 때에는 위와 같은 헌법적 이념이 가능한 한 구현될 수 있도록 하여야 한다."
"이유","그럼에도 원심은 원고가 주택임대차보호법상 대항력을 취득하지 못하였다고 판단하였으니, 이러한 원심판단에는 출입국관리법상 외국인이 행한 외국인등록의 효력에 관한 법리 등을 오해하여 판결에 영향을 미친 잘못이 있다."
"이유","사건을 다시 심리·판단하게 하기 위하여 원심법원에 환송하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
