"판시사항","과세사업과 비과세사업에 공통으로 사용되어 실지귀속을 구분할 수 없는 매입세액이 있는 경우, 비과세사업에 안분되는 매입세액을 가려내는 방법 / 사업자가 비과세사업에 해당하는 용역의 공급에 관하여 국고보조금 등을 지급받는 경우로서 그 용역의 공급에 대한 대가로 볼 수 없는 경우이다."
"판시사항","구 부가가치세법 시행령 제61조 제1항을 유추 적용할 수 있는지 여부 및 이 경우 비과세사업에 안분되는 매입세액을 가려내는 방법 "
"판시사항","국고보조금을 부가가치세 과세표준에서 제외하고 있는 부가가치세법 제13조 제2항 제4호 규정의 의미 [3] 철도 여객운송 사업을 영위하는 甲 공사가 구 철도산업발전기본법에 따라 국토해양부장관과 ‘2008년도 공익서비스비용 보상계약’을 체결하다."
"판시사항","위 보상액은 구 부가가치세법 제13조 제2항 제4호에 따라 부가가치세 과세표준에서 제외되는 국고보조금에 해당하므로 이를 기초로 공통매입세액 안분계산에 관한 구 부가가치세법 시행령 제61조 제1항을 적용 또는 유추 적용할 수 없다고 한 사례"
"판결요지","과세사업과 비과세사업에 공통으로 사용되어 실지귀속을 구분할 수 없는 매입세액이 있다면 원칙적으로 과세사업과 면세사업을 겸영하는 경우의 공통매입세액 안분에 관한 부가가치세법 시행령 규정을 유추 적용하여 비과세사업에 안분되는 매입세액을 가려내야 한다."
"판결요지","따라서 이러한 경우에는 구 부가가치세법 시행령 제61조 제4항 각호의 방법 등 다른 합리적인 안분계산방법들 중에서 공통매입세액의 안분계산에 적합한 것을 적용하여 비과세사업에 안분되는 매입세액을 가려내야 한다."
"이유","원고는 부가가치세법상 과세대상인 고속철도 여객운송, 화물운송, 임대사업 등과 면세대상인 일반철도, 광역철도 여객운송 사업을 영위하고 있다."
"이유","원고는 2008년 제2기 부가가치세를 신고하면서, 공통매입세액 716,522,000,000원을 앞서 본 부가가치세 과세대상 및 면세대상 사업의 총 공급가액에 대한 면세대상 사업의 공급가액 비율을 적용하여 면세사업 관련 매입세액을 계산하고, 이를 매출세액에서 공제하지 아니하였다."
"이유","피고들은 2014. 1. 22. 원고에게, 이 사건 공익서비스보상액은 원고가 철도이용객에게 제공하는 서비스에 대한 비용을 국가가 대신 부담한 것으로서 부가가치세법상 비과세대상에 해당하므로 공통매입세액을 안분계산하면서 이를 반영하여야 한다면서, 2008년 제2기분 부가가치세 합계 5,713,236,200원을 경정·고지하는 이 사건 처분을 하였다."
"이유","원고가 제공한 이 사건 공익서비스는 비과세사업에 해당한다는 전제 아래, 그에 대한 대가로 지급된 이 사건 공익서비스보상액을 비과세사업의 수입금액으로 보아 구 부가가치세법 제61조 제1항을 유추 적용하여 공통매입세액을 안분하여야 한다는 그 판시와 같은 이유를 들어, 이 사건 처분이 적법하다고 판단하였다."
"이유","그러나 앞서 본 법리에 비추어 볼 때 원심의 이러한 판단은 다음과 같은 이유로 받아들일 수 없다."
"이유","이는 재화 또는 용역을 공급함으로써 부가가치세 납세의무를 지는 사업자가 국고보조금의 교부대상이 되는 보조사업의 수행자로서 재화 또는 용역을 공급하고 국고보조금을 지급받은 경우에는 당해 사업자의 재화 또는 용역의 공급에 따른 부가가치세 과세표준에 위 국고보조금 상당액을 포함시키지 않는다는 것을 의미한다."
"이유","철도운영자인 원고는 영리목적의 영업활동과 관계없이 국가 또는 지방자치단체의 정책이나 공공목적 등을 위하여 철도서비스 중 하나인 이 사건 공익서비스를 철도이용자에게 제공하게 된다."
"이유","이러한 공익적 기능을 유지하기 위하여 당해 공익서비스를 직접 요구한 원인제공자가 공익서비스 제공으로 발생하는 비용을 부담하여야 하고, 그 구체적인 내용은 원인제공자와 철도운영자 사이의 공익서비스비용의 보상에 관한 계약에서 정해진다."
"이유","그러므로 이 사건 공익서비스보상액은 구 부가가치세법 제13조 제2항 제4호에 따라 부가가치세 과세표준에서 제외되는 국고보조금에 해당한다고 봄이 타당하다."
"이유","따라서 이 사건 공익서비스보상액은 용역의 공급과 직접 관련되지 아니하는 국고보조금에 해당하여 원심이 전제한 비과세사업에 관한 용역의 공급대가로 볼 수 없으므로, 위 보상액을 기초로 공통매입세액 안분계산에 관한 구 부가가치세법 시행령 제61조 제1항을 적용 또는 유추 적용할 수 없다."
"이유","그런데도 원심은 이와 달리 그 판시와 같은 이유만으로 이 사건 공익서비스보상액을 독립한 비과세사업의 수입금액으로 보아 이루어진 이 사건 처분이 적법하다고 판단하였다."
"이유","이러한 원심의 판단에는 이 사건 공익서비스보상액의 성격에 관한 법리를 오해하여 과세사업과 비과세사업에 대한 공통매입세액의 안분계산 등에 관하여 필요한 심리를 다하지 아니한 잘못이 있다."
"이유","그러므로 원심판결을 파기하고, 사건을 다시 심리·판단하게 하기 위하여 원심법원에 환송하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
