"판시사항","근로자가 부당해고로 지급받지 못한 연차휴가수당을 산정할 때 사용자의 부당해고로 근로자가 출근하지 못한 기간을 연간 소정근로일수 및 출근일수에 모두 산입하여야 하는지 여부 및 부당해고기간이 연간 총근로일수 전부를 차지하고 있는 경우에도 마찬가지인지 여부"
"판결요지","사용자가 근로자를 해고하였으나 해고에 정당한 이유가 없어 무효인 경우에 근로자는 부당해고기간 동안에 정상적으로 일을 계속하였더라면 받을 수 있었던 임금을 모두 지급받을 수 있다."
"판결요지","해고 근로자가 해고기간 동안 근무를 하지는 않았다고 하더라도 해고가 무효인 이상 그동안 사용자와의 근로관계는 계속되고 있는 것이다."
"판결요지","근로자가 해고기간 동안 근무를 하지 못한 것은 근로자를 부당하게 해고한 사용자에게 책임 있는 사유로 인한 것이기 때문이다."
"판결요지","따라서 근로자가 부당해고로 인하여 지급받지 못한 임금이 연차휴가수당인 경우에도 해당 근로자의 연간 소정근로일수와 출근일수를 고려하여 근로기준법 제60조 제1항의 요건을 충족하면 연차유급휴가가 부여되는 것을 전제로 연차휴가수당을 지급하여야 한다."
"이유","근로기준법 제60조 제1항은 연차유급휴가에 관하여 ‘사용자는 1년간 8할 이상 출근한 근로자에게 15일의 유급휴가를 주어야 한다’고 규정하고 있는데, 이는 근로자에게 일정 기간 근로의무를 면제함으로써 정신적·육체적 휴양의 기회를 제공하고 문화생활의 향상을 기하려는 데 그 취지가 있다."
"이유","이러한 연차유급휴가는 근로자가 사용자에게 근로를 제공하는 관계에 있다는 사정만으로 당연히 보장받을 수 있는 것이 아니라, 1년간 8할 이상 출근하였을 때 비로소 부여받을 수 있는 것이므로 다른 특별한 사정이 없는 한 이는 1년간의 근로에 대한 대가라고 볼 수 있다."
"이유","따라서 근로자가 연차유급휴가를 사용하지 못하게 됨에 따라 사용자에게 청구할 수 있는 연차휴가수당은 임금에 해당한다고 할 것이다."
"이유","즉 연간 근로의무가 있는 일수를 기준으로 그중 근로자가 현실적으로 근로를 제공한 날이 얼마인지 따져 그 비율로 판단하여야 한다."
"이유","연간 소정근로일수는 본래 사용자와 근로자 사이에 평상적인 근로관계, 즉 근로자가 사용자에게 근로를 제공하여 왔고 또한 계속적인 근로제공이 예정되어 있는 상태를 전제로 한 것이다."
"이유","원심은 채택 증거를 종합하여 그 판시와 같은 사실을 인정한 다음, 원고 및 선정자들은 모두 해고기간을 포함한 2008년 및 2009년 출근율이 80% 이상이므로, 원고들에게는 근로기준법 제60조, 단체협약 제25조에 따라 법정 연차유급휴가 일수가 모두 발생하였다고 보았다."
"이유","원심은 이를 전제로 원고들의 2008년 및 2009년의 각 연차유급휴가 일수를 산정한 다음 피고에게 그에 상응하는 원고들의 각 연차휴가수당을 지급할 의무가 있다고 판단한다."
"이유","이와 달리 부당해고기간이 연간 총근로일수의 전부에 해당하는 경우에는 연차유급휴가가 발생하지 아니한다는 피고의 주장을 그 판시와 같은 이유로 배척하였다."
"이유","원심판결 이유를 앞서 본 법리와 기록에 비추어 살펴보면, 원심의 위와 같은 판단은 정당하고, 거기에 상고이유 주장과 같이 근로기준법 제60조 제1항의 해석이나 적용에 관한 법리를 오해한 잘못이 없다."
"이유","통상임금은 근로조건의 기준을 마련하기 위하여 근로기준법이 정한 것이므로, 사용자와 근로자가 통상임금의 의미나 범위 등에 관하여 단체협약 등에 의하여 따로 합의할 수 있는 성질의 것이 아니다."
"이유","따라서 성질상 근로기준법상의 통상임금에 속하는 임금을 통상임금에서 제외하기로 노사 간에 합의하였다고 하더라도 그 합의는 효력이 없다."
"이유","원심은 채택 증거를 종합하여 그 판시와 같은 사실을 인정한 다음, 원고들이 구하는 연차휴가수당 및 생활안정수당을 산정함에 있어 그 산정의 기초가 되는 통상임금에서 조정수당, 판매수당, 가계안정비 등을 제외하기로 한 이 사건 단체협약은 근로기준법에 위반되어 무효라고 판단한다."
"이유","원심판결 이유를 앞서 본 법리와 기록에 비추어 살펴보면 원심의 위와 같은 판단은 정당하고, 거기에 상고이유의 주장과 같이 통상임금의 산정이나 통상임금에 관한 단체협약의 효력에 관한 법리를 오해한 위법이 없다."
