"판시사항","제분회사 공장의 상하차반원들과 사이에 체결된 노역계약서가 그 복무규율과 임금 등 근로조건에 관한 준칙의 내용을 담고 있는 경우 취업규칙 해당 여부(적극)와 1개 사업장에서 직종의 특수성에 따라 근로자 일부에 적용되는 별도의 취업규칙을 정할 수 있는지 여부"
"판시사항","근속년수의 기산일은 불리하고 지급율은 유리한 퇴직금규정에 의하여 계산된 퇴직금이 근로기준법에 의하여 계산된 금액에 미달되는 경우 그 퇴직금규정의 효력관계"
"판결요지","근로시간 및 근로형태와 그 업무의 성질 등을 참작하여 근로자의 승낙하에 제수당을 미리 기본임금에 합산한 일정액을 월급여액으로 지급하는 내용의 계약을 체결하였다고 하더라도 단체협약이나 취업규칙에 비추어 근로자에게 불이익이 없고, 제반 사정에 비추어 정당하다고 인정될 때에는 그 계약은 유효하다."
"판결요지","근로기준법 제94조 소정의 취업규칙이라 함은 복무규율과 임금 등 근로조건에 관한 준칙의 내용을 담고 있으면 그 명칭을 불문하는 것인 바이다."
"판결요지","제분회사 공장의 상하차반원들과 사이에 체결된 노역계약서가 상하차반원들을 대상으로 한 복무규율과 임금 등 근로조건에 관한 준칙의 내용을 담고 있다면 노역계약서는 같은 법 제94조 소정의 취업규칙이라 할 것이다."
"판결요지","이는 회사의 종업원에게 적용되는 취업규칙과는 별도로 상하차반원에게 적용되는 것이기는 하나 당해 사업장에서 근로자의 직종의 특수성에 따라 근로자 일부에 적용되는 별도의 취업규칙을 정할 수 있는 것이고, 이 경우 2개의 취업규칙을 합한 것이 근로기준법 제94조 소정의 1개의 취업규칙으로 되는 것이다."
"이유","근로시간 및 근로형태와 그업무의 성질 등을 참작하여 근로자의 승낙하에 제수당을 미리 기본임금에 합산한 일정액을 월급여액으로 지급하는 내용의 계약을 체결하였다고 하더라도 단체협약이나 취업규칙에 비추어 근로자에게 불이익이 없다."
"이유","원고들과 소외 회사 간에 체결된 판시와 같은 조작노역계약의 효력에 대하여 원심이 같은 취지로 판시하였음은 정당하고 거기에 소론이 주장하는 바와 같은 근로기준법에 관한 법리오해의 위법이 있다할 수 없다."
"이유","원심판결 이유에 의하면 원심은 거시증거에 의하여 원고들을 비롯한 소외 회사 부평공장의 상하차반원들은 소외 회사의 종업원을 적용대상으로 하는 소외 회사의 취업규칙상 종업원에 해당하지 아니한다는 사실을 인정한 다음, 따라서 원고들에 대한 임금은 위 취업규칙이 아닌 위 조작노역계약에 의하여 지급되어야 한다는 취지로 판시하였다."
"이유","기록에 비추어 보면 원고들을 비롯한 상하차반원은 위 취업규칙 소정의 종업원에 해당하지 아니한다는 원심의 사실인정은 수긍이 가고 거기에 소론이 지적하는 바와 같이 채증법칙에 위배되어 사실을 오인한 위법이 있다할 수 없으므로 이 점에 관한 논지는 이유 없다."
"이유","또한 근로기준법 제94조 소정의 취업규칙이라 함은 복무규율과 임금 등 근로조건에 관한 준칙의 내용을 담고 있으면 그 명칭을 불문하는 것인 바이다."
"이유","위 조작노역계약서는 상하차반원들을 대상으로 한 복무규율과 임금 등 근로조건에 관한 준칙의 내용을 담고 있어 근로기준법 제94조 소정의 취업규칙이라 할 것이다."
"이유","이는 소외 회사의 종업원에게 적용되는 갑 제1호증의 취업규칙과는 별도로 상하차반원에게 적용되는 것이기는 하나 당해 사업장에서 근로자의 직종의 특수성에 따라 근로자 일부에 적용되는 별도의 취업규칙을 정할 수 있는 것이다."
"이유","따라서 위 조작노역계약서가 취업규칙이 아님을 전제로 하여 위 소외 회사의 취업규칙만이 소외 회사 부평공장의 근로자인 원고들에게도 당연히 적용되어져야 한다는 논지도 이유 없다."
"이유","따라서 원심이 위 조작노역계약서상의 퇴직금규정이 근로기준법에 위반되는지의 여부를 판단함에 있어서 위와 같은 법리에 따라 하였음은 정당하고 거기에 소론이 지적하는 바와 같이 근로기준법에 관한 법리를 오해한 위법이 있다할 수 없다."
"이유","그러므로 상고를 모두 기각하고 상고비용은 패소자들의 부담으로 하기로 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
