"이유","원심은, 이 사건 경매절차진행중 이 사건 건물을 감정평가한 소외 OOO이 ""이 사건 건물 전체가 임대중인 것으로 탐문 조사되나 자세한 임대내역은 재조사를 한다.""는 취지의 감정평가서를 작성 제출하고 있다."
"이유","현황조사명령을 받은 집행관 OOO이 이 사건 건물에서 임차인들을 만난 다음 피고 등의 임차사실을 확인하였다는 취지의 부동산현황조사보고서를 작성, 제출하고 있으며,위 사실에 이 사건 건물의 구조가 1, 2층이 어느 정도 독립되어 있는 점이다."
"이유","대출금을 변제하지 못할 정도로 경제적으로 어려웠던 소외 OOO가 이 사건 건물을 전부 사용하였다고는 보이지 않는 점이다."
"이유","그러나 기록에 의하면, 원심의 위와 같은 판단은 다음과 같은 여러 가지 점에 비추어 수긍하기 어렵다."
"이유","갑 제7호증의 6 내지 10은 부동산 현황조사보고서로 위 보고서에 현장 출장 확인 방법으로 조사를 하였는데 그 결과 피고 등의 임대차 관계를 확인한 것으로 기재는 되어 있으나 판시와 같이 이 사건 건물에서 임차인들을 만났다."
"이유","위 보고서에 첨부된 현장구조도면이 원고 직원이 현장을 직접 보고 작성하였다는 현장구조도면 과 전혀 다른 사실이 인정되는 바이다."
"이유","사정이 그러하다면 어느 현장구조도면이 실제현황과 일치하는지 여부 등을 더 조사하여 심리하였어야 할 것임에도 이에 나아가지 아니한 채, 위와 같은 증거들에 의하여 인정되는 사실만으로는 피고 등이 이 사건 건물 중 각 임차부분에 관한 임대차계약을 체결하여 거주하여 왔다고 인정하기는 부족할 것이다."
"이유","그리고 기록에 의하여 인정되는 다음과 같은 정황 즉, 이 사건 건물의 1, 2층은 한 층에 방 3개와 거실 1개, 화장실 1개가 있어 건물구조상 5세대의 임차인이 있기는 어려운 점이다."
"이유","피고 등의 전입신고가 OOO의 대출연체로 원고로부터 법적 조치를 취하겠다는 최고장을 받은 이후 원고의 경매개시 전인 1998년 4월에 집중되어 있는 점이다."
"이유","선정자 1과 2는 원래 부부 사이였다가 1993. 11. 28. 협의 이혼하여 따로 살고 있었는데 그들이 같은 날 이 사건 건물 번지로 전입 신고하면서 그것도 같이 임대차계약을 한 것이 아니라 따로 각 방 1개씩을 임차하였다고 주장하는 점이다."
"이유","이 사건 건물을 모두 임대하고 다른 곳에 거주한다는 OOO와 OOO 부부가 경매개시결정정본 및 배당기일 소환장을 이 사건 건물에서 받았고, 원고 직원이 방문하였을 때 위 OOO가 이 사건 건물에서 잠을 자고 있었던 점이다."
"이유","선정자 OOO이 거주한다는 방에서는 중학생 참고서가 꽂힌 책상 1개, 피고가 처 및 딸과 거주한다는 방에서는 침대 1개 및 옷 몇 벌만 있었던 점 등은 피고 등을 우선변제권 있는 소액임차인으로 보기에 의심스러운 사정이라 아니할 수 없다."
"이유","그러므로 원심판결을 파기하고 사건을 다시 심리·판단하게 하기 위하여 원심법원에 환송하기로 관여 대법관의 의견이 일치되어 주문과 같이 판결한다."
