"판시사항","누락수입에 대하여 실지조사결정에 의해 과세처분할 경우, 누락수입에 대응하는 비용의 신고누락에 대한 입증책임 및 누락수입에 대응하는 손금만을 추계조사방법으로 산출·공제할 수 있는지 여부"
"판결요지","수사기관이 세무관청에 보낸 과세자료 통보서만으로서는 수사기관의 판단문서로서 과세처분의 적법성을 뒷받침하는 자료가 될 수 없다고 할 것이나, 수사기관이 세무관청에게 과세자료 통보를 하면서 매출누락명세와 탈루세액 산출근거 및 매출누락장부사본을 각 첨부하였다."
"이유","수사기관이 세무관청에 보낸 과세자료 통보서만으로서는 수사기관의 판단문서로서 과세처분의 적법성을 뒷받침하는 자료가 될 수 없다고 할 것인 바이다."
"이유","이 사건의 경우, 기록에 의하니 서울지방검찰청 검사장이 피고에게 이 사건 과세자료 통보를 하면서 매출누락명세 1부와 탈루세액 산출근거 1부 및 매출누락장부사본 1부을 각 첨부하였다."
"이유","피고가 단지 과세자료 통보서만에 의해 다른 증빙서류에 대한 실지조사도 하지 않고 이 사건 과세처분을 한 것은 아니라 할 것이어서 근거과세의 원칙에 위배된다고 할 수 없다."
"이유","같은 취지의 원심의 인정과 판단은 정당하고, 거기에 상고이유의 주장과 같은 근거과세의 원칙에 위배하거나 채증법칙 위배로 인한 사실오인의 위법이 없다."
"이유","원심은, 피고가 원고 회사의 1994 사업연도 및 1995 사업연도 매출누락금액으로 본 매출누락금 210,466,285원이 ○○○○○서점 사업자인 소외 2의 가두판매대 매출임을 인정하기에 부족하다."
"이유","외관상 ○○○○○서점의 사업자등록이 소외 2로 되어 있다거나 종합소득세가 소외 2 명의로 납부되었다는 점만으로 달리 볼 것은 아니라고 판단하였다."
"이유","기록에 비추어 살펴보니, 원심의 그 사실인정 및 판단은 정당하고, 거기에 상고이유의 주장과 같은 채증법칙 위배로 인한 사실오인의 위법이 없다."
"이유","이 경우 총손금의 결정방법과는 달리 그 수입누락 부분에 대응하는 손금만을 실지조사가 아닌 추계조사방법에 의하여 산출·공제할 수는 없다."
"이유","기록과 앞서 본 법리에 비추어 살펴보니, 이 사건에서 매입계산서, 매입대금지불서 등 매출과 매입에 관련된 장부가 없음은 원고 회사도 자인하고 있다."
"이유","달리 이를 인정할 증거가 없다고 한 원심의 인정과 판단에 채증법칙 위배로 인한 사실오인이나 손금산입에 관한 법인세법 해석을 그르친 잘못이 없다."
"이유","그러므로 상고를 기각하고, 상고비용은 원고의 부담으로 하기로 관여 대법관들의 의견이 일치되어 주문에 쓴 바와 같이 판결한다."
