"판시사항","수인이 시기를 달리하여 채권의 일부씩을 대위변제한 경우, 근저당권 실행으로 인한 경매절차에서 배당방법 및 이때 채권자가 어느 일부 대위변제자와 변제 순위나 배당금 충당에 관하여 따로 약정을 한 경우, 배당방법"
"판시사항","甲 공사와 乙 기금이 채권자에게 각자의 보증 관련 채무를 대위변제하였는데, 경매절차에서 채권자가 채권계산서에 자신의 잔존 채권액에 못 미치는 금액만을 우선충당 대상 금액으로 기재하고 나머지 안분배당 대상 금액 중 甲 공사에 대한 안분배당액만을 채권자가 흡수한다."
"판결요지","변제할 정당한 이익이 있는 사람이 채무자를 위하여 근저당권 피담보채무의 일부를 대위변제한 경우에는 대위변제자는 근저당권 일부 이전의 부기등기 경료 여부에 관계없이 변제한 가액 범위 내에서 채권자가 가지고 있던 채권 및 담보에 관한 권리를 법률상 당연히 취득한다. "
"판결요지","한편 수인이 시기를 달리하여 채권의 일부씩을 대위변제한 경우 그들은 각 일부 대위변제자로서 변제한 가액에 비례하여 근저당권을 준공유한다고 보아야 하나, 그 경우에도 채권자는 특별한 사정이 없는 한 채권의 일부씩을 대위변제한 일부 대위변제자들에 대하여 우선변제권을 가진다."
"판결요지","채권자의 우선변제권은 채권최고액을 한도로 자기가 보유하고 있는 잔존 채권액 전액에 미치므로, 결국 근저당권을 실행하여 배당할 때에는 채권자가 자신의 잔존 채권액을 일부 대위변제자들보다 우선하여 배당받고, 일부 대위변제자들은 채권자가 우선 배당받고 남은 한도액을 각 대위변제액에 비례하여 안분 배당받는 것이 원칙이다. "
"판결요지","따라서 경매법원으로서는 ① 채권자와 일부 대위변제자들 전부 사이에 변제 순위나 배당금 충당에 관하여 동일한 내용의 약정이 있으면 약정 내용에 따라 배당한다."
"판결요지","채권자와 어느 일부 대위변제자 사이에만 그와 같은 약정이 있는 경우에는 먼저 원칙적인 배당방법에 따라 채권자의 근저당권 채권최고액 범위 내에서 채권자에게 그의 잔존 채권액을 우선 배당한다."
"판결요지","나머지 한도액을 일부 대위변제자들에게 각 대위변제액에 비례하여 안분 배당하는 방법으로 배당할 금액을 정한 다음, 약정 당사자인 채권자와 일부 대위변제자 사이에서 약정 내용을 반영하여 배당액을 조정하는 방법으로 배당을 하여야 한다."
"판결요지","보증기관인 甲 공사와 乙 기금이 채권자에게 각자의 보증 관련 채무를 대위변제하였는데, 근저당권 실행으로 인한 경매절차에서 채권자가 채권계산서에 자신의 잔존 채권액에 못 미치는 금액만을 우선충당 대상 금액으로 기재하고 나머지 안분배당 대상 금액 중 甲 공사에 대한 안분배당액만을 채권자가 흡수한다."
"이유","원심판결 및 원심이 인용한 제1심판결 이유에 의하면, 원심은 그 채용 증거를 종합하여 다음과 같은 사실을 인정하였다."
