"판시사항","업무상 재해를 인정하기 위한 업무와 재해 사이의 상당인과관계에 대한 입증의 정도 및 업무상 재해로 인한 상병을 치료하기 위하여 장기간 복용한 약물 등의 부작용으로 인하여 사망한 경우, 산업재해보상보험법 제4조 제1항 소정의 업무상 재해에 해당하는지 여부"
"판시사항","업무상 재해로 인한 상병인 기질적 정신장애를 치료하기 위하여 장기간 복용한 약물 등의 부작용과 사망 사이의 상당인과관계를 부정한 원심을 파기한 사례"
"판결요지","업무상 재해로 인한 상병을 치료하기 위한 약물 등의 부작용으로 인하여 사망한 경우에도 업무상 재해라고 보아야 하고, 위 약물 등의 부작용과 사망 사이의 상당인과관계 유무를 따질 때에도 앞서 본 바와 같은 법리가 적용된다."
"판결요지","망인이 업무상 재해로 인한 상병인 기질적 정신장애를 치료하기 위하여 사망 직전까지 약 7년이라는 장기간에 걸쳐 복용한 약물에 혈압저하, 심전도 이상에 이은 돌연사와 같은 치명적인 부작용이 있다."
"판결요지","망인의 사망원인이 검안의, 근로복지공단의 자문의에 의하여 심장마비로 진단되었고, 위 부작용의 하나인 돌연사의 원인이 혈압저하나 심전도 이상으로서 이는 위 심장마비와 무관하지 않다고 보여진다."
"이유","원고의 남편인 소외 1은 소외 주식회사의 운전기사로 근무하던 중 1990. 9. 21. 업무로 위 회사 소유의 자동차를 운전하다가 자동차의 앞 유리창을 깨고 날아온 스프링조각에 머리를 맞아 부상을 입고 뇌좌상 고도, 전두골 개방성 분쇄함몰골절, 뇌기종 등의 진단을 받아 피고로부터 요양승인을 받았다."
"이유","그 사체를 검안한 후생의원 의사 소외 2는 사체에 아무런 외상이나 타박상을 발견할 수 없어 직접사인을 '심장마비'로 기재했다."
"이유","그러한 기질적 정신장애가 직접 사망원인이 되었다거나, 달리 위 최초재해 또는 그로 인한 상병과 망인의 사망 사이에 상당인과관계가 있다는 점을 인정할 증거가 없으므로 망인은 업무상 재해로 사망하였다고 볼 수 없다고 판단했다."
"이유","나아가 원고의 다음과 같은 주장 즉, 위 망인이 1990. 9. 21. 업무상 재해를 당하여 앞서 본 바와 같은 상병으로 피고로부터 요양승인을 받아 사망시까지 약 7년간 후유증인 기질적 정신장애 등의 치료를 위하여 오페라진, 페리돌, 자낙스 등 정신질환치료제를 지속적으로 복용하였다."
"이유","위 약들은 정신신경계에 불면, 헛소리, 두통, 불안, 착란 등의 부작용이, 소화기계에 구토증세의 부작용 등이 있어 급기야는 호흡곤란 의식장애로 인한 사망에 이를 수 있게 되었다."
"이유","한편 위 망인은 평소 두통, 건망증, 수면장애, 인지기능 저하 등을 호소하고 있었고 특히 사망 며칠 전부터는 구토, 현훈, 두통 등의 증세를 더 많이 호소하였으며 사망일 오전에는 헛소리까지 하였는 바이다."
"이유","망인의 사인이 밝혀지지 아니한 이 사건에 있어서 위 주장 사실만으로 망인이 위 약들의 부작용으로 인하여 사망한 것이라고 추단하기에 부족하고 달리 이를 인정할 만한 증거가 없다면서 이를 배척하고 있다."
"이유","또한 업무상 재해로 인한 상병을 치료하기 위한 약물 등의 부작용으로 인하여 사망한 경우에도 업무상 재해라고 보아야 하고, 위 약물 등의 부작용과 사망 사이의 상당인과관계 유무를 따질 때에도 앞서 본 바와 같은 법리가 적용되어야 할 것이다."
"이유","그런데 원심도 인정하다시피 이 사건 망인은 업무상 재해로 인한 상병인 기질적 정신장애를 치료하기 위하여 사망 직전까지 약 7년이라는 장기간에 걸쳐 오페라진 또는 페리돌, 트리티코 등의 약들을 계속 복용하여 왔다."
"이유","위 약들에는 망인에게 평소 나타났던 구토, 현훈, 두통, 헛소리 등 외에도 혈압저하, 심전도 이상에 이은 돌연사와 같은 치명적인 부작용이 있는 점, 망인의 사망원인이 검안의에 의하여 심장마비로 진단되었다."
"이유","피고의 자문의 또한 망인의 사인을 심장마비로 판단하고 있으므로 망인의 직접사인은 심장마비였을 가능성이 높다고 할 것인데, 위 부작용의 하나인 돌연사의 원인이 혈압저하나 심전도 이상으로서 이는 위 심장마비와 무관하지 않다고 보여지는 점이다."
"이유","망인이 그가 장기간 복용하여 온 위 약들의 부작용에 의하여 사망하였을 가능성도 농후한 것으로 추단된다고 할 것이다."
"이유","그러므로 원심판결을 파기하고 사건을 다시 심리·판단하게 하기 위하여 원심법원에 환송하기로 하여 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
