"판시사항","제1심에서 원고의 청구 일부가 기각되었으나 원고가  항소나 부대항소를 제기하지 아니한 경우, 제1심에서의 청구기각 부분이 항소심의 심판대상이나 상고대상이 되는지 여부"
"판시사항","원고가 별소에서의 주장과 배치되는  주장을 하면서 금원지급을 구하는것이  제소 경위 등에 비추어 금반언의 원칙이나 신의칙에 반하지 않는다고 한사례"
"이유","원심판결 이유에 의하면, 원심은 피고 2는 피고 1의  손위 처남이며 자신의 손아래 동서인 소외 1의  부탁으로 피고 1의 신원보증인이  되었다."
"이유","그런데도 원고는 신원보증인인 피고 2, 피고 3에게 피고 1이 관리하고 있던 구좌에서 과다한 미수금이 발생하였다."
"이유","위 소외 3, 소외 4에 대하여는 확정적으로 손해가 발생한 점 등을 전혀 통지하지 아니한 사실 등을 인정하고 있다."
"이유","사실관계가 위와 같다면 원고는 늦어도 1990.7.30.경에는  피고 OOO에게 업무상 부적당하거나 불성실한 점이 있어 이로 말미암아 신원보증인의 책임을 야기할 염려가 있었음을 알았다고 할 것이므로 지체없이 신원보증인인 피고 OOO, OOO에게  이러한 통지를 할 의무가 있다고 할 것이다."
"이유","신원보증인인 위 피고들로서는 만일 원고로부터 위와 같은 통지를 받았더라면 신원보증계약을 해지하였을 것이라는 특수한 사정이 있었다고 보기에 충분하다고 할 것이다."
"이유","이와 같은 취지에서 원심이  위 통지의무를 이행하지 아니한  원고로서는 1990.7.30. 후에 발생하였거나 확대된 손해에 관하여는 위 신원보증인들에게 그 책임을 물을 수 없다고 판단하였음은 정당하다."
"이유","거기에 소론이 지적하는 바와  같은 사실오인이나 신원보증인의 계약해지권에 관한 법리오해의 위법이 있다고 할 수 없다."
"이유","기록에 의하면 원고는 피고 1이 전항에서  본 바와 같은 불법행위를 저질러  원고가 피해를 입은 고객들에게 도합 금 56,467,856원을 손해배상금으로  지급하였다."
"이유","제1심은 원고가 고객들에게 지급한 위 손해금의 상환 또는 배상청구에 관하여 피고 1에 대하여는 이를 전부 인용하고 나머지 피고들에 대하여는 이를 일부 인용하였으나 위 소송비용 상당의 손해배상청구는 피고들 전원에 대하여  이를 기각하였다."
"이유","그리하여 원심은 피고 2, 피고 3의 항소만을 일부 인용하여 제1심판결 중 위 피고들 패소부분을 일부 취소하고 그 부분에 대한 원고의 청구를  기각하고 위 피고들의 나머지 항소와 피고 1의 항소를  모두 기각하였다."
"이유","신원보증인이 피보증인과 연대하여 손해를  배상하겠다는 내용의 신원보증계약을  체결한 경우, 신원보증인의 책임은 원칙적으로 피보증인의 책임범위와 동일한 것이므로 피보증인이 배상하여야 할 손해액을 기초로 하여 신원보증법 제6조 소정의 사유를 참작하여 신원보증인의 책임을 정해야 하는 것이다."
"이유","그 판시와 같은 여러 사정을 종합하여 위 신원보증인들이 배상하여야 할  금액을 금 10,000,000원으로 결정한 조치는  모두 정당하다고 수긍이 간다."
"이유","거기에  신원보증인의 책임 경감에 관한  법리오해나 재량권 남용 등의 위법이 있다고 할 수 없다."
"이유","같은 해 10.31.이 되면 그 날짜 주식의 종가를 기준으로 손실금을 다시 평가하여 그 평가손실금이 위 7.30.자 평가손실금보다 감소한 경우에는 그 감소금액을 위 소외인들과 위 피고가 반분하여 부담한다."
"이유","위 금 20,000,000원의 지급으로써 그 날짜 평가손실금은 청산,  변제되었고 나머지 금 15,991,185원에 관하여는 위 소외인들이 그 지급의무를 면제하였다는 피고들의 주장을 증거가  부족하다는 이유로 배척한 조치는 수긍이 된다."
"이유","거기에 소론과 같은 논리칙과 경험칙에 반하는 사실오인이나 처분문서의 해석에 관한 법리오해의 위법이 있다고 할 수 없다."
"이유","논지는 결국 원심의 전권에 속하는 증거의 취사판단과 사실의 인정을 비난하는 것에 지나지 않아 받아들일 수 없다."
"이유","피고들에 대하여 위 금원  부분을 포함하여 원고가 사용자로서 지급하게 된 손해배상금의 상환 또는  배상을 구하는 이 사건 소송을  제기하게 되었음을 알 수 있는 바이다."
"이유","그러므로 각 상고를 기각하고 상고비용은 패소자들  각자의 부담으로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
