"판시사항","공무원연금공단의 지급 거절이 현저히 부당하거나 불공평하게 되는 등의 특별한 사정에 해당한다고 보기 어렵다는 이유로, 공무원연금공단의 소멸시효 주장이 권리남용에 해당하지 않는다고 한 사례"
"이유","소멸시효는 객관적으로 권리가 발생하여 그 권리를 행사할 수 있는 때로부터 진행하고 그 권리를 행사할 수 없는 동안은 진행하지 않는 바이다."
"이유","여기서 권리를 행사할 수 없다고 함은 그 권리행사에 법률상의 장애사유, 예컨대 기간의 미도래나 조건 불성취 등이 있는 경우를 말한다."
"이유","권리의 존재나 권리행사의 가능성을 사실상 알지 못하였고 알지 못함에 과실이 없다고 하여도 이러한 사유는 법률상 장애사유에 해당하지 않는다고 할 것이므로, 공무원이 형의 선고를 받아 당연퇴직할 당시 발생한 공무원연금법상의 퇴직급여 지급청구권은 당연퇴직 시로부터 그 소멸시효가 진행한다고 보아야 한다."
"이유","또는 일단 시효 완성 후에 채무자가 시효를 원용하지 아니할 것 같은 태도를 보여 권리자로 하여금 그와 같이 신뢰하게 하였거나, 채권자 보호의 필요성이 크다."
"이유","위와 같은 일반적 원칙을 적용하여 법이 두고 있는 구체적인 제도의 운용을 배제하는 것은 법해석에 있어 또 하나의 대원칙인 법적 안정성을 해할 위험이 있으므로 그 적용에 신중을 기하여야 한다."
"이유","원심판결 이유에 의하면, 원심은 그 채택 증거에 의하여 그 판시와 같은 사실을 인정한 다음, 당연퇴직 공무원의 퇴직급여 지급청구권은 적어도 사실상 공무원으로 근무하고 있는 동안에는 소멸시효에 걸리지 아니하고, 당연퇴직 공무원에 대하여 퇴직발령을 한 때부터 비로소 소멸시효가 진행한다고 봄이 상당하다."
"이유","가사 원고에게 당연퇴직 사유가 발생한 1999. 11. 5.부터 퇴직급여 지급청구권의 소멸시효가 기산되어 공무원연금법 제81조 제1항에서 정한 5년의 시효기간이 경과한 것으로 보더라도, ① 원고의 소속 기관장인 동작구청장이 1999. 12. 21. 원고에게 당연퇴직 사유인 형사판결에 관하여 불문경고를 하였다."
"이유","그 후 원고가 형사판결에 대한 복권 및 위 불문경고에 대한 사면을 받았으며, 성실한 근무태도를 인정받아 6개월간 공로연수를 다녀온 점이다."
"이유","원고의 경우에는 특례법의 적용기간 이후에 사실상 근무기간이 종료하였기 때문에 특례법이 정하는 퇴직보상금 지급요건을 충족하지 못하게 되어 특례법의 적용을 받는 다른 당연퇴직 공무원에 비하여 현저히 불리하거나 불공평하다고 볼 여지가 있는 점 등의 사정에 비추어 보면, 채권자인 원고에 대한 보호의 필요성이 크다."
"이유","같은 조건의 다른 채권자가 채무의 변제를 수령하는 등의 사정이 있어 채무이행의 거절을 인정함이 현저히 부당하거나 불공평하게 되는 등의 특별한 사정이 있는 경우에 해당한다고 봄이 상당하므로, 피고가 원고에 대하여 소멸시효의 완성을 주장하는 것이 신의성실의 원칙에 반하여 권리남용으로서 허용될 수 없다."
"이유","아니면 피고가 시효소멸을 주장하는 것이 권리남용에 해당하여 허용되지 않는다고 할 것이므로, 결국 피고의 이 사건 처분 중 1976. 7. 5.부터 1999. 11. 5.까지 근무한 기간에 대한 퇴직급여 부지급 부분은 위법하다고 판단하였다."
"이유","먼저 원고의 공무원연금법상의 퇴직급여 지급청구권은 앞서 본 법리에 비추어 원고의 당연퇴직 시인 1999. 11. 5.부터 그 소멸시효가 진행한다고 보아야 한다."
"이유","원고가 소속 기관장으로부터 불문경고 처분만을 받고 계속 근무하였다고 하여 묵시의 재임용이 이루어졌다거나 당연퇴직 사유의 하자가 치유된 것으로 볼 수 없다."
"이유","위와 같은 사유로 공무원으로서의 적법한 신분을 갖지 아니한 원고에 대하여 퇴직급여의 지급을 거부한 것이 부당하거나 위법하다고 볼 수 없는 점이다."
"이유","피고가 원고에게 퇴직금 개산액을 통보하거나 피고의 인터넷사이트에서 예상퇴직금을 확인할 수 있도록 한 것은 원고가 공무원으로서의 적법한 신분을 가지고 있음을 전제로 한 것에 불과하고, 이로써 원고의 퇴직급여 지급청구권이 확정적으로 발생하거나 금액이 확정되는 것도 아닌 점이다."
"이유","원고와 특례법의 적용을 받는 다른 당연퇴직 공무원 사이에 다른 결과가 발생하는 특례법이 한시법의 형태로 제정되었다."
"이유","원고도 특례법의 적용 대상이었으나 원고가 법령 규정을 통하여 쉽게 알 수 있는 당연퇴직사유의 범위 등을 제대로 파악하지 못함으로써 스스로 당연퇴직사유에 해당함을 알지 못하여 구제받지 못한 것에 불과하며, 다른 당연퇴직 공무원이 특례법에 의하여 수령하는 퇴직보상금을 퇴직급여 지급청구권의 변제수령이라고 보기 어렵다."
"이유","원고로서는 당연퇴직 이후의 근로에 대해서는 근로기준법상의 퇴직금 상당 금액을 부당이득으로서 반환 청구할 수 있는 점 등에 비추어 피고의 채무이행의 거절을 인정함이 현저히 부당하거나 불공평하게 되는 등의 특별한 사정에 해당한다고 보기 어렵다."
"이유","그럼에도 불구하고, 원심은 위와 같은 이유만으로 원고의 1976. 7. 5.부터 1999. 11. 5.까지의 퇴직급여 지급청구권의 시효가 완성되지 않았거나 피고의 소멸시효 주장이 권리남용에 해당한다고 판단하였는 바이다."
"이유","이러한 원심판결에는 소멸시효 및 권리남용에 관한 법리 등을 오해하여 판결 결과에 영향을 미친 잘못이 있다."
"이유","그러므로 원심판결 중 피고 패소 부분을 파기하고, 이 부분 사건을 다시 심리·판단하게 하기 위하여 원심법원에 환송하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
