"판시사항","만 60세 10개월가량의 여성으로 가사도우미로 근무하던 甲이 보행 중 교통사고를 당하여 3년간 한시적으로 노동능력 일부를 상실하는 상해를 입게 되자, 가해차량의 보험자인 乙 보험회사를 상대로 노동능력 상실에 따른 일실수입의 배상을 구한 사안에서, 甲의 가동 연한을 만 65세라고 보아 일실수입을 산정한 사례"
"판결요지","이에 따라 노인에 대한 생계보장 지원제도 또한 점차 그 지원시기를 늦추는 방향으로 변화하고 있는 점 등 여러 사정에 비추어 위 판결에 따라 확립된 기존의 가동 연한에 관한 경험칙은 변경될 필요가 있다."
"판결요지","연령별 인구의 경제활동참가율과 고용률 및 각종 연금의 수령시기를 고려하면 일반 육체노동 또는 육체노동을 주된 내용으로 하는 생계활동의 가동 연한을 만 65세라고 봄이 타당하므로, 甲의 가동 연한을 만 65세라고 보아 일실수입을 산정한 사례."
"판결요지","대법원 1989. 12. 26. 선고 88다카16867 전원합의체 판결 이후 일반 육체노동자의 가동 연한은 만 60세가 될 때까지라는 경험칙에 의한 추정이 확립되었지만, 위 판결 선고 후 약 26년이 지나는 동안 전체 인구의 평균 수명과 고령 인구의 경제활동참여율 및 고용률이 급격히 증가하였다."
"이유","원고는 소외 1과 사이에 OOO 차량에 관하여 피보험자 소외 1, 보험기간 2013. 8. 26.부터 2013. 12. 26.까지로 정하여 별지 목록 제2항 기재 자동차보험계약을 체결하였다."
"이유","2013. 11. 2.부터 2013. 11. 22.까지 21일간 ○○병원에서 입원 치료받은 것을 포함하여 2013. 12. 26.까지 총 53일간 입원 치료를 받은 후 퇴원하였다."
"이유","앞서 인정한 사실에 의하면, 원고는 이 사건 차량의 보험자로서 특별한 사정이 없는 이상 상법 제724조 제2항에 따라 이 사건 사고로 인해 피고가 입은 손해를 배상할 책임이 있다."
"이유","피고가 보도와 차도가 구분되지 않은 금호교에서 좌측으로 보행하던 중 갑자기 돌아서는 바람에 이 사건 사고가 발생하였는데, 피고가 보행하면서 옆으로 진행하는 차량에 관하여 주의하여야 할 의무를 준수하지 않았으므로, 이 사건 사고의 발생에 기여한 피고의 과실이 참작되어야 한다."
"이유","도로교통법 제8조 제2항에 따르면 보행자는 보도와 차도가 구분되지 아니한 도로에서는 차마와 마주 보는 방향의 길 가장자리 또는 길 가장자리 구역으로 통행하여야 하고, 다만 도로의 통행방향이 일방통행인 경우에는 차마를 마주 보지 않고 통행할 수 있다."
"이유","갑 제5, 6호증의 각 기재만으로는 이 사건 사고에 있어 피고의 과실이 있다는 점을 인정하기에 부족하다."
"이유","피고는 이 사건 사고 당시 만 60세가 넘었지만, 사고 당시까지도 가사도우미로 근무하고 있었고, 이 사건 사고가 없었다면 그 후로도 가사도우미로 근무하여 수입을 얻을 수 있었으므로, 손해배상액으로 2016. 12. 10.까지의 일실수입 6,761,121원이 인정되어야 한다고 주장한다."
"이유","이에 대하여 원고는, 도시 일용근로자의 가동 연한을 60세까지로 보아야 하고, 설령 가동 연한을 연장하여 인정한다고 하더라도 63세 이상 64세 이하 인구의 경제활동참가율이 50% 이하인 점에 비추어, 피고의 가동 연한은 63세가 되는 날까지로 보는 것이 타당하다는 취지로 주장한다."
"이유","따라서 도시 일용근로자가 60세를 넘어서도 근로할 수 있는지 및 도시 일용근로자의 가동 연한이 연장된다면 그 가동 연한은 언제까지로 볼 것인지가 이 사건의 주된 쟁점이므로, 이에 관하여 아래에서 살피기로 한다."
"이유","위 판결은 우선 일반 육체노동자의 가동 연한이 경험칙상 만 55세라고 본 종전의 대법원 판결들이 1950년대 및 1960년대에 형성되었는데, 이러한 판결들은 우리나라 국민의 평균여명이 1950년대에는 남자 51.12세, 여자 53.73세이다."
"이유","1960년대에는 남자 54.92세, 여자 60.99세에 불과하였으며, 육체노동을 주된 업무 내용으로 하는 선로수, 토목수, 목공, 운전수 등 기능직 공무원의 정년이 법령상 만 55세로 한정되어 있었다."
"이유","당시 우리나라의 경제수준과 고용조건 등의 사회적, 경제적 여건을 감안하여 일반 육체노동자의 가동 연한이 만 55세라는 경험칙에 의한 추정을 도출하였음을 밝히고 있다."
"이유","그러나 그동안 우리나라의 사회적, 경제적 구조와 생활여건이 급속하게 향상·발전됨에 따라 1981년도 한국통계연감에 따르면 국민의 평균여명은 남자 63세, 여자 69세로 늘어났다."
"이유","국민연금법상 노동능력을 상실한 노령자에게 지급되는 노령연금의 지급대상 연령도 갱내작업광부와 어로작업선원 등 특수한 경우를 제외하고는 만 60세로 규정되기에 이르렀음을 이유로, 더 이상 일반 육체노동 또는 육체노동을 주된 내용으로 하는 생계활동의 가동 연한이 만 55세라는 경험칙에 의한 추정을 유지할 수 없다."
"이유","위의 기준은 경험칙에 의하여 일반적인 가동 연한을 도출하는 것일 뿐이고, 당사자의 연령, 건강상태 등에 따라 개별적으로 가동 연한을 달리 판단할 수도 있다."
"이유","따라서 피해자 본인의 연령, 경력, 건강상태, 가동여건, 관련 분야의 인식 등 주변 사정을 참작하여 피해자가 현실적으로 일반적 가동 연한을 넘어 수익을 얻고 있거나, 일반적 가동 연한을 넘어서도 근로를 통하여 수익을 얻을 수 있다고 판단할 수도 있다."
"이유","헌법 제34조 제4항은 “국가는 노인과 청소년의 복지향상을 위한 정책을 실시할 의무를 진다.”라고 규정하고 있고, 제34조 제5항은 “신체장애자 및 질병·노령 기타의 사유로 생활능력이 없는 국민은 법률이 정하는 바에 의하여 국가의 보호를 받는다.”라고 명시하고 있다."
"이유","연금제도 등 노후소득보장체계를 구축하고 노인에게 적합한 일자리를 창출하는 등 국민이 경제적으로 안정된 노후생활을 할 수 있도록 필요한 조치를 강구하여야 한다고 규정하면서, 이와 관련한 저출산·고령사회 중·장기 정책목표 및 방향설정과 저출산·고령사회기본계획의 수립 및 추진, 저출산·고령사회위원회의 설치 등 정부의 의무사항을 규정하고 있다."
"이유","구 고령자고용촉진법 제19조는 사업주가 근로자의 정년을 정하는 경우 그 정년이 60세 이상이 되도록 노력하여야 한다고 규정하고 있었다. 그러나 위 법은 2008. 3. 21. 고용상 연령차별금지 및 고령자고용촉진에 관한 법률로 개정되었다."
"이유","2013. 5. 22. 재차 개정되어 현재는 제19조 제1항에서 사업주가 근로자의 정년을 60세 이상으로 정하여야 한다고 규정한다."
"이유","제2항은 사업주가 근로자의 정년을 60세 미만으로 정한 경우에는 정년을 60세로 정한 것으로 본다고 규정함으로써 고령자가 60세를 넘어서도 근로할 수 있는 환경을 조성하기 위하여 사업주에 대한 60세 이상의 정년제도를 의무화하였다."
"이유","국가공무원법 제74조 제1항 및 지방공무원법 제66조 제1항은 다른 법률에 특별한 규정이 없는 이상 공무원의 정년이 60세라고 정하고 있다."
"이유","기초연금법 제3조 제1항은 65세로서 소득인정액이 일정액 이하인 사람에게 기초연금을 지급하도록 규정하고 있는데, 위 법 제5조 및 기초연금 지급대상자 선정기준액, 기준연금액 및 소득인정액 산정 세부기준에 관한 고시를 종합하면 2016년에는 기초연금으로 최대 204,010원을 수급할 수 있다."
"이유","저출산·고령사회기본법은 ‘인구의 고령화’를 전체 인구에서 노인의 인구비율이 증가하는 현상으로 정의하고 있으며, 통계청은 주민등록인구통계에서 ‘고령화율’을 전체 인구에 대한 65세 이상 고령 인구의 백분비로 정의하고 있다. 한편 통계청은 우리나라가 2000년에 이미 고령화 사회)로 진입하였다."
"이유","고용상 연령차별금지 및 고령자고용촉진에 관한 법률에서는 고령자의 정의를 대통령령에 위임하고 있는데, 같은 법 시행령 제2조에서는 고령자를 55세 이상의 사람으로, 준고령자는 50세 이상 55세 미만의 사람으로 각 정의하고 있다."
"이유","0세 이상 14세 이하의 유소년 인구 비중은 13.8%에서 9.6%로 감소할 것으로 전망된다. 65세 이상의 고령 인구는 2015년에 654만 명인데, 2025년에 1,000만 명을 넘고, 2065년에는 1,827만 명까지 증가할 것으로 전망된다."
"이유","총부양비는 2015년 36.2명에서 계속 높아져 2065년 108.7명까지 증가하고, 노령화지수는 2017년부터 100명을 넘고, 2065년 442.3명으로 4.4배가 될 것으로 전망된다."
"이유","결국, 우리나라는 이미 고령화 사회에 진입하였으며, 앞으로 총부양비, 노령화지수 등 고령화 사회의 기준이 되는 지표는 지속해서 증가할 전망이다."
"이유","앞서 경제활동인구조사에서 본 바와 같이 평균 수명이 신장함에 따라 65세 이상 인구는 2000년에서 2010년까지 약 71% 증가하였으며, 2010년에서 2015년까지 약 22% 증가하였는 바이다."
"이유","같은 기간에 60세 이상 64세 이하 인구는 각각 약 22%, 약 26% 증가하였으며, 55세 이상 59세 이하 인구는 같은 기간에 각각 약 40%, 약 29% 증가하였다. "
"이유","나아가 통계청의 「사회통계조사(2013년)」에 따르면 60세 이상 인구의 생활비 마련은 ‘본인 및 배우자 부담’이 63.6%로 가장 높다."
"이유","‘자녀 또는 친척의 지원’이 28.8%, ‘정부 및 사회단체의 지원’이 7.6%로 나타났으며, 특히 60세 이상 64세 이하 인구는 84.9%가 본인 및 배우자의 부담으로 생활비를 마련하는 것으로 조사되었다."
"이유","55세 이상 고령자의 경제활동인구는 지속해서 증가하고 있으며, 고령 인구의 고용률 및 경제활동 참가율이 높아진 것은 보건의료기술의 발전과 복지혜택의 증가로 평균 수명이 연장되고, 고령 인구가 과거에 비해 건강한 삶을 유지하면서 노동력을 보존하고 있기 때문으로 보인다."
"이유","즉, 국가공무원법 및 지방공무원법상 공무원의 정년은 60세인데 반해 퇴직연금의 수령 시기는 만 65세가 된 때부터이므로 공무원이 정년에 퇴직하더라도 퇴직연금을 수령하기 전까지는 스스로 본인의 생계비를 마련하여야 할 필요성이 있다."
"이유","국민연금법상 노령연금의 수령 시기가 점차 연장됨에 따라 공무원이 아닌 일반 근로자의 경우에도 노령연금을 수령할 때까지는 본인의 생계비를 마련하기 위하여 근로를 통한 수입을 얻을 필요성이 있다."
"이유","구 국민연금법은 개정 이유에서 국민연금재정의 장기적인 안전성을 확보하기 위하여 국민연금의 급여수준을 가입자 평균소득월액의 70%에서 60%로 조정하였고, 그 급여의 수급연령을 2013년부터 5년 단위로 1세씩 연장하였음을 밝히고 있다."
"이유","나아가 고령 인구는 본인의 노후와 의식주의 해결 등 생계의 측면에서뿐만 아니라 나이가 들수록 가중되는 의료비의 부담 문제를 해결하기 위해서도 스스로 근로하여 필요한 비용을 취득하여야 하고, 앞서 장래인구추계에서 본 바와 같이 저출산 추세로 인하여 앞으로 유소년 및 생산가능인구는 감소할 것으로 전망되는바이다."
"이유","저출산 추세가 획기적으로 변동될 가능성이 높지 않은 현재로써는 고령화로 인한 노인의 생계 보장을 위해 근로할 능력과 의지를 갖춘 고령 인구가 근로할 수 있도록 하는 것이 필수불가결하다."
"이유","미국의 질병예방통제센터가 발표한 미국인의 평균 기대여명은 남자 76.4세, 여자 81.2세인데, 미국 법원 실무는 특정 연령까지를 가동 기간으로 볼 경우 대체로 65세가 될 때까지를 가동 기간으로 하고 있다."
"이유","일본 후생노동성이 2016. 7. 27. 발표한 일본인의 평균 기대여명은 남자 80.79세, 여자 87.05세인데, 일본 법원 실무는 가동 기간의 종기를 원칙적으로 67세로 보되, 60세가 넘는 고령자는 평균여명의 1/2이 되는 시점을 가동 기간의 종기로 보고 있다."
"이유","따라서 도시 일용근로자의 가동 연한을 언제까지로 볼 것인지에 관하여 살피건대, 노인복지법, 기초연금법, 노인장기요양보험법에서는 65세 이상의 자를 노인으로 보고 있다."
"이유","앞서 일반 육체노동자의 가동 연한을 경험칙에 의하여 추정하는 것과는 별도로 이 사건 가사도우미의 가동 연한이 연장되어야 할 필요가 있으므로 이에 관하여 살피기로 한다."
"이유","나아가 가사도우미가 되기 위해 특별한 자격이나 학력, 나이 등이 요구되지 않으므로, 청소경험이나 가사경험이 있는 중장년층 여성들이 많이 활동하고 있고, 여성의 사회진출이 증가하면서 육아도우미, 가사도우미 등과 같이 집안일이나 아이를 돌보는 도우미의 수요는 계속 늘어날 것으로 보인다."
"이유","정부에서도 출산장려정책으로 산모신생아도우미나 육아도우미를 지원하는 서비스를 확대하고 있으며, 독거노인이나 병에 걸린 노인들을 위한 일명 실버도우미, 치매도우미 등도 나타나고 있어 전반적으로 관련 인력의 고용이 확대될 것으로 보인다."
"이유","가사도우미로서 근무하는 여성의 가동 연한을 만 60세로 한정하기 어려우며, 나아가 만 65세가 될 때까지 가사도우미로서 근무할 수 있다고 보는 것이 타당하다."
"이유","앞서 살펴본 바와 같이 대법원 1989. 12. 26. 선고 88다카16867 전원합의체 판결 이후 일반 육체노동자의 가동 연한은 만 60세가 될 때까지라는 경험칙에 의한 추정이 확립되었는 바이다."
"이유","위 판결이 선고된 지 약 26년이 지난 이 사건 변론종결일에 이르기까지 전체 인구의 평균 수명과 고령 인구의 경제활동참여율 및 고용률이 급격히 증가하였고, 이에 따라 노인에 대한 생계보장 지원제도 또한 점차 그 지원시기를 늦추는 방향으로 변화하고 있는 점이다."
"이유","국회와 정부가 노인의 기준을 만 65세로 상정하고 법률과 하위 법령을 정하였으나, 이러한 경향이 급속한 고령화의 추세에 비추어 현재 가동 연한에 관한 판례의 태도와 괴리가 있는 점이다."
"이유","따라서 각 연령별 인구의 경제활동참가율과 고용률 및 각종 연금의 수령시기를 고려하면 일반 육체노동 또는 육체노동을 주된 내용으로 하는 생계활동의 가동 연한은 만 65세라고 봄이 타당하다."
"이유","그러나 피해자에 대한 사고 당시의 실제 수입을 확정할 수 있는 객관적인 자료가 현출되어 있어 그에 따라 합리적이고 객관성 있는 기대수입을 산정할 수 있다면, 사고 당시의 실제 수입을 기초로 일실수입을 산정하여야 한다."
"이유","나아가 피고가 위 950,000원을 초과하여 보통인부로서의 통계소득만큼 수입을 얻을 수 있으리라는 특수한 사정에 대한 주장·증명이 없는 이상, 위 950,000원의 범위를 초과하는 피고의 주장은 이유 없다."
"이유","피고는 150일 동안 통원치료를 받았으므로, 교통비 1,200,000원과 치료비 565,510원의 합계 1,765,510원이 손해배상액으로 인정되어야 한다고 주장한다."
"이유","살피건대, 피고가 이 사건 사고로 인하여 치료비로 565,510원을 지출한 사실은 당사자 사이에 다툼이 없으나, 피고가 통원치료를 받기 위해 교통비로 1,200,000원을 지출하였다는 점을 인정할 만한 증거가 없다."
"이유","피고의 연령, 이 사건 사고의 경위, 상해의 부위와 정도, 기타 이 사건 변론에 나타난 제반 사정을 참작하여 위자료는 3,000,000원으로 봄이 타당하다."
"이유","위 금액 중 피고의 과실비율에 해당하는 만큼은 원고의 보험금 지급채무에서 공제되어야 한다고 주장하나, 앞서 본 바와 같이 이 사건 사고에 따른 원고의 책임을 제한하지 않는 이상 원고의 위 주장은 더 나아가 살필 필요 없이 이유 없다."
"이유","이 사건 사고와 관련하여 원고의 피고에 대한 보험금 지급채무는 위 인정 금액을 초과하여서는 존재하지 않는데, 피고가 이를 다투는 이상 원고로서는 그 확인을 구할 이익도 있다."
"이유","그렇다면 원고의 본소청구 및 피고의 반소청구는 위 각 인정 범위 내에서 이유 있으므로 이를 인용하고, 나머지 본소청구 및 반소청구는 이유 없으므로 이를 각 기각하여야 할 것인 바이다."
"이유","이와 일부 결론을 달리한 제1심판결은 부당하므로 피고의 항소를 일부 받아들여 제1심판결을 위와 같이 변경하기로 하여, 주문과 같이 판결한다."
