"판시사항","甲이 각 부동산을 경락받아 자신 명의로 소유권이전등기를 마치고 乙에게 전세권설정등기를 마쳐준 후 각 부동산에 관하여 전세권변경의 부기등기를 마쳤는데, 지역축산업협동조합 丙이 甲 명의로 대출을 해주면서 각 부동산에 관하여 근저당권설정등기를 마쳤다."
"판시사항","丁 법인에 대한 청구 중 전세권변경의 부기등기에 관한 부분은 소의 이익이 없어 부적법하며, 전세권변경의 주등기와 전세권이전의 부기등기에 관한 부분은 소의 이익 자체는 인정되나, 전세권이전등기는 원인무효의 등기로 볼 수 없다."
"판시사항","전세권변경의 주등기는 일응 원인무효의 등기이지만 그로 인하여 甲의 근저당권이 침해되거나 침해될 우려가 있다고 볼 수 없다고 한 사례"
"판결요지","등기의무자, 즉 등기부의 형식상 등기에 의하여 권리를 상실하거나 기타 불이익을 받을 자가 아닌 자를 상대로 한 등기의 말소절차이행을 구하는 소는 당사자적격이 없는 자를 상대로 한 부적법한 소이다. "
"판결요지","전세권의 양도에 의한 부기등기는 기존의 전세권설정등기에 의한 권리의 승계를 등기부상 명시하는 것일 뿐으로, 그 등기에 의하여 새로운 권리가 생기는 것이 아닌 만큼 전세권설정등기의 말소등기청구는 양수인만을 상대로 하면 족하고, 양도인은 말소등기청구에서 피고 적격이 없다."
"판결요지","따라서 망인 명의로 신청되어 경료된 등기의 유효를 주장하는 자는 위와 같은 특별한 사정이 있었다는 점을 주장·입증하여야 한다."
"판결요지","전세권변경의 주등기 부분은 일응 원인무효의 등기이지만, 근저당권설정등기보다 후순위이므로 근저당권에 대항할 수 없고 경매절차에서 근저당권설정등기보다 후순위로 마쳐진 전세권변경등기는 소멸할 것이므로, 위 원인무효의 전세권변경등기 존재로 인하여 甲의 근저당권이 침해되거나 침해될 우려가 있다고 볼 수 없다고 한 사례."
"이유","소외 1은 1999. 5. 19. 이 사건 각 부동산을 경락받아 자신 명의로 소유권이전등기를 마친 후, 같은 날 소외 2에게 위 각 부동산에 관하여 전세금 13억 5,000만 원, 존속기간 1999. 5. 19.부터 2000. 5. 18.까지로 하는 내용의 전세권설정등기를 마쳐주었다."
"이유","원고는 소외 1 명의로 18억 8,000만 원을 대출해 주면서 2006. 6. 28. 이 사건 각 부동산에 관하여 채권최고액 24억 5,000만 원, 채무자 소외 1로 한 원고 명의의 근저당권설정등기를 마쳤다."
"이유","한편 근저당권자인 원고의 임의경매신청에 따라 2007. 11. 7. 이 사건 각 부동산에 관하여 경매개시결정이 내려져서 현재 임의경매절차가 진행 중이며, 소외 3, 4, 5, 6, 7, 8과 피고 1은 소외 2의 공동상속인이다."
"이유","이 사건 전세권설정등기, ①·② 전세권변경등기, 전세권이전등기에는 다음과 같은 원인무효 사유가 있으므로, 원고는 이 사건 근저당권에 기한 방해배제청구권의 행사로써 위 전세권설정등기 등의 말소를 구하는 바이다."
"이유","피고 1은 이 사건 전세권의 실질적인 권리자 내지 등기부상 전세권자이던 소외 2의 상속인으로서, 피고 영농조합은 명의상 전세권자로서, 원고에게 각자 위 전세권설정등기 등을 말소해 줄 의무가 있다."
"이유","피고 1은 소외 1 명의로 이 사건 각 부동산을 경락받은 후 장래 위 각 부동산에 관한 경매가 개시될 경우를 대비하여 모친인 소외 2 및 동서인 소외 1과 통모하여 소외 2 명의의 이 사건 전세권설정등기를 마친 것이므로, 통정허위표시에 해당하여 무효이다."
"이유","마지막으로 이 사건 ② 전세권변경등기와 전세권이전등기는 전세권자인 소외 2가 2006. 7. 31. 사망한 이후에 그 명의로 신청되어 마쳐진 등기이므로 모두 원인무효이다."
"이유","등기의무자, 즉 등기부상의 형식상 그 등기에 의하여 권리를 상실하거나 기타 불이익을 받을 자가 아닌 자를 상대로 한 등기의 말소절차이행을 구하는 소는 당사자적격이 없는 자를 상대로 한 부적법한 소이다."
"이유","민법 제186조에서는 부동산물권변동에 관하여 성립요건주의를 규정하고 있으므로 등기를 경료하지 않은 채 물권인 전세권을 취득할 수는 없는 바이다."
"이유","피고 1이 이 사건 전세권설정등기 등의 등기명의인이 아님은 앞서 본 바와 같으므로, 피고 1이 실질적 권리자임을 전제로 한 위 전세권설정등기 등의 말소청구의 소는 당사자적격이 없는 자를 상대로 한 것이어서 부적법하다."
"이유","전세권의 양도에 의한 부기등기는 기존의 전세권설정등기에 의한 권리의 승계를 등기부상 명시하는 것일 뿐으로, 그 등기에 의하여 새로운 권리가 생기는 것이 아닌 만큼 전세권설정등기의 말소등기청구는 양수인만을 상대로 하면 족하다."
"이유","양도인은 그 말소등기청구에 있어서 피고적격이 없는바,  이 사건에 관하여 보건대, 이 사건 전세권설정등기의 말소는 전세권을 이전받은 피고 영농조합을 상대로 하여 구하여야 할 것이다."
"이유","더 이상 전세권자가 아닌 소외 2의 상속인인 피고 1을 상대로 위 전세권설정등기의 말소를 구하는 것은 당사자적격이 없는 자를 상대로 한 것이어서 부적법하다."
"이유","피고 영농조합은, 전세권설정등기가 당초 원인무효인 경우 주등기인 전세권설정등기의 말소만 구하면 되고 그 부기등기는 별도로 말소를 구하지 않더라도 주등기의 말소에 따라 직권으로 말소되는 것이므로, 원고로서는 이 사건 전세권설정등기에 대한 말소등기만을 구하면 족하다."
"이유","그에 기하여 마쳐진 이 사건 ①·② 전세권변경등기와 전세권이전등기의 말소등기까지 구하는 것은 소의 이익이 없어 부적법하다고 주장한다."
"이유","먼저 이 사건 ① 전세권변경등기의 말소청구 부분에 관하여 보건대, 원고의 이 사건 전세권의 존속기간이 만료되었다는 주장은 위 ① 전세권변경등기의 부기등기에 한하여 무효사유가 있다는 것이 아니다."
"이유","또한 원고의 위 주장이 받아들여져 이 사건 전세권설정등기가 말소되면 위 ① 전세권변경등기의 부기등기도 직권으로 말소되는 것이므로, 위 ① 전세권변경등기의 말소청구 부분은 소의 이익이 없어 부적법하다."
