"이유","가. 공동주택의 소유자 또는 점유자가 인접 토지에서 발생하는 소음 등으로 인하여 토지사용에 방해를 받거나 생활에 고통을 받고 있다."
"이유","이미 운영 중이거나 운영이 예정된 고속국도에 근접하여 거주를 시작한 경우의 참을 한도 초과 여부는 더 엄격한 기준에 의하여 판단하여야 할 것이다."
"이유","나아가 도로소음으로 인한 생활방해를 원인으로 소음의 예방 또는 배제를 구하는 방지청구와 금전배상을 구하는 손해배상청구는 서로 근거와 요건을 달리하는 것이어서 같은 사정이라도 청구의 내용에 따라 고려요소의 중요도에 차이가 있을 수 있다."
"이유","방지청구의 당부를 판단하는 법원으로서는 해당 청구가 인용될 경우에 방지청구를 구하는 당사자가 받게 될 이익과 상대방 및 제3자가 받게 될 불이익 등을 비교·교량하여야 한다."
"이유","나. 원심은 이 사건 도로소음으로 인한 생활방해를 원인으로 한 원고들의 손해배상청구에 대해, 구 환경정책기본법 제10조 제2항, 같은 법 시행령제2조가 정한 도로변 일반주거지역의 환경기준은 소음·진동공정시험방법에 의하여 측정한 실외소음도로 주간 65dB이다."
"이유","구 소음·진동규제법 제27조, 제26조, 같은 법 시행규칙제27조가 정한 소음·진동규제지역인 주거지역의 교통소음의 한도는 주간 실외소음도 68dB, 야간 실외소음도 58dB인 점이다."
"이유","그리고 원고들의 소음방지설비 시공청구에 대해서는, 위와 같은 사정들에 이 사건 도로소음으로 인한 피해가 생활방해에 그침에 반하여 이 사건 도로는 주요 공공시설의 일부인 점이다."
"이유","이 사건 도로에 소음방지설비를 시공할 경우 공사기간 동안 이용자에게 큰 불편을 초래할 것이고 설치에 소요될 것으로 예상되는 비용도 다액인 점이다."
"이유","일부 원고들에게는 각자의 주소를 기준으로 이 사건 도로로부터 발생하는 소음이 65dB이상 유입되지 않도록 조치를 할 의무가 있다고 판단하였다."
"이유","(1) 원심판결 이유 및 원심이 적법하게 채택한 증거들에 의하면, ① 도시화·산업화 및 이로 인한 주거의 과밀화로 인하여 도시에 거주하는 대부분의 거주자는 어느 정도의 소음이 존재하는 상황에서 특정 장소에 거주를 시작하게 된다."
"이유","이 사건 도로는 1992. 6. 18. 도로구역지정결정고시를 거쳐 1994. 6. 30.경 착공되어 1998. 7. 27.경 완공되었다."
"이유","원고들은 이 사건 아파트에 거주를 시작할 당시 이 사건 도로로 인한 일정한 정도의 도로소음의 발생과 증가를 알았거나 알 수 있었을 것으로 보이는 점이다."
"이유","이 사건 아파트의 대부분 동(棟)이 소음피해 감소를 위해 이 사건 도로와 수직 방향으로 배치되어 있다."
"이유","이 사건 아파트의 7층 이상 세대에 거주하는 원고들에 대하여 위 실외소음도를 원고들이 일상생활을 주로 영위하는 지점의 소음도로 보기 어려운 점이다."
"이유","이 사건 도로는 서울외곽순환고속도로의 일부로서 급증하는 수도권 지역의 교통난 해소 및 신도시 건설에 따른 교통수요에 대처하기 위하여 건설된 주요 공공시설이다."
"이유","그 건설목적에는 이 사건 아파트가 속한 부천상동택지개발지구의 교통문제의 해소도 포함되었던 것으로 보이는 점 등을 알 수 있다."
