"판시사항","구 주택건설촉진법 시행령 제43조의5 제1항 제2호 소정의 하자보수보증계약의 약관상 보증대상이 되는 ‘사용검사 이후에 발생한 하자’의 의미"
"판시사항","법원의 착오로 선서를 누락한 감정인이 작성한 감정 결과의 서면이 당사자에 의하여 서증으로 제출된 경우, 법원이 이를 사실인정의 자료로 삼을 수 있는지 여부"
"판결요지","구 주택건설촉진법 제17조에 따른 하자보수보증금 예치의무를 이행하기 위하여, 주택사업공제조합과 사이에 아파트 신축공사에 관하여 보증기간을 정하여 구 주택건설촉진법 시행령 제43조의5 제1항 제2호 소정의 하자보수보증계약이 체결되었다."
"판결요지","조합은 보증기간 동안 발생한 하자에 대하여 공동주택관리령에서 정한 절차에 따라 그 보수이행청구를 받았음에도 조합원이 이를 이행하지 아니함으로써 입주자대표회의가 입은 손해를 보상한다."
"판결요지","증거의 취사와 사실의 인정은 사실심의 전권에 속하는 것으로서 이것이 자유심증주의의 한계를 벗어나지 않는 한 적법한 상고이유로 삼을 수 없다. "
"이유","구 주택건설촉진법 제38조 제15항, 구 공동주택관리령 제17조에 따른 하자보수보증금 예치의무를 이행하기 위하여, 주택사업공제조합과 사이에 아파트 신축공사에 관하여 보증기간을 정하여 구 주택건설촉진법 시행령 제43조의5 제1항 제2호 소정의 하자보수보증계약이 체결되었다."
"이유","조합은 보증기간 동안 발생한 하자에 대하여 공동주택관리령에서 정한 절차에 따라 그 보수이행청구를 받았음에도 조합원이 이를 이행하지 아니함으로써 입주자대표회의가 입은 손해를 보상한다."
"이유","그 보증대상이 되는 손해는 공동주택관리령에 따라 하자보수를 청구할 수 있는 하자로 인한 손해이어야 할 것이다."
"이유","그 보증대상이 되는 하자는 공동주택관리령 제16조 제1항 및           공동주택관리규칙 제11조 제1항에서 규정하고 있는 하자이어야 한다."
"이유","결국 보증대상이 되는 하자는 미시공, 변경시공 그 자체가 아니라, ‘공사상의 잘못으로 인하여 건축물 또는 시설물 등의 기능상ㆍ미관상 또는 안전상 지장을 초래할 수 있는 균열ㆍ처짐 등의 현상이 발생한 것’을 의미한다고 보아야 할 것이다."
