"이유","소외 회사가 부도로 인해 이 사건 공동주택 건축 공사를 준공할 능력을 상실하게 됨으로써 그 조건이 성취되었다."
"이유","입주자인 원고가 피고 회사에 대하여 그 수익의 의사표시를 함으로써 기존의 분양계약상의 권리를 행사할 수 있다는 취지로 판단하고 있다."
"이유","기록에 비추어 살펴보면 원심의 위와 같은 판단은 이 사건에 대한 대법원의 환송판결의 취지에 따른 것으로 수긍이 간다."
"이유","원심판결 이유를 기록에 비추어 살펴보면, 원심이 원고와 소외 회사 사이의 이 사건 아파트 분양계약이 통정한 허위의 의사표시에 해당하여 무효라는 피고의 주장을 그 판시와 같은 이유로 배척한 조치는 정당한 것으로 수긍이 간다."
"이유","거기에 채증법칙을 어겼거나 통정허위표시에 관한 법리를 오해한 잘못이 있다고 할 수 없다. 이 점을 지적하는 상고이유도 받아들일 수 없다."
"이유","구 주택건설촉진법 제32조 제1항은 사업주체는 주택의 공급 질서를 유지하기 위하여 건설부장관이 정하는 주택의 공급 조건·방법 및 절차 등에 따라 주택을 건설·공급하여야 한다고 한다."
"이유","같은 규칙 제11조는 주택의 공급 신청을 하고자 하는 자는 세대주임을 입증하는 서류인 주민등록표등본과 인감증명서 등 소정의 서류를 첨부하여야 한다고 규정하고 있다."
"이유","주택공급계약이  같은 법 제32조, 같은 규칙 제8조 제1항,  제11조에 위반되었다고 하더라도 그 사법적 효력까지 부인된다고 할 수는 없다."
"이유","한편 원고가 주거 이전을 목적으로 주택을 공급받고자 하는 자가 아니라는 점에 관하여는 이를 인정할 아무런 증거가 없고 가사 그렇다고 하더라도 그 분양계약의 사법적 효력은 부인되지 않는다고 판단하고 있는바이다."
"이유","거기에 구 주택건설촉진법 및 구 주택공급에관한규칙에 관한 법리를 오해한 잘못이 있다고 할 수 없다. 이 점을 지적하는 상고이유도 받아들일 수 없다."
"이유","원심판결 이유에 의하면 원심은, 피고 회사는 원고에게 원심판결의 별지 1번 기재 아파트와 2번 기재 아파트 중 1/2지분에 관하여 각 소유권이전등기절차를 이행할 의무가 있었으나 피고 회사가 원고에게 공급해야 할 위 각 아파트를 그 건설공사 완료 후 임의로 제3자에게 처분하고 소유권이전등기까지 경료하였다."
