"이유","‘그 기준과 절차에 따르지 아니하고 임의로 비급여 스스로 부담하여야 하는 본인일부부담금 외에 부담한 비용이 제39조 제3항의 규정에 의하여 요양급여의 대상에서 제외되는 것인지에 대하여 피고에게 확인을 요청할 수 있다."
"이유","의료인 등은 가입자 등과 체결한 진료계약에 따라 최선의 진료를 다할 의무가 있음은 물론, 의료법에 따라 환자에게 최선의 의료서비스를 제공하기 위하여 노력할 의무를 부담하고 있다."
"이유","그 진료행위가 의학적 안전성과 유효성뿐만 아니라 요양급여 인정기준 등을 벗어나 진료하여야 할 의학적 필요성을 갖추었다."
"이유","가입자 등에게 미리 그 내용과 비용을 충분히 설명하여 본인 부담으로 진료받는 데 대하여 동의를 받았다면, 이러한 진료행위의 대가로 지급받은 비용까지 과다본인부담금에 해당된다고 볼 수는 없다."
"이유","요양기관이 임의로 비급여 진료행위를 하고 그 비용을 가입자 등으로부터 지급받더라도 그 비용이 과다본인부담금에 해당된다고 볼 수 없는 사정은 이를 주장하는 측인 요양기관이 증명하여야 한다."
"이유","요양기관이 진료행위를 하고 가입자 등으로부터 그 비용을 징수함에 있어서는 반드시 관계 법령에서 정한 기준과 절차에 따라야 할 것이다."
"이유","원고들이 이 사건 산전 비자극검사의 대가로 수수한 비용이 과다본인부담금 확인·통보 처분의 대상이 된다는 취지로 판단하였다."
"이유","원심으로서는 이 사건 산전 비자극검사의 비용이 예외적으로 과다본인부담금에 해당된다고 볼 수 없는 사정이 있는지 여부를 심리·판단하였어야 한다."
"이유","따라서 이 부분 원심의 판단에는 구 국민건강보험법 제43조의2 제1항, 제2항에서 정한 과다본인부담금 확인·통보 처분의 대상에 관한 법리 등을 오해하여 필요한 심리를 다하지 아니함으로써 판결에 영향을 미친 위법이 있다."
"이유","법령을 소급적용하더라도 일반 국민의 이해에 직접 관계가 없는 경우, 오히려 그 이익을 증진하는 경우, 불이익이나 고통을 제거하는 경우 등의 특별한 사정이 있는 경우에 한하여 예외적으로 법령의 소급적용이 허용된다."
"이유","요양기관이 진료행위의 대가로 지급받은 비용이 구 국민건강보험법 제43조의2 제1항, 제2항에 의하여 과다본인부담금에 해당하는지 여부는 개정된 요양급여기준 등의 법령이 아니라 그 진료행위 당시의 요양급여기준 등의 법령을 기준으로 판단하여야 한다."
"이유","요양급여기준 등의 개정에 따른 이해는 요양기관을 운영하는 자와 가입자 등 사이에 일치하지 아니하므로 달리 특별한 사정이 없는 한 진료행위 이후 개정된 요양급여기준 등에 관한 법령을 진료행위 당시로 소급하여 적용할 수는 없다."
"이유","원심판결 중 원고 9에 대한 2009. 9. 22.자 과다본인부담금 확인·통보 처분을 제외한 나머지 부분을 파기하고 이 부분 사건을 다시 심리·판단하게 하기 위하여 원심법원에 환송하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
