"이유","이 법원이 이 부분에 관하여 설시할 이유는 제 1 심 판결 문의 해당 부분 기재와 같다."
"이유","하자의 범위 등에 대한 쌍방의 항쟁 및 판단 제 1심 판결 문의 해당 부분 기재와 같다."
"이유","2005. 5. 26. 법률 제 7520호로 개정된 주택법 제 46조 제 1항이 하자 보수의무자를 ‘사업주체 로 규정하고 있다."
"이유","이 사건 아파트 신축 공사의 시공 자인 피고 건설 회사도 주택법 제 46조 제 1항, 제 3항에 의하여 이 사건 아파트의 구분 소유자들로 부터 그 손해 배상채권을 양수한 원고에게 이 사건 아파트에 발생한 하자 발생으로 인한 손해 배상책임을 부담한다."
"이유","주택법 제 46 조 제 1 항은 시공자를 포함한 사업 주체의 ‘하자 보수의 무’ 만을 규정하고 있다."
"이유","같은 조 제 3 항은 내력 구조부에 중대한 하자가 발생한 경우 시공자를 포함한 사업주체의 손해배상의무를 규정하고 있다."
"이유","집합 건물법 제 9 조는 ‘공동 주택을 건축 하여 분양한 자’의 하자 담보 책임에 관하여 규정하고 있을 뿐이다."
"이유","위 각 조항을 근거로 시 공자 에게도 하자 보수에 갈음한 손해 배상의 무가 있다고 보기는 어렵다."
"이유","달리 이를 인정할 근거가 없으므로 피고 건설회사에 대하여 하자보수에 갈음한 손해 배상책임을 구하는 원고의 청구는 이유 없다."
"이유","피고 토지신탁은 이 사건 아파트를 건축하여 분양한 사업주체로서 주택법 제46조 제1항, 제3항에 의하여 원고에게 이 사건 아파트의 구분소유자들로부터 양도받은 위 손해배상채권의 범위 내에서 이 사건 아파트에 존재하는 하자의 보수에 갈음하는 손해를 배상할 책임이 있다"
"이유"," 피고 토지신탁은, 원고에게 이 사건 아파트 중 33세대의 하자보수에 갈음하는 손해배상채권을 양도한 주식회사 두루원디앤씨는 피고 토지신탁과 신탁계약을 체결하여 이 사건 아파트 신축사업을 시행한 실질적인 사업주체로서 이 사건 아파트를 분양받은 자가 아니다."
"이유","주택법 제 46 조 제 1 항의 하자 보수 청구권을 행사할 수 없다고 주장 한다."
"이유","살피건대, 을 제5 내지 8호증의 각 기재에 의하면 두루원과 피고 건설회사는 2004. 3.경 이 사건 아파트 신축사업을 공동으로 추진하기로 약정한 사실이다."
"이유","두루 원과 피고 건설 회사는 피고 토지 신탁과 사이에 이 사건 아파트 건축을 위하여 신탁 계약을 체결한 사실이다."
"이유","두루원과 피고 건설회사는 이 사건 아파트 신축 후인 2007. 6.경 피고 토지신탁과 사이에 신탁계약을 종료하기 위한 가정산으로 미분양 아파트의 소유권을 두루원 및 피고 건설회사에게 각 이전하기로 약정한 사실이다."
"이유"," 그에 따라 이 사건 아파트 33세대의 구분 소유권이 두루 원으로 이 전된 사실은 인정 된다."
"이유","그러나 앞서 든 증거들 및 을 제12호증의 기재에 변론 전체의 취지를 종합하면, 이 사건 아파트를 신축함에 있어 건축허가 등 법적 절차는 모두 피고 토지신탁의 명의로 이루어진 사실이다."
"이유"," 이 사건 아파트를 분양하면서 작성된 공급계약서에는 매도인이 피고 토지신탁으로 되어 있을 뿐 두루원의 명칭은 계약서 어디에도 기재되어 있지 아니한 사실이 아울러 인정되는바이다."
"이유","두루 원은 피고 토지 신탁 과의 관계에서는 실질적인 사업 주체에 해당 한다고 볼 수 있으나, 대외적으로는 피고 토지 신탁이다."
"이유","또한, 위에서 본 바와 같이 두루 원이 이 사건 아파트의 소유자로서 수분 양자에 해당하지 않는 사실은 인정 된다."
"이유","주택법 제46조 및 동 시행령 제59조에 의하면 주택법 제46조의 사업주체는 입주자에 대하여 하자발생으로 인한 손해를 배상할 책임이 있다고 규정하고 있다."
"이유","주택법 제2조에 의하면 주택법상 입주자의 개념에 주택의 소유자를 포함하면서 수분양자가 아닌 소유자를 배제하는 규정을 두고 있지는 아니한바이다."
