"이유","이로 인하여 원·피고가 또 다시 쟁송절차를 되풀이하게 됨으로써 경제적, 시간적, 정신적 낭비를 초래하게 된다고 하여 이 사건 과세처분의 취소가 공공복리에 적합하지 아니한다든지, 소의 이익이 없는 것이라고 할 수 없다."
"이유","국세기본법 제16조, 제58조에서 납세의무자에게 과세당국의 조사결정서 또는 관계서류를 열람 또는 등사할 수 있는 기회를 보장하고 있다고 하여, 과세근거명시에 관한 법령의 강행규정성에 무슨 소장을 가져오지 못한다."
"이유","소론이 들고 있는 당원 1971.7.29. 선고 71누72 판결은 이 사건과는 다른 사안에 관한 것이어서 적절한 선례가 되지 못한다."
"이유","이를 소론과 같이 동일성이 없는 청구원인의 추가로는 보기 어렵다 할 것이요, 따라서 원심이 원고의 위와 같은 위법사유 주장을 심리판단하였다 하여 허물이 될 수 없다."
"이유","또는 인정배당이나 지상배당 및 인정상여의 근거가 되는 어떠한 사정이 있었다는 사실을 인정할 만한 장부나 근거서류 등의 증빙이 없다."
"이유","또 원판시 각서와 신고는 원고의 자유로운 의사에 기한 것이라기보다는 과세관청 내지 그 상급관청의 강요에 의하여 형사상 내지 세무처리상 불이익이 있을 것을 두려워하여 하는 수 없이 이루어진 것이라고 판시하였는 바이다."
"이유","원심이 드는 증거와 기록에 의하면 원심의 위와 같은 인정은 넉넉히 수긍할 수 있고 거기에 소론과 같은 채증법칙 위배 내지 심리미진의 위법을 찾아 볼 수 없다."
"이유","소위 부과과세의 방법에 의하여 부과되는 조세는 소득 내지 과세표준액의 신고로써 곧 과세표준과 세액이 확정되는 것이 아니라 과세권자가 과세요건사실을 조사확정한다."
"이유","이에 관계법령을 적용하여 과세표준과 세액을 확정하여 납세의무자에게 통지함으로써, 그 조세채권이 구체적으로 확정된다 할 것 인 바이다."
"이유","이 사건 소득세도 소위 부과과세의 방법에 의하여 부과되는 것이므로, 소득 내지 과세표준액의 신고는 과세처분을 하기 위한 참고자료로 제공될 뿐이다."
"이유","세액을 확정하거나 신고한 납세의무자를 기속하는 등의 효력이 발생하는 것이 아니며 이는 소득세법이 납세의무자에게 신고의무를 부과한다."
"이유","원심이 같은 견해에서 사실에 근거하지 아니한 원고의 신고만을 과세근거로 내세우는 피고의 주장을 배척한 조치는 정당하다."
