"판시사항","일방적 상행위 또는 보조적 상행위로 인한 채권도 상법 제64조의 상사소멸시효가 적용되는 상사채권에 해당하는지 여부 및 상인의 행위는 영업을 위하여 하는 것으로 추정되는지 여부"
"판시사항","채권의 양수인이 채권양도의 대항요건을 갖추지 못한 상태에서 채무자를 상대로 재판상의 청구를 한 경우, 소멸시효 중단사유인 재판상의 청구에 해당하는지 여부"
"이유","당사자 쌍방에 대하여 모두 상행위가 되는 행위로 인한 채권뿐만 아니라 당사자 일방에 대하여만 상행위가 되는 행위로 인한 채권도 상법 제64조에 정한 5년의 소멸시효기간이 적용되는 상사채권에 해당한다."
"이유","그 상행위에는 상법 제46조 각호에 해당하는 기본적 상행위뿐만 아니라, 상인이 영업을 위하여 하는 보조적 상행위도 포함되며, 상인의 행위는 영업을 위하여 하는 것으로 추정된다."
"이유","원심판결 이유에 의하면, 세탁업체를 운영하던 피고가 2009. 6. 1. 소외인으로부터 그 사업 자금으로 1억 원을 이자 월 2%로 정해 차용한 사실을 알 수 있다."
"이유","그렇다면 피고는 상법 제46조 제3호에 정한 제조·가공 또는 수선에 관한 행위를 영업으로 하는 상인이고,피고의 위와 같은 금전차용 행위는 그 영업을 위한 행위로서 상행위에 해당하므로, 이 사건 차용금 채권은 상사채권으로서 5년의 소멸시효기간이 적용된다."
"이유","같은 취지인 원심판단에 상고이유 주장과 같이 상사채권에 관한 법리를 오해하거나, 필요한 심리를 다하지 아니한 채 논리와 경험의 법칙에 반하여 자유심증주의의 한계를 벗어나는 등의 잘못이 없다."
"이유","민사소송법 제265조에 의하면 시효중단사유 중 하나인 ‘재판상의 청구’는 소를 제기한 때 시효중단의 효력이 발생한다. 그런데 채권양도로 채권은 그 동일성을 잃지 않고 양도인으로부터 양수인에게 이전되며 이러한 법리는 채권양도의 대항요건을 갖추지 못하였다고 하더라도 마찬가지인 점이다."
"이유","민법 제149조의 “조건의 성취가 미정한 권리의무는 일반규정에 의하여 처분, 상속, 보존 또는 담보로 할 수 있다.”라는 규정은 대항요건을 갖추지 못하여 채무자에게 대항하지 못하더라도 채권양도로 채권을 이전받은 양수인의 경우에도 그대로 준용될 수 있는 점이다."
"이유","비록 대항요건을 갖추지 못하여 채무자에게 대항하지 못한다고 하더라도 채권의 양수인이 채무자를 상대로 재판상 청구를 하였다면 이는 소멸시효 중단사유인 재판상 청구에 해당한다고 보아야 한다."
"이유","피고가 2009. 6. 1. 소외인으로부터 위와 같이 1억 원을 차용할 당시, 원고는 이 사건 차용금 채무에 대하여 보증하고 소외인에게 원고 소유인 이 사건 토지에 관하여 채권최고액 1억 3,000만 원으로 된 근저당권을 설정해 주었다."
"이유","원고는 2012. 2. 16. 위 보증계약에 따라 소외인에게 이 사건 차용금 채무의 연체이자 1,700만 원을 변제하였다. "
"이유","소외인은 2015. 2. 10. 원고에게 이 사건 대여금 채권을 양도하고, 2017. 1. 25. 피고에게 채권양도 통지를 하였다. "
"이유","한편 원고는 2015. 3. 16. 피고를 상대로 선택적으로 위와 같은 보증채무 이행에 따른 구상금 채권 또는 이 사건 채권양도에 따른 이 사건 대여금 채권 잔액의 지급을 구하는 이 사건 소를 제기하였다."
"이유","원고가 이 사건 대여금 채권을 양수하여 2015. 3. 16. 그 지급을 구하는 이 사건 소를 제기함으로써 이 사건 대여금 채권의 소멸시효는 중단되었고, 이는 상사시효기간이 지난 후에 채권양도 통지가 이루어졌다고 하더라도 마찬가지이다."
"이유","그런데도 원심은 그 판시와 같은 이유만으로 원고의 소멸시효 중단 주장을 배척하고 이 사건 대여금 채권의 소멸시효가 완성되었다고 판단한 다음, 이를 전제로 원고의 구상금 청구와 양수금 청구를 모두 배척하였다. "
"이유","그러므로 나머지 상고이유에 관한 판단을 생략한 채, 원심판결을 파기하고 사건을 다시 심리·판단하도록 원심법원에 환송하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
