"이유","원고가 제1심에서 피고들에 대하여 공사비 부당인상으로 인한 부당이득반환청구, 설계변경으로 인한 부당이득반환 또는 손해배상청구, 시공하자를 이유로 한 손해배상청구를 하였다."
"이유","이에 대하여 제1심 법원은 원고의 위 청구 중 공사비 부당인상으로 인한 부당이득반환청구는 전부 기각하고 나머지 청구에 대하여는 일부 인용하였다."
"이유","원고는 시공하자를 이유로 한 손해배상청구 중 일부에 대하여만 항소하는 한편, 당심에서 시공하자 중 옹벽과 사면의 소단규정 미달을 이유로 한 손해 550,910,735원의 배상청구를 추가하고 지연손해금청구를 확장하였다."
"이유","피고들은 원고의 제1심에서의 청구 중 설계변경으로 인한 부당이득반환 또는 손해배상청구, 시공하자를 이유로 한 손해배상청구에 관한 피고들 패소부분 전부에 대하여 각 항소하였음이 기록상 명백하다."
"이유","따라서 원고의 제1심에서의 청구 중 원고와 피고들이 항소하지 않은 공사비 부당인상으로 인한 부당이득반환청구는 이 법원의 심판범위에서 제외되었다."
"이유","설계변경으로 인한 부당이득반환 또는 손해배상청구, 시공하자를 이유로 한 손해배상청구, 당심에서 추가된 위 550,910,735원의 손해배상청구만이 이 법원의 심판대상이 된다."
"이유","갑 제4호증 내지 갑 제7호증, 을 제1호증, 을 제2호증의 1, 2, 을 제3호증의 1, 2, 을 제4호증 내지 을 제8호증, 을 제9호증의 1 내지 28, 을 제17호증, 을 제18호증의 각 기재에 변론 전체의 취지를 종합하여 인정할 수 있다."
"이유","원고는 서울 중구 신당3동  일대 ‘신당 제3 재개발구역’ 내의 노후 건축물을 철거하고 아파트 등을 신축하는 사업을 시행하기 위하여 설립된 재개발조합으로, 1993. 5. 3.경 관할관청으로부터 주택재개발사업 시행인가를 받았다."
"이유","원고는 1993. 12. 20. OOO 주식회사, 피고 OOO 주식회사, 피고 000 주식회사와 사이에, 원고는 이 사건 재개발사업의 인허가 업무를 주관하고, 시공사들은 위 재개발사업 시행에 필요한 비용을 원고에게 대여하며 건축시설 등의 공사를 시공하기로 하는 참여계약을 체결하였다."
"이유","도급공사비는 아파트, 상가 및 부대복리시설 일체의 건축공사비, 토목공사비, 지장물 철거·운반비, 설계·감리비, 제 인입공사비를 포함하여 건축연면적 1평당 1,880,000원으로 한다."
"이유","공사도급금액은 관할관청으로부터 사업시행인가된 건축연면적에 위 평당 단가를 곱한 금액으로 하되, 사업시행인가 후 설계변경 등으로 건축연면적의 증감이 있을 경우에는 변경된 건축연면적을 곱한 금액으로 한다."
"이유","일반분양 전에 건설부 발표 표준건축공사비의 변경이 있을 경우 도급공사비에 건설부 발표 표준건축공사비 인상률을 곱한 금액을 도급공사비에 추가하기로 한다."
"이유","계약체결일부터 공사 착공일까지 사이에 현행 분양가 산정방법이 변경될 경우, 원고와 시공사들이 협의하여 도급공사비를 조정할 수 있다."
"이유","변경, 설계의 변경으로 인하여 건축시설의 연면적의 증감 및 공사비의 증감요인이 있는 경우 원고와 시공사들이 협의하여 위 제2조의 도급공사비를 조정한다."
"이유","시공사들은 1996. 12. 26.경 이 사건 참여계약에 따라 이 사건 아파트 등의 신축공사에 착공하였고, 원고는 1998. 3. 19. 서울 중구청장으로부터 이 사건 재개발사업 관리처분계획인가를 받아 1998. 4. 23.경 일반분양분 주택입주자 모집공고를 실시하였다."
