"판시사항","체납처분에 따른 공매절차를 통해 경료된 소유권이전등기 등의 말소를 구하는 소송에서 납세고지서 송달의 하자에 대한 입증책임의 귀속"
"판시사항","과세관청이 납세자가 자산양도차익예정신고와 함께 자진납부한 양도소득세를 수령하고서 그 후 결정된 과세표준과 세액을 납세고지서에 의하여 통지하지 않은 상태에서 다른 과세관청이 한 양도소득세 등 부과처분이 이중과세에 해당하는지 여부"
"판시사항","그것이 그 후 확정된 과세표준보다 더 많은 금액을 기준으로 하여 계산된 세액임에도 불구하고, 관할 세무서장이 이를 간과한 채 기 납부세액을 차감하지 아니한 양도소득세 등을 납세고지한 경우, 위 납세고지에 의한 양도소득세 등 징수처분의 효력"
"판시사항","압류의 원인이 된 부가가치세가 완납되었음에도 양도소득세 등 징수처분에 따른 양도소득세 등이 체납되었음을 이유로 하여 압류가 해제되지 아니한 채 공매절차가 진행된 경우, 양도소득세 등 징수처분이 무효라면 토지에 대한 공매처분도 당연무효인지 여부"
"판결요지","체납처분에 따른 공매절차를 통해 경료된 소유권이전등기와 그에 기하여 이루어진 나머지 소유권이전등기 또는 근저당권설정등기의 각 말소등기절차의 이행을 구하는 소송에서, 납세고지서의 송달이 없었거나 부적법하다는 주장사실에 대한 입증책임은 원고에게 있다."
"판결요지","세무서장이 과세자료를 송부받은 뒤 재산제세조사사무처리규정을 위배하여 주소지 관할 세무서장에게 즉시 재송부하지 아니한 채 1년 7개월 동안 이를 가지고 있다가 양도소득세 등 부과·징수처분을 하였다고 하더라도 그것만으로 당연무효사유에 해당하지는 않는다고 한 사례"
"판결요지","위 납세고지에 의한 양도소득세 등 징수처분은 이미 납세의무가 소멸하여 더 이상 납세의무를 지지 않는 자에 대하여 이행을 명하는 것으로서 그 하자가 중대할 뿐만 아니라 객관적으로 명백하여 당연무효이다."
"판결요지","압류의 원인이 된 부가가치세가 완납되었음에도 양도소득세 등 징수처분에 따른 양도소득세 등이 체납되었음을 이유로 하여 압류가 해제되지 아니한 채 공매절차가 진행된 경우, 위 양도소득세 등 징수처분이 무효라면 토지에 대한 공매처분 역시 당연무효이다."
"이유","기록에 비추어 살펴보면 원심의 위와 같은 조치는 정당하고, 거기에 상고이유의 주장과 같은 납세고지서 송달 및 입증책임에 관한 법리오해, 채증법칙 위배, 심리미진, 이유불비 등의 위법이 있다고 할 수 없다."
"이유","상고이유 제3점에 대하여 국세기본법 제44조는 국세의 과세표준과 세액의 결정 또는 경정결정은 그 처분 당시 당해 국세의 납세지를 관할하는 세무서장이 행한다고 규정하고 있다."
