"판시사항","평균임금의 계산에 산입되는 '그 사유가 발생한 날 이전 3월간에 그 근로자에 대하여 지급된 임금의 총액'이 특별한 사유로 인하여 통상의 경우보다 현저하게 적거나 많을 경우, 이를 그대로 평균임금 산정의 기초로 삼을 수 있는지 여부"
"판시사항","취업규칙상 월의 중도에 퇴직하더라도 당해 월의 보수 전액을 지급한다는 규정이 있는 경우, 퇴직 당해 월의 보수 전액을 퇴직금 산정의 기초가 되는 평균임금의 계산에 포함시킬 수 있는지 여부"
"판결요지","또 그 금품의 지급이 단체협약, 취업규칙, 근로계약 등이나 사용자의 방침 등에 의하여 이루어진 것이라 하더라도 그 지급의무의 발생이 근로제공과 직접적으로 관련되거나 그것과 밀접하게 관련된 것으로 볼 수 있는 것, 즉 근로의 대상(對償)으로 지급된 것으로 볼 수 있어야 한다."
"판결요지","퇴직급여가 특수하고 우연한 사정에 의하여 통상의 경우보다 현저하게 많거나 적은 금액으로 되는 것은 그 제도의 근본취지에 어긋난다고 할 것이다."
"판결요지","퇴직 당해 월의 보수 전액을 퇴직 직전일로부터 최종 3개월간에 지급된 급여액에 산입하여 평균임금을 산정하고 이를 기초로 퇴직금을 산출할 수는 없다."
"이유","그 급여액 전부를 퇴직한 날 이전 3개월간에 지급된 임금의 총액에 포함시켜 이를 기준으로 평균임금을 산정하여야 할 것이다 라고 판단하여, 원고의 퇴직월인 1995년 5월분 보수 전액을 퇴직 직전일로부터 최종 3개월간에 지급된 급여액에 산입하여 '월봉'을 산정하고 이를 기초로 원고의 퇴직금을 산출하였다."
"이유","또 그 금품의 지급이 단체협약, 취업규칙, 근로계약 등이나 사용자의 방침 등에 의하여 이루어진 것이라 하더라도 그 지급의무의 발생이 근로제공과 직접적으로 관련되거나 그것과 밀접하게 관련된 것으로 볼 수 있는 것이다."
"이유","퇴직급여가 특수하고 우연한 사정에 의하여 통상의 경우보다 현저하게 많거나 적은 금액으로 되는 것은 그 제도의 근본취지에 어긋난다고 할 것이다."
"이유","더군다나 퇴직월에 이르러 빨리 퇴직할 수록 즉 퇴직월의 근무일수가 짧을수록 많은 퇴직금을 지급받을 수 있다는 기이한 현상까지 일어나는 바이다."
"이유","퇴직하는 근로자에게 실제 근무일수와 무관하게 퇴직 당해 월의 임금을 인상하여 전액 지급한다는 취지는 아니라고 할 것이다."
"이유","따라서 이와 다른 견해를 취한 바 있는 대법원 1993. 5. 27. 선고 92다24509 판결은 이를 변경하기로 한다."
"이유","결국 이와 다른 견해에 선 원심은 평균임금에 관한 법리를 오해하고 피고 공사의 퇴직급여규정에 관한 해석을 잘못하여 판결 결과에 영향을 미쳤다 할 것이므로, 이 점을 지적하는 데서 상고는 이유 있다."
"이유","이 부분 사건을 다시 심리·판단케 하기 위하여 원심법원에 환송하기로 관여 대법관 전원의 의견이 일치되어 주문과 같이 판결한다."
