"판시사항","국가배상법 제5조 제1항에 정한 ‘영조물의 설치 또는 관리의 하자'의 의미 및 그에 관한 제3자의 수인한도 판단 기준"
"판시사항","소음 등을 포함한 공해 등의 위험지역으로 이주하여 거주하는 경우, 가해자의 면책 여부에 관한 판단 기준"
"이유","제1점에 관하여 국가배상법 제5조 제1항에 정하여진 ‘영조물의 설치 또는 관리의 하자’라 함은 공공의 목적에 공여된 영조물이 그 용도에 따라 갖추어야 할 안전성을 갖추지 못한 상태에 있음을 말한다."
"이유","소음·진동관리법과 항공법에서 항공기 소음의 평가 단위로서 WECPNL을 채택하고 있기는 하나 이 사건 K-6 비행장에는 위 법률이 적용되지 않는 점"
"이유","나라마다 운항하는 항공기와 처한 환경이 서로 달라 항공기 소음에 대한 국제적인 평가단위는 현재 존재하지 아니하고 다양한 평가방식을 채택하고 있는 점"
"이유","항공기소음의 측정 및 평가는 전문적인 학식이나 경험이 있는 자의 감정에 의할 수밖에 없는 점 등에 비추어, 감정인이 항공기 소음을 측정 및 평가함에 있어 일반적으로 요구되는 절차와 방식을 준수하고 있고, 채택한 소음의 평가단위가 다른 법규에서도 사용되고 있다."
"이유","다른 평가단위와의 상관관계 등이 밝혀져 있다면 그와 같은 평가단위의 채택이 위법하다고 할 수 없으므로, WECPNL이 아닌 Ldn을 기준으로 K-6 비행장 주변의 소음도를 측정·평가한 감정결과에 터잡아 소음피해의 수인한도 초과 여부를 판단한 원심의 조치에 어떠한 위법이 있다고 볼 수도 없다."
"이유","원심판결에는 주장하는 바와 같이 채증법칙을 위반하거나 항공기 소음의 측정 및 평가에 관한 법리 또는 소음피해로 인한 수인한도에 관한 법리 등을 오해한 위법이 있다고 할 수 없으므로, 상고이유는 이유 없다."
"이유","다만 일반인이 공해 등의 위험지역으로 이주하여 거주하는 경우라고 하더라도 위험에 접근할 당시에 그러한 위험이 존재하는 사실을 정확하게 알 수 없는 경우가 많다."
"이유","그 밖에 위험에 접근하게 된 경위와 동기 등의 여러 가지 사정을 종합하여 그와 같은 위험의 존재를 인식하면서 굳이 위험으로 인한 피해를 용인하였다고 볼 수 없는 경우에는 손해배상액의 산정에 있어 형평의 원칙상 과실상계에 준하여 감액사유로 고려하는 것이 상당하다."
"이유","이러한 과실상계 사유에 관한 사실인정이나 그 비율을 정하는 것은 그것이 형평의 원칙에 비추어 현저히 불합리하다고 인정되지 않는 한 사실심의 전권에 속한다."
"이유","그 밖의 주장은 사실심인 원심의 전권에 속하는 증거의 취사선택 및 사실인정을 다투는 것에 불과하므로, 원심판결에는 피고가 상고이유로 주장하는 바와 같이 채증법칙위반이나 손해배상책임의 감면에 관한 법리오해 등의 위법이 없다."
"이유","제3점에 관하여 원심은 그 채택증거에 의하여 원고 2, 3, 4, 5가 이 사건 각 비행장 주변에 거주한 사실이 인정된다고 보아 이 사건 소음피해로 인한 피고의 손해배상책임을 인정하였는 바이다."
"이유","이 부분 원심의 증거채부에 관한 조치에 채증법칙을 어긴 위법이 없고 채택된 증거의 증명력에 관하여 논리와 경험칙을 위반한 위법이 있다고 볼 수 없다."
"이유","사실심인 원심의 전권에 속하는 증거의 취사선택과 사실인정을 다투는 것에 귀착되는 이 부분 주장은 적법한 상고이유라 할 수 없다."
"이유","또한 기록에 비추어 살펴보아도 원심판결에 상고이유의 주장과 같은 석명의무위반이나 심리미진 등의 위법이 있다고 할 수 없다."
"이유","그러므로 상고를 모두 기각하고 상고비용은 패소자의 부담으로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
