"판시사항","경매절차 진행중에 우선변제권을 가진 임차인의 배당요구가 있는 경우, 경매법원이 반드시 이를 임대인에게 통지한 뒤 후속절차를 진행하여야 하는지 여부."
"판시사항","대항력 있는 임차인이 경락기일 직전에 배당요구를 한 경우, 경매법원이 이를 채무자에게 통지하지 않은 것이 위법하지 않다고 한 사례."
"이유","다음 각 사실은 당사자 사이에 다툼이 없거나 갑 제1호증, 갑 제2호증, 갑 제3호증, 갑 제4호증, 갑 제5호증, 갑 제6호증, 갑 제7호증의 1, 2, 3, 갑 제8호증의 각 기재와 원고본인신문결과에 변론의 전취지를 종합하여 인정할 수 있고, 반증이 없다."
"이유","원고는 1996. 1. 18. 소외 1로부터 그 소유인 서울 광진구 광장동 OOO아파트를 임대차보증금 75,000,000원, 임대차기간 2년으로 정하여 임차하여 그 무렵 위 부동산을 인도받고 같은 해 3. 2. 주민등록을 마친 다음 같은 달 26. 임대차계약서상에 확정일자를 받았다."
"이유","위 부동산에 관하여 피고 OOO 주식회사는 1996. 8. 20. 채권최고액 31,200,000원의 1번 근저당권을, 같은 OOO 주식회사는 같은 달 23. 채권최고액 65,000,000원의 2번 근저당권을 각 취득하였다."
"이유","피고 OOO 주식회사는 1996. 10. 4. 위 1번 근저당권에 기하여 이 법원 96타경21960호로써 위 부동산에 관한 임의경매를 신청하여 임의경매개시결정을 받았다."
"이유","이 법원은 원고의 배당요구 사실을 채무자에게 통지하지 아니한 채 같은 달 23. 소외 2에게 위 가격으로 낙찰을 허가하였고 동인은 그 낙찰대금을 납부하였다."
"이유","원고는, 1997. 6. 21. 권리신고 및 배당요구신청을 함으로써 위 임대차계약을 해지하겠다는 의사표시를 하였는바, 경매법원으로서는 그 취지를 임대인인 채무자에게 통지하여야 할 의무가 있음에도 불구하고 이를 이행하지 아니한 채 원고의 배당요구를 무시하고 위법한 배당을 하였으므로 위 배당표를 경정하여야 한다고 주장한다."
"이유","임대차의 목적물인 주택이 경매되는 경우에 대항력을 갖춘 임차인이 임대차기간이 종료되지 아니하였음에도 경매법원에 배당요구를 하는 것은 스스로 더 이상 임대차관계의 존속을 원하지 아니함을 명백히 표명하는 것이어서 이를 임대차해지의 의사표시로 볼 수 있다."
"이유","경매가 실시된 후 경락기일 이전에 배당요구가 있는 경우에도 특별한 사정이 없는 한 민사소송법 제633조 제6호 소정의 물건명세서의 작성에 중대한 하자가 있는 경우에 해당하는 것으로 보아 경락불허결정을 한 다음 새로이 경매절차를 진행함이 원칙이라 할 것이다."
