"판시사항","전세권에 대하여 저당권이 설정되어 있는데 전세권이 기간만료로 종료된 경우, 전세금반환채권에 대한 제3자의 압류 등이 없는 한 전세권설정자는 전세권자에 대하여만 전세금반환의무를 부담하는지 여부"
"판결요지","전세권이 기간만료로 종료된 경우 전세권은 전세권설정등기의 말소등기 없이도 당연히 소멸하고, 저당권의 목적물인 전세권이 소멸하면 저당권도 당연히 소멸하는 것이므로 전세권을 목적으로 한 저당권자는 전세권의 목적물인 부동산의 소유자에게 더 이상 저당권을 주장할 수 없다."
"판결요지","전세권에 대하여 저당권이 설정된 경우 그 저당권의 목적물은 물권인 전세권 자체이지 전세금반환채권은 그 목적물이 아니고, 전세권의 존속기간이 만료되면 전세권은 소멸하므로 더 이상 전세권 자체에 대하여 저당권을 실행할 수 없게 된다."
"이유","원심판결 이유에 의하면 원심은 그 증거에 의하여 판시와 같은 사실을 인정하고, 그 인정 사실에 의하면 이 사건 전세권은 기간만료로 종료되었으므로 전세권은 전세권설정등기의 말소등기 없이도 당연히 소멸하는 것이다."
"이유","저당권의 목적물인 전세권이 소멸하면 저당권도 당연히 소멸하는 것이므로 전세권을 목적으로 한 저당권자는 전세권의 목적물인 부동산의 소유자에게 더 이상 저당권을 주장할 수는 없다고 할 것이다."
"이유","전세금을 공탁하는 경우에도 피공탁자를 피고로 특정하여 잔존 전세금을 변제공탁하였어야 하는데도, 원고는 피공탁자를 특정하지 아니한 채 집행공탁하였으므로 그 집행공탁은 적법하지 아니하여 무효이다."
"이유","전세권에 대하여 저당권이 설정된 경우 그 저당권의 목적물은 물권인 전세권 자체이지 전세금반환채권은 그 목적물이 아니다."
"이유","전세권의 존속기간이 만료되면 전세권은 소멸하므로 더 이상 전세권 자체에 대하여 저당권을 실행할 수 없게 되다."
"이유","전세권을 목적물로 하는 저당권의 설정은 전세권의 목적물 소유자의 의사와는 상관없이 전세권자의 동의만 있으면 가능한 것이다."
"이유","기록과 관계 법령에 비추어 보면 원심의 증거취사, 사실인정 및 판단은 옳은 것으로 여겨지고, 거기에 상고이유에서 지적하는 바와 같은 판단유탈이나 민사소송법 제581조 제1항에 대한 법리오해의 잘못이 없다."
