"판결요지","이미 저당권설정등기가 경료되어 있는 여러 필지의 토지가 하나의 토지로 합병된 경우 그 저당권은 합병 전의 특정한 토지 부분에 관하여서만 효력이 미친다."
"판결요지","그 저당권에 기한 임의경매절차에서 낙찰받은 낙찰자 역시 저당권이 설정된 특정 토지 부분에 관한 소유권을 취득한다."
"이유","다음 각 사실은 갑 제1호증 내지 갑 제5호증, 갑 제6호증의 1 내지 4의 각 기재, 이 법원의 현장검증 결과, 감정인 OOO의 측량감정 결과에 변론의 전취지를 종합하면 인정할 수 있다."
"이유","피고 OOO은 토지 합병 전 서울 서대문구 홍제동의 99 대 243㎡ 및 같은 번지 146 대 76㎡ 및 양 지상 건물의 소유자이었다."
"이유","1991. 2. 8. 같은 번지 188 대 34㎡를 소외 OOO로부터, 1991. 8. 16. 같은 번지 189 대 4㎡를 소외 대한민국으로부터 각 매수하여 소유권이전등기를 경료한 후, 1991. 11. 18. 위 ㉮, ㉯부분을 각 위 ㉰부분에 합병한다."
"이유","한편, 위와 같은 토지의 합병이 있기 이전에 위 ㉰부분에 관하여는 1990. 2. 24. 소외 주식회사 OOO은행 명의의 근저당권설정등기가, 위 ㉮부분에 관하여는 1991. 4. 26. 소외 OOO 명의의 근저당권설정등기가 각 경료되어 있었다."
"이유","위 토지 합병으로 위 ㉮부분에 대한 OOO 명의의 근저당권설정등기는 합병되기 전의 대지 중 ㉮부분에 관한 것임을 특정하여 이 사건 대지에 대한 등기부에 이기되었다."
"이유","그 후, 이 사건 대지 중 ㉰부분에 관하여 위 OOO은행 명의의 근저당권에 기한 임의경매가 진행되어 원고가 이를 낙찰받았다."
"이유","1995. 1. 23. 원고 명의로 소유권이전등기를 경료함에 있어 위 ㉰부분에 대한 원고 단독 명의의 소유권이전등기가 아니라 이 사건 대지 중 319/357지분에 관하여 공유지분이전등기가 경료되었다."
"이유","또한 이 사건 대지 중 ㉮부분에 관하여 위 OOO 명의의 근저당권에 기한 임의경매가 진행되어 피고 OOO이 이를 낙찰받았다."
"이유","이에 대하여도 1996. 3. 13. 피고 OOO 명의로 위 ㉮부분에 대한 단독 소유권이전등기가 아니라 이 사건 대지 중 34/357지분에 관하여 공유지분이전등기가 경료되었다."
"이유","한편, 위 OOO은 위 다.와 같이 원고 명의의 지분이전등기가 경료되고 난 이후인 1995. 3. 15. 이 사건 대지 중 38/357지분을 피고 OOO에게 매도하였다."
"이유","그 이후 위와 같이 피고 OOO 명의의 34/357지분 소유권이전등기가 경료됨에 따라, 현재 등기부상 이 사건 대지 중 319/357지분에 관하여는 원고 명의로, 34/357지분에 관하여는 피고 OOO 명의로, 4/357지분에 관하여는 피고 OOO 명의로 각 소유권이전등기가 경료되어 있다."
"이유","이미 저당권설정등기가 경료되어 있는 여러 필지의 토지가 하나의 토지로 합병된 경우 그 저당권은 합병 전의 특정한 토지 부분에 관하여서만 효력이 미친다."
"이유","그 저당권에 기한 임의경매절차에서 낙찰받은 낙찰자 역시 저당권이 설정된 특정 토지 부분에 관한 소유권을 취득하는 것이다."
"이유","실제 이 사건 대지 중 원고는 ㉰부분, 피고OOO은 ㉮부분, 피고 OOO은 ㉯부분을 각 단독 소유하고 있다 할 것이다."
"이유","이 사건 대지에 관한 원고 및 피고들의 등기부상 지분소유형태는 구분소유적 공유관계 로서 각자의 구분소유부분에 대한 상대방 명의의 지분소유권이전등기는 각 구분소유자를 위한 상호명의신탁등기라 할 것이다."
"이유","원고가 특정하여 소유하고 있는 위 ㉰ 부분 중 34/357지분에 관한 피고 OOO 명의의 소유권이전등기 및 4/357지분에 관한 피고 OOO 명의의 소유권이전등기도 각 원고를 위한 명의신탁등기라 할 것이다."
"이유","그렇다면 원고의 피고들에 대한 이 사건 주위적 청구는 이유 있어 인용하고, 소송비용의 부담에 관하여는 민사소송법 제89조, 제93조를 적용하여 주문과 같이 판결한다."
