"판시사항","양도담보권의 효력이 나중에 반입한 물건에 미치는지 여부 및 반입한 물건이 제3자 소유인 경우, 그 물건에 양도담보권의 효력이 미치는지 여부"
"판시사항","양도담보권의 목적인 주된 동산에 다른 동산이 부합되어 부합된 동산에 관한 권리자가 권리를 상실하는 손해를 입은 경우, 민법 제261조에 따라 보상을 청구할 수 있는 상대방"
"판결요지","에 대한 양도담보권설정계약이 이루어지면 집합물을 구성하는 개개의 물건이 변동되거나 변형되더라도 한 개의 물건으로서의 동일성을 잃지 아니한 채 양도담보권의 효력은 항상 현재의 집합물 위에 미친다."
"판결요지","그따라서 그러한 경우에 양도담보권자가 점유개정의 방법으로 양도담보권설정계약 당시 존재하는 집합물의 점유를 취득하면 그 후 양도담보권설정자가 집합물을 이루는 개개의 물건을 반입하였더라도 별도의 양도담보권설정계약을 맺거나 점유개정의 표시를 하지 않더라도 양도담보권의 효력이 나중에 반입된 물건에도 미친다."
"판결요지","다만 양도담보권설정자가 양도담보권설정계약에서 정한 종류·수량에 포함되는 물건을 계약에서 정한 장소에 반입하였더라도 그 물건이 제3자의 소유라면 담보목적인 집합물의 구성부분이 될 수 없고 따라서 그 물건에는 양도담보권의 효력이 미치지 않는다."
"판결요지","이 경우 부합으로 인하여 권리를 상실하는 자는 양도담보권설정자를 상대로 민법 제261조에 따라 보상을 청구할 수 있을 뿐 양도담보권자를 상대로 보상을 청구할 수는 없다."
"이유","그에 대한 양도담보권설정계약이 이루어지면 집합물을 구성하는 개개의 물건이 변동되거나 변형되더라도 한 개의 물건으로서의 동일성을 잃지 아니한 채 양도담보권의 효력은 항상 현재의 집합물 위에 미친다."
"이유","따라서 그러한 경우에 양도담보권자가 점유개정의 방법으로 양도담보권설정계약 당시 존재하는 집합물의 점유를 취득하면 그 후 양도담보권설정자가 집합물을 이루는 개개의 물건을 반입하였다 하더라도 별도의 양도담보권설정계약을 맺거나 점유개정의 표시를 하지 않더라도 양도담보권의 효력이 나중에 반입된 물건에도 미친다."
"이유","다만 양도담보권설정자가 양도담보권설정계약에서 정한 종류·수량에 포함되는 물건을 그 계약에서 정한 장소에 반입하였다고 하더라도 그 물건이 제3자의 소유라면 담보목적인 집합물의 구성부분이 될 수 없고 따라서 그 물건에는 양도담보권의 효력이 미치지 않는다고 보아야 한다."
"이유","주식회사 OOO조선은 2007. 7. 25. OOO해운 주식회사와 화학제품운반선 2척에 관한 선박건조계약을 체결하였는데, 이에 의하면 건조대금은 선박 1척당 2,500만 달러이다."
"이유","그중 2,000만 달러는 선수금으로 선박 인도 전에 정해진 시기마다 500만 달러씩 4회에 나누어 지급하며 계약해제 등의 사유가 발생한 경우 OOO조선이 OOO해운에게 반환하도록 되어 있다."
"이유","피고는 2007. 10. 31. 및 2008. 3. 12. OOO조선과 OOO조선의 OOO해운에 대한 선수금반환채무를 보증하기 위하여 2건의 지급보증약정을 체결하고, 이에 따라 선수금환급보증서를 발급하였다."
