"판시사항","주택건설사업자가 금융기관 등으로부터 중도금 대출을 받아 사업자금에 사용할 목적으로 분양계약자의 명의를 빌려 허위 내지 차명 분양계약을 체결한 경우 주택분양보증의 보증대상이 되는지 여부"
"이유","OOO 건설은 2006년 8월 말경 피고에게 이 사건 아파트의 분양보증서 발급을 신청하면서 ‘이 사건 아파트 분양세대 중 32% 약 450세대를 임·직원들과 협력업체에 분양할 예정이다."
"이유","피고는 이를 검토한 다음 2006. 8. 31. OOO 건설과 사이에 이 사건 아파트 건축공사에 관하여 보증금액 1,786억 4,176만 원, 주채무자 OOO 건설, 보증채권자 입주예정자, 보증기간 입주자모집공고 승인일로부터 소유권보존등기일까지로 하는 주택분양보증계약을 체결하였다."
"이유","‘보증사고’라 함은 다음 각 목의 1의 사유로 인하여 보증회사가 보증채권자에게 입주금의 납부중지 또는 입주금납부계좌의 변경을 통보한 때를 말한다."
"이유","보증회사는 주택법 시행령 제106조 제1항 제1호 (가)목에 따라 주채무자가 보증사고로 분양계약을 이행할 수 없게 된 경우에 당해 주택의 분양이행 또는 납부한 계약금 및 중도금의 환급책임을 부담한다."
"이유","피고는 공사비, 기지급 대지비, 대지비 선지급 약정금액, 공정률 등을 적용한 자금인출기준에 의거 산출한 금액 범위 내에서 인출에 동의하되, 사후에 인출자금의 용도 및 집행내역을 확인하도록 되어 있다."
"이유","갑은 분양대상 아파트를 아래 방법으로 공급하고, 을은 해당 금액을 납기일 내에 갑이 지정한 은행의 계좌번호로 무통장 입금하여야 하며 별도의 중도금 및 잔금 납부서는 발부하지 않기로 한다."
"이유","갑이 파산 등의 사유로 분양계약을 이행할 수 없게 되는 경우에는 분양보증 또는 연대보증을 한 자가 보증내용에 따라 이미 납부한 입주금의 환급이행 또는 당해 주택의 분양 이행의 책임을 진다."
"이유","갑이 알선하는 중도금 등의 대출은 을이 대출금융기관 및 이율, 상환기간 등을 자율적으로 판단하여 선택하기로 하며, 이로 인한 제반 책임은 을이 진다."
"이유","한편  OOO 건설은 위 회생절차개시신청 당일인 2009. 1. 23. 피고와 사이에 ‘이 사건 아파트 부지를 피고가 수탁받아 관리하되 분양계약의 이행이 불가능하다고 피고가 인정할 경우 피고는 사업주체를 변경할 수 있다."
"이유","피고가 환급이행을 하거나 수분양자들에게 분양이행을 하는 경우 피고는 상당하다고 인정되는 방법 및 가액으로 신탁재산을 처분할 수 있다’는 등의 내용이 포함된 주택분양신탁계약을 체결하였다."
"이유","이러한 취지에서 이 사건 분양보증계약 약관 제4조 제1항 제2호는 ‘대물변제, 차명, 이중계약 등 주택공급에 관한 규칙에 의한 정상계약자가 아닌 경우’에는 보증책임을 부담하지 않는다고 규정하고 있는 바이다."
"이유","주택건설사업자가 금융기관 등으로부터 중도금 대출을 받아 사업자금으로 사용할 목적으로 분양계약자의 명의를 빌려 허위 내지 차명 분양계약을 체결한 경우에는 주택분양보증에 기한 보증대상이 아니라고 보아야 할 것이다."
"이유","그 당시 원고들의 거주지는 이 사건 아파트 소재지인 경북 경산시가 아닌 경남 창원시나 김해시로 원고들 대부분이 이미 아파트에 거주하고 있었으며, 원고들의 위 소속 회사 또한 창원시에 있었다."
"이유","2008. 5. 8.자 경영이사회 보고서에는 ‘2008년 5, 6월경 자금난을 해결하기 위한 사업자금 확보방안으로 부동산 명의 차명계약 및 이에 기한 대출이 있는데 이러한 방식은 불법대출로 형사처벌될 가능성이 있다."
"이유","사업지 외 타지역 계약자 대량발생시 금융기관에서 차명계약임을 의심하고 대출심사를 강화하여 대출이 어려워질 수도 있는 문제점이 있으므로 그 대안으로 직원 할인매각이 좋겠다’는 취지가 기재되어 있다."
"이유","또한 OOO 건설 영업전략팀이 작성한, 2008. 10. 27.자 기안문에는 ‘경산 사동 임·직원, 협력회사 계약세대 처리건’이라는 제목 아래 ‘분양 초기 임·직원 및 협력회사의 도움으로 원활한 사업을 진행할 수 있었다."
"이유","당초 계약금의 경우 실수요자 대체계약시 퇴직금 중도 정산하기로 하였으나 세무회계상 당사에 불이익과 관련 재경팀에서 불가하다는 입장을 통보하였다’라는 취지가 기재되어 있다."
"이유","이에 대하여 우선적으로 상환이 필요하고, 자금사정이 허용되는 범위 내에서 조속한 정리가 필요하다’는 취지가 기재되어 있다."
