"판시사항","주위적 청구와 동일한 목적물에 관하여 동일한 청구원인을 내용으로 하면서 주위적 청구를 양적이나 질적으로 일부 감축한 청구가 소송상 예비적 청구에 해당하는지 여부"
"판시사항","토지에 관하여 소유권이전등기가 마쳐져 있으나 지적공부가 현재 소관청에 비치되어 있지 않은 경우, 소유권이전등기 당시 지적공부가 비치되어 있었다고 보아야 하는지 여부 및 분할된 토지의 경우, 이에 대한 토지대장과 지적도가 존재하고 있었다고 보아야 하는지 여부"
"판시사항","종전의 분할된 토지의 소유자가 소유 토지의 경계를 지적공부상으로 분할할 수 있을 정도로 특정하여 소유권확인 또는 소유권이전등기의 말소를 구하는 소를 제기할 수 있는지 여부"
"판시사항","공간정보의 구축 및 관리 등에 관한 법률 제84조 제3항에서 정한 인접 토지소유자에 대항할 수 있는 ‘확정판결’의 의미와 범위"
"판결요지","예비적 청구는 주위적 청구와 서로 양립할 수 없는 관계에 있어야 하므로, 주위적 청구와 동일한 목적물에 관하여 동일한 청구원인을 내용으로 하면서 주위적 청구를 양적이나 질적으로 일부 감축하여 하는 청구는 주위적 청구에 흡수되는 것일 뿐 소송상의 예비적 청구라고 할 수 없다."
"판결요지","어느 토지에 관하여 소유권이전등기가 마쳐져 있다면 토지의 지적공부가 현재 소관청에 비치되어 있지 않은 경우 등에도 소유권이전등기 당시에는 지적공부가 비치되어 있었다고 보는 것이 타당하다."
"판결요지","또한 토지를 분할하기 위해서는 우선 지적도상에 분할될 토지 부분을 분할하고 새로이 토지대장에 등록을 하여야 하므로, 특별한 사정이 없는 한 분할된 토지에 대한 토지대장과 지적도도 존재하고 있었다고 보는 것이 타당하다."
"판결요지","분할 전 1필지의 토지의 일부분에 대해 소유권확인 또는 소유권이전등기의 말소를 구하는 소송을 제기하는 등으로 소유권을 주장·행사할 수 있다."
"판결요지","공간정보의 구축 및 관리 등에 관한 법률 제84조 제1항은 ‘토지소유자는 지적공부의 등록사항에 잘못이 있음을 발견하면 지적소관청에 그 정정을 신청할 수 있다.’라고 규정한다."
"판결요지","제3항은 ‘제1항에 따른 정정으로 인접 토지의 경계가 변경되는 경우 인접 토지소유자의 승낙서나 인접 토지소유자가 승낙하지 아니하는 경우에는 이에 대항할 수 있는 확정판결서 정본을 지적소관청에 제출하여야 한다.’라고 규정하고 있다."
"판결요지","여기서 인접 토지소유자에 대항할 수 있는 ‘확정판결’은 지적공부를 기준으로 하여 그 지번에 해당하는 토지를 특정하고 소유자로서 인접 토지소유자를 상대로 그에 관한 소유권의 범위나 경계를 확정하는 내용이 담긴 판결을 말한다."
