"이유","OOO건설은 1997. 9. 19. 원고와 사이에, 보증금액 한도 19억 2,540만 원의 신용보증약정을 체결하였고 , 원고가 이에 기하여 1997. 10. 8. OOO은행에게 피보증인을 국부건설로 하는 보증금액 19억 2,540만 원의 신용보증서를 발행하였다."
"이유","OOO은행은 1차 신용보증을 담보로 하여 1997. 10. 8. OOO건설에게 28억 8,000만 원을 대출하기로 하면서, 그 중 90%를 먼저 대출하였고, 나머지 10%인 2억 8,800만 원은 위 임대연립주택 준공시에 대출하기로 하였다."
"이유","OOO건설은 1차 대출 채무의 담보를 위하여 이 사건 대지 및 천안시 안서동 OOO-OOO 임야 474㎡에 관해 OOO은행 앞으로 채권최고액 37억 4,400만 원의 근저당권 설정등기를 마쳐 주었다."
"이유","그 후 1999. 3. 2. OOO건설이 이 사건 대지에 관해 OOO건설 주식회사 앞으로 소유권이전등기를 마쳐 주었고, 1999. 9. 14. OOO은행과 OOO건설 및 OOO건설이 계약인수약정을 체결하여, 1차 대출의 채무자 지위를 OOO건설이 승계하고, OOO건설은 계약관계에서 탈퇴하기로 하였다."
"이유","당시 OOO건설과 OOO은행은 1차 대출 채무의 담보를 위하여 OOO은행 앞으로 마쳐 주었던 근저당권 설정등기의 설정자를 OOO건설로 변경하는 내용의 근저당권설정 변경계약도 함께 체결하였다."
"이유","OOO건설은 1999. 9. 14. 원고와 사이에, 1차 신용보증약정에 기한 모든 채무를 OOO건설이 OOO건설로부터 인수하기로 약정하였다."
"이유","OOO건설은 위 임대연립주택의 규모를 230세대로 늘리고자 하면서 1999. 11. 2. 원고와 사이에, 1차 신용보증약정의 보증금액 한도 19억 2,540만 원을 7억 890만 원만큼 늘려서 26억 3,430만 원으로 증액하기로 약정하였다."
"이유","당시 피고 OOO건설 주식회사 가 2차 신용보증약정에 기한 모든 채무에 관하여 OOO건설을 위한 연대보증을 하였다."
"이유","원고는 1999. 11. 9. OOO은행에게 보증금액 5억 7,000만 원의 신용보증 승인확인서를 송부하고, 1999. 11. 10.부터 1999. 12. 28.까지 사이에 OOO은행에게 피보증인을 OOO건설로 하는 보증금액 3억 1,000만 원, 8,900만 원, 5,700만 원, 5,700만 원 합계 5억 1,300만 원의 신용보증서를 각 발행하였다."
"이유","OOO은행은 2차 신용보증을 담보로 하여 OOO건설에게 5억 7,000만 원을 대출하기로 하면서, 그 중 90%인 5억 1,300만 원을 위 각 신용보증서 발행 당시 대출하였고, 나머지 10%인 5,700만 원은 위 임대연립주택 준공시에 대출하기로 하였다."
"이유","OOO건설은 이러한 2차 대출에 따라, 1차 대출 채무의 담보를 위하여 위와 같이 이 사건 대지에 관해 OOO은행 앞으로 설정해 준 근저당권의 채권최고액을 44억 8,500만 원으로 증액해 주었고, 이와 아울러 1억 3,900만 원의 정기예금에 관해 OOO은행 앞으로 질권을 설정해 주었다."
"이유","그 후 2000. 1. 10. OOO건설이 이 사건 대지에 관해 피고 회사 앞으로 소유권이전등기를 마쳐 주었다."
"이유","2000. 7. 10. OOO은행과 OOO건설 및 피고 회사가 계약인수약정을 체결하여, 1차 및 2차 대출 합계 34억 5,000만 원(28억 8,000만 원 + 5억 7,000만 원)의 채무자 지위를 피고 회사가 승계하고, OOO건설은 계약관계에서 탈퇴하기로 하였다."
"이유","위 계약인수약정 당시 OOO건설과 OOO은행은 위와 같이 설정자를 OOO건설로 변경하였던 근저당권의 설정자를 피고 회사로 다시 변경하는 내용의 근저당권설정 변경계약을 체결하였다."
"이유","피고 회사는 그 무렵 원고와 사이에, 1차 및 2차 신용보증약정에 따른 모든 채무를 피고 회사가 OOO건설로부터 인수하기로 약정하였다."
"이유","당시 피고 2는 1차 및 2차 신용보증약정에 기한 모든 채무에 관하여 피고 회사를 위한 연대보증을 하였다."
"이유","2000. 8. 30.경 이 사건 대지에 위 임대연립주택이 준공되었고 , OOO은행은 앞서 본 바와 같이 준공시에 대출하기로 하였던 나머지 10%의 금액을 피고 회사에게 대출하였다."
"이유","피고 회사는 2000. 8. 30. 이 사건 건물에 관해 OOO은행 앞으로 채권최고액 44억 8,500만 원의 근저당권 설정등기를 앞으로 마쳐주었다."
"이유","그런데 피고 회사는 1차 및 2차 대출 합계 34억 5,000만 원에 대한 2004. 12. 9. 이후의 이자를 연체함으로써 은행여신거래 기본약관에 따라 1차 및 2차 대출 원리금 채무 전부에 관하여 기한의 이익을 상실하였다."
"이유","이에 OOO은행은 2005. 5. 17. 원고에게 피고 회사의 원리금 연체를 이유로 한 신용보증 사고 통지를 하였다."
"이유","1차 및 2차 신용보증약정에서는, 원고 소정의 요율에 따른 보증료 및 그에 대한 연체이자인 과태료를 피고 회사가 원고에게 지급하기로 약정하였다."
"이유","원고는 OOO은행의 위와 같은 신용보증 사고 통지에 따라 위와 같은 사전구상금 채권의 보전을 위하여 2005. 4. 20.경 피고 2 소유의 부동산에 대하여 서울중앙지방법원 OOO카단OOO호로 가압류신청을 하면서 등록세 등으로 439만 5,930원을 지출하였다."
"이유","피고 회사는 이 사건 제1심 판결 선고 이후인 2007. 3. 14. OOO은행에게 1차 및 2차 대출 원리금 전액을 변제하였다."
"이유","피고 회사는 위와 같이 원고에게 보증료를 지급하기로 약정하였는데, 현재 피고 회사가 원고에게 지급하지 않고 있는 보증료는 아래 표 기재와 같다."
