"판시사항","1964. 12. 말일까지 매각되지 아니한 귀속재산이 구 귀속재산처리에 관한 특별조치법에 따라 1965. 1. 1.부터 국유재산이 된 경우, 이에 대한 점유가 그때부터 당연히 타주점유에서 자주점유로 전환되는지 여부및 이때 소유의사 유무를 판단하는 기준"
"판시사항","점유자가 점유개시 당시 소유권 취득의 원인이 될 수 있는 법률행위 기타 법률요건 없이 그와 같은 법률요건이 없다는 사실을 알면서 타인 소유의 부동산을 무단점유한 것이 증명된 경우, 자주점유의 추정이 번복되는지 여부"
"이유","원심은 그 채택 증거를 종합하여 소외 1이 1944년경 일본인 소외 2로부터 원심판결 별지 목록 제1항 토지 및 제2항 토지를 매수한 후 그 위에 목조로 된 집을 짓던 중 1946. 3.경 사망하였다."
"이유","소외 1의 배우자 소외 3이 공사를 완성한 다음 아들 소외 4와 함께 그 집에서 살았던 사실, 소외 3은 1955년경 시숙모인 소외 5에게 이 사건 각 토지를 매도하였다."
"이유","소외 5가 이 사건 각 토지가 귀속재산이어서 처분이 금지되는 것임을 알았다고 인정하기 어렵다는 이유로 소외 5 또는 그 점유승계자인 소외 6이나 원고의 점유가 타주점유에 해당한다는 피고의 주장을 배척하였다."
"이유","구 귀속재산처리에 관한 특별조치법 제2조 제1호 및 부칙 제5조에 의하면 1964. 12. 말일까지 매매계약이 체결되지 아니한 귀속재산은 무상으로 국유로 한다고 규정되어 있으므로 그날까지 매각되지 아니한 귀속재산은 1965. 1. 1.부터 국유재산이 되어 그 이후에는 소유의 의사로 이를 점유하는 것이 가능하다."
"이유","그렇다고 이에 대한 점유가 그때부터 당연히 타주점유에서 자주점유로 전환되는 것은 아니고,이 경우에도 소유의사의 유무는 점유취득의 원인이 된 권원의 성질이나 점유와 관계가 있는 모든 사정에 의하여 외형적·객관적으로 결정하여야 한다."
"이유","한편 점유자가 점유개시 당시에 소유권 취득의 원인이 될 수 있는 법률행위 기타 법률요건이 없이 그와 같은 법률요건이 없다는 사실을 잘 알면서 타인 소유의 부동산을 무단점유한 것이 입증된 경우에는 특별한 사정이 없는 한 자주점유의 추정이 번복된다."
"이유","1필지의 일부이던 이 사건 각 토지(1959. 7. 7. 각 분할되었다)를 매매하면서 매매대상을 확정하기 위한 도면은 물론, 매매계약서조차도 작성하지 아니하였다는 것은 이례적이다."
"이유","또한 증인 소외 4는 1946년경부터 토지와 이 사건 제1 토지 위에 주택을 짓기 시작하였다가 소외 1 사망 이후 소외 3이 건축을 완료하여 그곳에서 가족과 함께 살던 중 1955년경 주택과 그 부지를 소외 5에게 매도하였다고 증언하였다."
"이유","역시 매매계약서가 존재하지 아니하여 매매대상을 정확히 알기 어려울 뿐만 아니라 건축물관리대장상으로는 토지 위의 주택도 1968년경 소외 6에 의하여 건축된 것으로 되어 있다."
"이유","토지에 관하여도 구 토지대장상 1971. 4. 5. 소외 2로부터 소외 3 명의로 소유권이전이 된 것으로 되어 있고 폐쇄등기부상 1971. 4. 15.경 보존등기와 함께 소외 3 명의로 소유권이전등기가 경료되었다가 1980. 10. 25. 소외 6 명의로 소유권이전등기가 경료되었다."
"이유","그 후 소외 6이 1993년경 토지 위의 주택을 헐고 이를 다시 개축하기도 한 사실을 원고도 인정하는바이다."
"이유","이러한 사실관계에 비추어 소외 6이 토지 위에 두 차례에 걸쳐 주택을 건축 내지 개축하면서 인접 토지인 이 사건 각 토지를 침범하거나 위 토지 위에도 새로 건물을 건축하는 등으로 이를 점유하게 된 것이라고 볼 여지가 크다고 보인다."
"이유","이때 소외 6이 소유권 취득의 원인이 될 수 있는 법률행위 기타 법률요건이 없이 그와 같은 법률요건이 없다는 사실을 잘 알면서 이 사건 각 토지를 점유한 것이라면 특별한 사정이 없는 한 자주점유의 추정이 번복되는 것이다."
"이유","이러한 원심판결에는 채증법칙 위반, 자주점유의 추정에 관한 법리오해 내지 심리미진으로 판결에 영향을 미친 잘못이 있다. 이 점을 지적하는 상고이유의 주장은 이유 있다."
"이유","그러브로 원심판결을 파기하고, 사건을 다시 심리·판단하게 하기 위하여 원심법원에 환송하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
