"판시사항","매수인이 토지거래허가구역 내 토지를 매수하면서 대금 전액을 지급하고 취득세를 자진 신고 납부하였으나 그 후 토지거래허가신청이 불허가된 경우, 취득세 신고행위가 당연무효가 되는지 여부"
"판결요지","취득세는 신고납세 방식의 조세로서 이러한 유형의 조세에 있어서는 납세의무자가 스스로 과세표준과 세액을 정하여 신고하는 행위에 의하여 조세채무가 구체적으로 확정된다."
"판결요지","그 납부행위는 신고에 의하여 확정된 구체적 조세채권의 이행으로 하는 것이며 국가나 지방자치단체는 그와 같이 확정된 조세채권에 따라 납부된 세액을 보유하는 것이므로, 납세의무자의 신고행위가 중대하고 명백한 하자로 인하여 당연무효로 되지 아니하는 한 그것이 바로 부당이득에 해당한다고 할 수 없다."
"판결요지","여기에서 신고행위의 하자가 중대하고 명백하여 당연무효에 해당하는지의 여부에 대하여는 신고행위의 근거가 되는 법규의 목적, 의미, 기능 및 하자 있는 신고행위에 대한 법적 구제수단 등을 목적론적으로 고찰함과 동시에 신고행위에 이르게 된 구체적 사정을 개별적으로 파악하여 합리적으로 판단하여야 한다."
"판결요지","그 취득세 신고 당시 관할 관청으로부터 토지거래허가를 받지 못하였다면 그 토지를 취득하였다고 할 수 없다."
"판결요지","달리 매수인이 그 토지에 관하여 납세자라고 오인될 만한 객관적 사정을 찾아 볼 수 없는 경우, 매수인의 취득세 신고행위는 특별한 사정으로 말미암아 조세채무의 확정력을 인정할 여지가 없는 중대하고 명백한 하자가 있는 것으로 당연무효이다."
"판결요지","시·군이 취득세를 자진 신고 납부받아 도에 납입하는 것은 도의 사무 처리에 불과하여 시·군이 취득세를 신고 납부받았다고 하더라도 이로 인하여 이득을 얻는 주체는 도이고 시·군은 아니다."
"이유","원심판결의 이유에 의하면, 원심은 원고가 1991. 3. 6. 국토이용관리법상 토지거래허가구역 내에 있는 이 사건 토지를 소외인 외 3인으로부터 매수하여 같은 해 6. 29.까지 위 매도인들에게 그 매매대금을 전액 지급한다."
"이유","원고가 피고에게 위 매매계약에 따른 위 취득세 상당액의 자진 신고 납부행위는 과세 요건이 갖추어진 것이라고 볼 수 없다고 할 것이어서 피고는 아무런 법률상의 원인 없이 원고가 납부한 취득세 상당액을 이득하고 원고는 위 금원의 손실을 입었다고 판단하였다."
"이유","취득세는 신고납세 방식의 조세로서 이러한 유형의 조세에 있어서는 납세의무자가 스스로 과세표준과 세액을 정하여 신고하는 행위에 의하여 조세채무가 구체적으로 확정된다."
"이유","그 납부행위는 신고에 의하여 확정된 구체적 조세채권의 이행으로 하는 것이며 국가나 지방자치단체는 그와 같이 확정된 조세채권에 따라 납부된 세액을 보유하는 것이므로, 납세의무자의 신고행위가 중대하고 명백한 하자로 인하여 당연무효로 되지 아니하는 한 그것이 바로 부당이득에 해당한다고 할 수 없다."
"이유","여기에서 신고행위의 하자가 중대하고 명백하여 당연무효에 해당하는지의 여부에 대하여는 신고행위의 근거가 되는 법규의 목적, 의미, 기능 및 하자 있는 신고행위에 대한 법적 구제수단 등을 목적론적으로 고찰함과 동시에 신고행위에 이르게 된 구체적 사정을 개별적으로 파악하여 합리적으로 판단하여야 할 것이다."
"이유","원고가 토지거래허가구역 안에 있는 이 사건 토지에 관한 매매계약을 체결하고 매도인에게 그 매매대금을 모두 지급하였다고 하더라도, 이 사건 취득세 신고 당시에는 관할 관청으로부터 토지거래허가를 받지 못하여 이 사건 토지를 취득하였다고 할 수 없다."
"이유","나아가 기록에 의하면, 원고는 자진 신고 납부 해태에 따른 부가세의 부담 등을 염려하여 이 사건 취득세의 자진 신고 납부를 하였다."
"이유","달리 기록상 원고가 이 사건 토지에 관하여 납세자라고 오인될 만한 객관적 사정을 찾아 볼 수 없다."
"이유","사실관계가 이러하다면, 원고의 이 사건 취득세 신고행위는 위와 같은 특별한 사정으로 말미암아 조세채무의 확정력을 인정할 여지가 없는 중대하고 명백한 하자가 있는 것으로 당연무효라고 할 것이다."
"이유","이 사건 신고행위로 인한 조세채무의 확정력이 배제된 것으로 판단한 취지는 결론에 있어서 정당하다고 할 것이다."
"이유","원고의 이 사건 취득세 자진 신고 납부로 인하여 이득을 얻은 지방자치단체는 도인 충청남도이지 시·군인 피고라고는 할 수 없다."
"이유","그럼에도 불구하고, 원심이 원고의 이 사건 취득세 자진 신고 납부로 인하여 피고가 이득을 얻었다고 전제한 다음 피고에게 그 부당이득의 반환을 명한 데에는 취득세 징수로 인한 이득의 귀속 주체에 관한 법리를 오해한 위법이 있다고 할 것이다."
