"이유","피고는 위 소를 제기함에 있어서 소외 회사의 대표자를 소외 회사가 활동할 당시인 1956년경부터 1960년경 사이에 소외 회사의 취체역 사장으로 재직한 바 있는 망 소외 3으로 표시한다."
"이유","그 판결에 기하여 피고의 명의로 위와 같이 소유권이전등기가 된 사실, 그런데 소외 회사의 대표자로 표시된 위 소외 3은 1964.4.10. 이미 사망하였다."
"이유","1985.3.1. 또는 1986.3.10. 및 1988.4.에 각 점유로 인한 부동산소유권의 취득기간이 만료됨으로써 원고가 그 당시 등기부상 소유명의자인 소외 회사에 대하여 이 사건 부동산에 관한 소유권이전등기청구권을 갖게 되었다고 할 것이다."
"이유","그 대표자가 없는 경우에는 송달 자체가 불가능하다고 할 것이므로, 위와 같이 사망한 위 소외 3을 소외 회사의 대표자로 하여 한 송달은 부적법하다고 할 것인 바이다."
"이유","결국 위 판결은 아직 소외 회사에 송달되었다고 볼 수 없고 확정되지도 않아 기판력을 가질 수도 없으니, 소외 회사는 위 판결에도 불구하고 피고에게 직접 위 판결에 기하여 된 위 각 소유권이전등기의 말소를 청구할 수 있다고 할 것이라고 판단하였다."
"이유","소론이 지적하는 점, 에 관한 원심의 인정판단은, 원심판결이 설시한 증거관계에 비추어 정당한 것으로 수긍이 된다."
"이유","그 과정에 소론과 같이 채증법칙을 위반하거나 법리를 오해하여 사실을 잘못 인정한 위법이 있다고 볼 수 없다."
"이유","이 점에 관한 논지는 모두 원심의 전권에 속하는 증거의 취사판단과 사실의 인정을 비난하거나 원심이 인정한 사실과 상치되는 사실을 전제로 원심의 판단을 비난하는 것에 지나지 않아 받아들일 수 없다."
"이유","민사소송법 제179조 소정의 공시송달의 요건이 갖추어지지 아니하였다고 하더라도, 재판장의 명에 의하여 공시송달이 된 이상, 원칙적으로 공시송달의 효력에는 영향이 없는 것임은 소론과 같다."
"이유","따라서 이와 견해를 같이한 원심판결에 공시송달에 관한 법리를 오해한 위법이 있다는 취지의 논지도 받아들일 것이 못된다."
"이유","그러므로 피고들의 상고를 모두 기각하고 상고비용은 패소자인 피고들의 부담으로 하기로 관여 법관의 의견이 일치되어 주문과 같이 판결한다."
