"판시사항","구 수복지역내소유자미복구토지의복구등록과보존등기등에관한특별조치법에 의한 소유권보존등기의 기초가 된 보증서의 실체적 기재내용이 진실이 아님을 의심할 만큼 증명된 것으로 보아, 그 등기의 추정력을 인정한 원심판결을 파기한 사례"
"판결요지","동일 부동산에 관하여 등기명의인을 달리하여 중복된 소유권보존등기가 마쳐진 경우, 먼저 이루어진 소유권보존등기가 원인무효로 되지 않는 한 뒤에 된 소유권보존등기는 실체적 권리관계에 부합하는 여부를 불문하고 무효이다."
"판결요지","구 조선특별연고삼림양여령에 의한 양여 당시 국유이던 토지에 관하여 그 이후 제3자의 명의로 소유권보존등기가 경료된 것이라면, 그 소유권보존등기의 추정력은 이미 복멸되었다고 보아야 한다."
"판결요지","이 경우 그 제3자로서는 전 소유자로부터 적법하게 승계취득한 사실을 주장 입증하지 못하는 한 원인 없는 무효의 등기로서 그 소유권보존등기를 말소할 의무를 부담한다고 보아야 한다."
"판결요지","등기의 추정력을 번복하기 위한 보증서의 허위성의 입증 정도는 그 실체적 기재내용이 진실이 아님을 의심할 만큼 증명하는 것으로 족하고, 법관이 확신할 정도가 되어야 하는 것은 아니다."
"판결요지","구 수복지역내소유자미복구토지의복구등록과보존등기등에관한특별조치법에 의한 소유권보존등기의 기초가 된 보증서의 실체적 기재내용이 진실이 아님을 의심할 만큼 증명된 것으로 보아, 그 등기의 추정력을 인정한 원심판결을 파기한 사례이다."
"이유","원심이 갑 제1호증의 1 내지 4의 기재에 의하여 원고의 선대인 망 소외 1이 1992. 12. 24. 국가로부터 원심판결 별지목록 기재 제1 내지 제4 토지를 양여받은 사실을 인정한다."
"이유","피고 대한민국에 대하여 그 소유권이전등기절차의 이행을 명한 조치는 정당한 것으로 수긍이 되고, 소론이 드는 사유만으로는 위 각 서증이 위조되었다고 볼 수 없다."
"이유","신 민법 시행 이후에 소유권이전등기를 마치지 아니함으로써 민법 부칙 제10조에 의하여 소유권을 상실하였다고 하여 그 소유권이전청구권까지 상실한 것은 아니므로, 이를 다투는 피고 대한민국의 상고이유는 모두 받아들일 수 없다."
"이유","이 사건 기록에 의하여 살펴보면 원심이 앞서 본 바와 같이 위 소외 1이 이 사건 제1 내지 제4 토지를 양여받은 사실을 인정하면서도 그의 명의로 소유권이전등기를 마쳤다는 원고의 주장에 부합하는 거시 증거는 믿을 수 없다."
"이유","동일 부동산에 관하여 등기명의인을 달리하여 중복된 소유권보존등기가 마쳐진 경우 먼저 이루어진 소유권보존등기가 원인무효로 되지 않는 한 뒤에 된 소유권보존등기는 실체적 권리관계에 부합하는 여부를 불문하고 무효라는 것이 당원의 견해이다."
"이유","그런데 원심판결 이유에 의하면 원심은 같은 목록기재 제6토지에 관하여 원고 명의의 소유권보존등기가 먼저 이루어진 것이므로, 그 이후에 이루어진 피고 OOO조합 명의의 소유권보존등기는 무효로 보아야 할 것이라고 하면서도 피고조합이 20년간 이를 점유하여 왔다."
"이유","그 점유는 자주점유의 추정을 받는 것이므로 점유취득시효가 완성된 이상 피고 조합 명의의 소유권보존등기는 실체관계에 부합하여 유효하게 되었다고 판단하여 원고의 청구를 배척하고 있는 바이다."
"이유","원심의 이러한 결론은 앞서 본 중복등기의 효력에 관한 법리를 오해한 것임이 명백하고, 원고의 상고이유는 실체관계에 부합하여 유효하다는 피고의 항변을 받아들인 원심의 판단이 위법하다는 것으로서, 중복등기의 효력을 다투는 취지가 포함되어 있다 할 것이므로 논지는 이유 있다."
"이유","위 각 양여증의 기재에 의하면 이 사건 제1 내지 제4 토지는 조선특별연고삼림양여령에 따라 양여된 것임이 명백한 바이다."
"이유","국가가 이 사건 제1 내지 제4 토지를 위 양여령에 근거하여 특별연고자에게 양여하였다고 인정되는 이상 양여의 대상이 된 이 사건 제1 내지 제4 토지는 원래 국유였다고 보아야 할 것이다."
"이유","이제 와서 국가가 그의 소유라고 적극적으로 다투고 있지 아니한다는 사유만으로는 이와 달리 볼 수 없다고 할 것이다."
"이유","한편 양여 당시 국유이던 토지에 관하여 그 이후 제3자의 명의로 소유권보존등기가 경료된 것이라면 그 소유권보존등기의 추정력은 이미 복멸되었다고 보아야 할 것이다."
"이유","이 경우 그 제3자로서는 전 소유자로부터 적법하게 승계취득한 사실을 주장 입증하지 못하는 한 원인 없는 무효의 등기로서 그 소유권보존등기를 말소할 의무를 부담한다고 보아야 할 것이다."
"이유","그런데 원심은 국가가 위 소외 1에게 양여한 사정이 있다는 것만으로는 피고 대한민국의 소유라고 단정할 수 없다."
"이유","가사 그렇다고 하더라도 전 소유자인 대한민국이 소유권이전 사실을 적극적으로 부인하지 않는 이상 피고 조합 명의의 소유권보존등기가 그 추정력이 없다고 할 수 없으므로, 소유자인 피고 대한민국을 대위하여 그 소유권보존등기의 말소를 구하는 원고의 청구는 이유 없다고 판단하고 있는 바이다."
"이유","이러한 원심의 판단은 앞서 본 법리에 비추어 위 양여령과 소유권보존등기의 추정력에 관한 법리를 오해하고, 입증책임을 전도한 위법이 있다고 아니할 수 없으므로 이 점을 다투는 논지도 이유 있다."
"이유","등기의 추정력을 번복하기 위한 보증서의 허위성의 입증 정도는 그 실체적 기재내용이 진실이 아님을 의심할 만큼 증명하는것으로 족하다."
"이유","진정한 소유자인 피고 대한민국을 대위하여 그 등기 및 피고 1 명의의 소유권이전등기의 말소를 구한다는 원고의 예비적 청구를 판단함에 있어 역시 국가가 위 소외 1에게양여한 사정이 있다는 것만으로는 피고 대한민국의 소유라고 단정할 수 없다."
"이유","가사 그렇다고 하더라도 이 사건 제4토지에 관하여는 위 특조법에 의하여 피고 2 앞으로 마쳐진 소유권보존등기의 추정력이 적극적으로 인정된다고만 판시하여 소유자인 피고 대한민국을 대위하여 위 피고들 명의의 소유권보존등기 및 소유권이전등기의 말소를 구하는 원고의 청구는 이유 없다고 판단하고 있는 바이다."
"이유","원심의 위 판시 중 이 사건 제4토지도 원래 국가의 소유로 보아야 할 것임은 앞서 본 바와 같다."
"이유","이는 결국 원고가 보증서의 허위성을 그 실체적 기재내용이 진실이 아님을 의심할 만큼 증명하지 못하고 있으므로, 등기의 추정력이 복멸되지 아니한다는 취지라 할 것이다."
"이유","이 사건에서 같은 피고 스스로 그 보증서에 기재한 원인일자와는 달리 1966. 1. 일자불상경 전 소유자인 위 소외 2로부터 그가 경작하던 토지를 매수하여 경작한 것이라고 말을 바꾸고 있을 뿐이다."
"이유","위 소외 2의 소유관계 또는 같은 피고 자신의 권리취득에 관계된 아무런 문서도 제시하지 못하고 있는 실정이다."
"이유","과연 같은 피고가 전 소유자라고 주장하는 위 소외 2가 그 매매일시라는 1966년경 이 사건 제4토지를 점유하면서 경작하였다고 보기도 어렵다 할 것이다."
"이유","그 보존등기의 추정력은 번복되었다고 할 것이고, 원심과 같이 그 추정력이 적극적으로 인정된다고 할 수는 없을 것이다."
"이유","결국 원심이 이 사건 제4토지에 관하여 마쳐진 같은 피고 명의의 소유권보존등기의 추정력이 인정됨을 이유로 위 소유권보존등기 및 이에 기초한 피고 1 명의의 소유권이전등기가 적법하다고 판단한 것은 앞에서 본 위 특조법에 의하여 마쳐진 소유권보존등기의 적법 추정력에 관한 법리를 오해한 위법이 있다."
"이유","원고는 한편으로 이 사건 제3토지에 관하여 피고 대한민국 및 피고 철원군에 대하여 패소한 예비적 청구에 관한 부분도 상고로 다투고 있으나, 이 부분에 대하여는 상고이유를 제출한 바 없으므로, 그 자체로 이유 없다 할 것이다."
"이유","그러므로 원심판결의 원고 패소 부분 중 피고조합을 상대로 한 이 사건 제6토지에 대한 부분과 피고 조합 및 피고 2, 피고 1을 상대로 한 이 사건 제1토지 및 제4토지에 대하여 예비적 청구로 구하는 부분을 파기한다."
"이유","그 부분 사건을 원심법원에 환송하며 원고의 나머지 상고 및 피고 대한민국의 상고를 모두 기각하고, 상고기각 부분에 관한 상고비용은 패소자들의 부담으로 하기로 관여 법관의 의견이 일치되어 주문과 같이 판결한다."
