"판시사항","저당권으로 담보된 채권에 질권을 설정한 경우, 질권자와 질권설정자가 피담보채권만을 질권의 목적으로 하고 저당권은 질권의 목적으로 하지 않는 것도 가능한지 여부 및 이는 담보가 없는 채권에 질권을 설정한 다음 그 채권을 담보하기 위하여 저당권이 설정된 경우에도 마찬가지인지 여부"
"판시사항","담보가 없는 채권에 질권을 설정한 다음 그 채권을 담보하기 위해 저당권이 설정된 경우, 질권의 효력이 저당권에 미치도록 하려면 저당권설정등기에 질권의 부기등기를 하여야 하는지 여부"
"판결요지","따라서 저당권으로 담보된 채권에 질권을 설정한 경우 원칙적으로는 저당권이 피담보채권과 함께 질권의 목적이 된다고 보는 것이 합리적이지만, 질권자와 질권설정자가 피담보채권만을 질권의 목적으로 하고 저당권은 질권의 목적으로 하지 않는 것도 가능하고 이는 저당권의 부종성에 반하지 않는다."
"판결요지","이는 저당권과 분리해서 피담보채권만을 양도한 경우 양도인이 채권을 상실하여 양도인 앞으로 된 저당권이 소멸하게 되는 것과 구별된다."
"판결요지","이때 저당권은 저당권자인 질권설정자를 위해 존재하며, 질권자의 채권이 변제되거나 질권설정계약이 해지되는 등의 사유로 질권이 소멸한 경우 저당권자는 자신의 채권을 변제받기 위해서 저당권을 실행할 수 있다."
"판결요지","이에 따라 민법 제348조는 저당권설정등기에 질권의 부기등기를 한 때에만 질권의 효력이 저당권에 미치도록 한 것이다."
"판결요지","이러한 민법 제348조의 입법 취지에 비추어 보면, ‘담보가 없는 채권에 질권을 설정한 다음 그 채권을 담보하기 위해서 저당권을 설정한 경우’에도 ‘저당권으로 담보한 채권에 질권을 설정한 경우’와 달리 볼 이유가 없다."
"판결요지","따라서 담보가 없는 채권에 질권을 설정한 다음 그 채권을 담보하기 위해 저당권이 설정되었더라도, 민법 제348조가 유추적용되어 저당권설정등기에 질권의 부기등기를 하지 않으면 질권의 효력이 저당권에 미친다고 볼 수 없다."
"판결요지","또한 丙은 근저당권설정등기에 관하여 질권의 부기등기를 마치지 않았으므로 이 점에서도 丙의 질권의 효력이 근저당권에 미친다고 할 수 없는데도, 이와 달리 본 원심판단에 법리오해 등의 잘못이 있다고 한 사례."
"이유","원심은, 피고가 이 사건 건물의 소유권을 이전받았으나 임대차계약상 임대인 지위를 승계하였다거나 임대차보증금 반환채무를 인수하였다고 인정하기 어렵다고 판단하였다. 그에 따라 임대차보증금 반환채권의 질권자로서 민법 제353조 제1항에 따라 피고를 상대로 임대차보증금의 지급을 구하는 원고의 청구를 배척하였다."
