"판시사항","자기 소유 부동산이 하천으로 지목변경되고 국가 명의로 소유권보존등기가 경료되자 보상청구를 하였다가 다시 소유권확인의 소를 제기하는 것이 신의칙에 위배되는지 여부"
"판시사항","하천법 제2조 제1항 제2호 가목 소정의 “홍수” 또는 “대홍수”의 의미와 “매년 1회 이상 물이 흐른 형적을 나타내고 있는 토지”인지 여부를 판단하는 기준"
"판결요지","하천에 인접한 토지가 홍수로 인한 하천류수의 범람으로 침수되어 토지가 황폐화되거나 물밑에 잠기거나 항시 물이 흐르고 있는 상태가 계속되고 원상복구가 사회통념상 불가능하게 되면 소위 포락으로 인하여 소유권은 영구히 소멸되는 것이고, 이와 같은 사정은 사권의 소멸을 주장하는 자가 입증하여야한다."
"판결요지","자기 소유 부동산이 하천으로 지목이 변경되고 국가 명의로 소유권보존등기가 경료되자 보상청구권마저 상실될 우려가 있어 보상청구를 한 것이라면, 비록 위 보상청구를 하였다가 다시 소유권확인의 소를 제기하였다 하여도 신의칙에 위배된다고 할 수 없다."
"판결요지","건설부 고시 제897호와 하천법 제2조 제1항 제2호 가목에서 하천구역으로부터 제외되는 토지 중의 “홍수” 또는 “대홍수”라고 하는 것은 매년 1, 2회 이상 나타나는 것이 통례로 되어 있어 해마다 장마철에는 으레 나타날 것으로 예측되는 정도의 수위를 유지하고 흐르는 물은 포함되지 않는 것이다."
"이유","원심이 위와 같은 법리를 전제로 이 사건 각 부동산은 1925년 을축년 대홍수로 한강에 포락되어 그에 대한 사권은 소멸되었다는 피고들의 주장에 대하여, 이에 부합하는 제1심 증인의 증언부분은 믿기 어렵다고 하여 이를 배척한다."
"이유","을 제22호증의 4, 을 제23호증, 을 제25호증의 1 내지 5의 기재만으로는 위와 같은 포락사실을 인정하기에 부족하다."
"이유","달리 이를 인정할 증거가 없다 하여 위 주장을 배척한 것은 정당하게 수긍되고, 거기에 소론과 같은 하천포락에 관한 법리오해나 심리미진 및 채증법칙위배로 인한 사실오인의 위법은 없다."
"이유","또한 하천편입토지보상에 관한 규정에 따른 보상청구권은 소정기간내에 이를 행사하지 않으면 소멸되게 되어 있고, 또한 기록에 의하면, 원고는 이 사건 각 부동산이 국가에 의하여 하천으로 지목이 변경된다."
"이유","비록 원고가 소론과 같이 피고 서울특별시에 보상청구를 하였다가 이 사건 소를 제기하였다고 하여 이와 같은 사유만으로 이 사건 제소가 신의칙에 위배된다고 할수는 없을 것이어서 이 점에 관한 논지도 이유 없다."
