"판시사항","합병 후의 회사의 퇴직금 지급방식에 관하여 합병으로 소멸한 회사의 퇴직금 규정을 적용하는 노사관행이 성립하였다고 판단한 원심판결을 파기한 사례"
"판시사항","합병에 의하여 근로관계가 포괄승계된 후 합병 후 노동조합과의 사이에 근로관계 내용의 단일화에 관한 새로운 합의가 있는 경우 그 합의의 적용 여부"
"판시사항","퇴직금규정이 일정한 근속기간까지에 대하여만 지급률을 정하고 있다면, 이를 초과하는 근속기간에 대한 규정은 아직 제정되지 않은 것으로 보아야 하는지 여부"
"이유","원래부터 OOO식품에 근무하였거나 합병 후 새로 입사한 근로자들에 대해서도 OOO음료의 1972년 퇴직금규정이 적용되었다는 의미는 아닌 것으로 이해된다. "
"이유","그럼에도 불구하고, 원심은 위와 같은 사실을 인정한 다음 이를 근거로 피고 회사에서는 퇴직금지급방식에 관하여 OOO의 1972년 퇴직금규정과 같은 내용의 노사관행이 성립하였다고 판단하였으니, 결국 원심판결에는 채증법칙 위배로 인한 사실오인의 위법이 있다."
"이유","위 1974년도 단체협약에 의하여 1972년 퇴직금규정 중 근속년수 20년을 초과하는 부분의 효력이 상실된다고 볼 수 없다고 판단하였다."
"이유","앞서 본 바와 같이 합병 후 OOO음료에서는 1972년 퇴직금규정이 노사관행으로 성립하여 적용되고 있다고 볼 수 없으며, 기록에 의하면 OOO음료에서는 근속년수 1년에서 30년까지 1개월에서 90개월의 월 통상임금을 퇴직금으로 지급하는 누진제 퇴직금제도를 내용으로 하는 1972년 퇴직금규정을 제정, 시행한다."
"이유","OOO음료에서 근로관계가 승계된 근로자들에게는 기존의 퇴직금제도보다 불리하고 OOO식품에 입사한 근로자들에게는 기존의 퇴직금제도보다 유리한 내용의 퇴직금조항이 포함된 1974년도 단체협약을 체결하였음을 알 수 있다."
"이유","퇴직금규정이 초창기에 우선 일정한 근속기간까지에 대하여만 지급률을 정하고 있었다면, 이를 초과하는 근속기간에 대한 퇴직금규정은 정하여진 근속기간의 누진율을 그대로 적용하겠다는 취지로 볼 것이 아니라, 그 부분은 추후 검토하기로 유보하여 아직 제정되지 않은 것으로 보아야 할 것이다."
"이유","그럼에도 불구하고, 원심이 원고들에게 지급할 퇴직금을 산정함에 있어 근속년수 20년을 초과하는 부분에 대하여 노사관행으로서 OOO음료의 1972년 퇴직금규정이 적용되어야 한다고 판단한 데에는 단체협약 체결의 효력 및 그 해석에 관한 법리를 오해하여 판결 결과에 영향을 미친 위법이 있음이 분명하다."
"이유","퇴직일인 1997. 2. 10.부터 2주일이 지난 같은 달 25일부터 퇴직금청구권의 소멸시효가 진행하고 위 원고가 그로부터 3년이 경과하기 전에 이 사건 소를 제기하였으므로 소멸시효기간이 경과하지 아니하였다고 판단하고 있다."
"이유","이를 가리켜 퇴직금청구권의 행사에 대한 법률상의 장애라고 할 수는 없고, 따라서 퇴직금청구권은 퇴직한 다음날부터 이를 행사할 수 있다고 봄이 타당하다."
"이유","그런데도 위와 같은 이유로 위 소멸시효 항변을 배척한 원심의 판단에는 소멸시효의 기산점 및 사용자의 금품청산기간에 관한 법리를 오해하여 판결 결과에 영향을 미친 위법이 있다 할 것이다."
"이유","그러므로 나머지 상고이유에 대한 판단을 생략한 채 원심판결을 파기하고, 사건을 다시 심리·판단케 하기 위하여 원심법원에 환송하기로 하여 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
