"판시사항","소유권이전등기말소청구소송의 확정판결의 기판력은 후소인 진정한 등기명의의 회복을 위한 소유권이전등기청구소송 및 위 확정된 전소의 말소등기청구권의 존재여부를 선결문제로 하는 근저당권설정등기 등의 말소등기청구소송에 미친다고 한 사례"
"판결요지","진정한 등기명의의 회복을 위한 소유권이전등기청구는 이미 자기 앞으로 소유권을 표상하는 등기가 되어 있었거나 법률에 의하여 소유권을 취득한 자가 진정한 등기명의를 회복하기 위한 방법으로 현재의 등기명의인을 상대로 그 등기의 말소를 구하는 것에 갈음하여 허용되는 것이다."
"판결요지","말소등기에 갈음하여 허용되는 진정명의회복을 원인으로 한 소유권이전등기청구권과 무효등기의 말소청구권은 어느 것이나 진정한 소유자의 등기명의를 회복하기 위한 것으로서 실질적으로 그 목적이 동일하고 두 청구권 모두 소유권에 기한 방해배제청구권으로서 그 법적근거와 성질이 동일하므로 그 소송물은 실질상 동일한 것으로 보아야 한다."
"이유","원심판결 이유 및 기록에 의하면, 피고 2는 광주지방법원 87가합로 원심판결 별지2목록 기재 제6, 제12 토지들에 관하여, 녹동농업협동조합에 대하여는 명의신탁 해지를 원인으로 한 소유권이전등기청구를, 원고에 대하여는 위 조합을 대위하여 소유권이전등기의 말소등기청구의 소를 각 제기하여 승소 판결을 받다."
"이유","그 중 2필지 토지에 관하여는 원심판결 주문 제1.의 가.의 (2), (3)항 해당란 각 기재 피고들 또는 원심공동피고들 명의로 가등기, 압류등기, 근저당권설정등기, 지상권설정등기 등이 각 마쳐진 사실을 알 수 있다."
"이유","이 사건에서 원고는 위 확정된 소유권이전등기말소소송에서 패소한 당사자로서, 위 확정판결의 승소당사자 및 변론종결 후의 승계인인 피고들을 상대로 위 확정판결의 대상이었던 토지들 중 일부 토지에 관한 소유권확인청구와 더불어 진정명의회복을 원인으로 한 소유권이전등기청구 및 근저당권설정등기 등의 말소등기청구를 하고 있는 바이다."
"이유","소유권확인의 소에 대하여는 위 확정판결의 기판력이 미치지 아니하나 진정명의회복을 원인으로 한 소유권이전등기청구 및 근저당권설정등기 등의 말소등기청구는 앞서 본 바와 같이 위 확정판결의 기판력에 저촉된다고 보아야 할 것이다."
"이유","그러므로 말소등기청구에 관한 전소의 확정판결의 기판력이 진정명의회복을 위한 소유권이전등기청구권 등에 미치지 아니한다고 한 원심의 판단에는 위 청구권들 사이의 소송물 및 기판력에 관한 법리를 오해하여 판결에 영향을 미친 위법이 있다."
"이유","관련 증거를 기록에 비추어 살펴보면, 원심의 사실인정과 판단은 정당하고, 거기에 상고이유로 주장하는 바와 같은 채증법칙 위배로 인한 사실오인의 위법이 없다."
"이유","채무자가 이행에 필요한 행위를 완료하거나 채권자의 동의를 얻어 이행할 물건을 지정한 때에는 그 물건이 채권의 목적물이 되는 것이나, 당사자 사이에 지정권의 부여 및 지정의 방법에 관한 합의가 없다."
"이유","이처럼 제한종류채권의 이행할 물건이 특정된 다음 채권자 소외 1의 승계인인 원고의 신청에 의하여 승계집행문이 부여된 것 역시 적법하다고 할 것이다."
"이유","원심의 이 부분 판단에 상고이유로 주장하는 바와 같은 제한종류채권의 특정이나 승계집행문의 부여 및 화해조서의 효력 등에 관한 법리를 오해한 위법이 없다."
"이유","그 부분 사건을 광주고등법원으로 환송하며, 피고들의 나머지 상고를 각 기각하기로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
