"판시사항","채권자대위권의 행사요건으로서 채권보전의 필요성의 의미 및 채권자대위권의 행사가 채무자의 자유로운 재산관리행위에 대한 부당한 간섭이 되는 경우 보전의 필요성 인정 여부"
"판시사항","국토의 계획 및 이용에 관한 법률상의 토지거래허가구역에 있는 토지의 매수인이 토지거래허가 신청절차의 협력의무 이행청구권을 보전하기 위하여 매도인의 권리를 대위하여 행사할 수 있는지 여부 및 이 경우 채권보전의 필요성을 판단하는 방법"
"판결요지","민법 제404조에서 규정하고 있는 채권자대위권은 채권자가 채무자에 대한 자기의 채권을 보전하기 위하여 필요한 경우에 채무자의 제3자에 대한 권리를 대위하여 행사할 수 있는 권리를 말한다."
"판결요지","보전되는 채권에 대하여 보전의 필요성이 인정되어야 한다. 여기에서 보전의 필요성은, 채권자가 보전하려는 권리와 대위하여 행사하려는 채무자의 권리가 밀접하게 관련되어 있다."
"판결요지","채권자가 채무자의 권리를 대위하여 행사하지 않으면 자기 채권의 완전한 만족을 얻을 수 없게 될 위험이 있어 채무자의 권리를 대위하여 행사하는 것이 자기 채권의 현실적 이행을 유효·적절하게 확보하기 위하여 필요한 것을 말한다."
"판결요지","채권자대위권의 행사가 채무자의 자유로운 재산관리행위에 대한 부당한 간섭이 된다는 등의 특별한 사정이 있는 경우에는 보전의 필요성을 인정할 수 없다."
"판결요지","국토의 계획 및 이용에 관한 법률상의 허가구역에 있는 토지의 거래계약이 토지거래허가를 전제로 체결된 경우에는 유동적 무효의 상태에 있고 거래계약의 채권적 효력도 전혀 발생하지 않으므로 권리의 이전 또는 설정에 관한 어떠한 내용의 이행청구도 할 수 없다."
"판결요지","계약을 체결한 당사자 사이에서는 계약이 효력 있는 것으로 완성될 수 있도록 서로 협력할 의무가 있으므로, 계약의 쌍방 당사자는 공동으로 관할 관청의 허가를 신청할 의무가 있다."
"판결요지","그 결과 경우에 따라서는 매수인이 토지거래허가 신청절차의 협력의무 이행청구권을 보전하기 위하여 매도인의 권리를 대위하여 행사하는 것도 허용된다고 할 수 있지만, 보전의 필요성이 인정되어야 한다."
"이유","민법 제404조에서 규정하고 있는 채권자대위권은 채권자가 채무자에 대한 자기의 채권을 보전하기 위하여 필요한 경우에 채무자의 제3자에 대한 권리를 대위하여 행사할 수 있는 권리를 말하므로, 그 보전되는 채권에 대하여 보전의 필요성이 인정되어야 한다."
