"판시사항","토지수용법 제71조 제1항 소정의 ""사업의 폐지, 변경 기타의 사유로 인하여 토지의 전부 또는 일부가 필요 없게 된 때""의 의미 및 그 해당 여부에 대한 판단기준"
"판시사항","당초의 실시계획에 포함되어 있지 아니한 장래의 사업계획에 의하여 수용토지의 필요성 유무를 판정할 수 있는지 여부"
"판결요지","수용된 토지 등이 필요없게 되었는지의 여부는 당해 사업의 목적과 내용, 수용의 경위와 범위, 당해 토지와 사업과의 관계, 용도 등 제반 사정에 비추어 합리적으로 판단하여야 한다."
"판결요지","장래의 사업계획도 합리성이 인정된다면 실시계획의 인가를 받을 수 있는 것이므로, 하수처리장 설치사업에 장래의 증설부지를 미리 확보해 둘 필요가 있었다면 이를 사업계획에 포함시켜 당초의 실시계획 인가나 재결 등의 단계에서 미리 수용의 적법성을 인정받아 그 증설부지를 수용하였어야 마땅하다."
"판결요지","그러한 실시계획의 인가없이 장래의 증설계획만으로 사업에의 필요성을 인정하는 것은 사업시행자로 하여금 적법성에 대한 검증없이 장래에 필요한 토지를 미리 저렴한 보상가격으로 무한정 취득하는 것을 가능케 하여 토지소유자의 재산권을 침해할 우려가 있으므로 부당하다."
"이유","원심판결 이유에 의하면 원심은, 건설부장관이 1984.1.25. 도시계획사업의 시행자인 피고의 신청에 따라 당시 원고들의 소유이던 이 사건 토지를 포함한 서울 강남구 일대의 토지상에 면적 297,500㎡, 처리능력 1일 50만톤 규모의 탄천하수종말처리장을 인가일로부터 1개월 이내에 착공하여 1986.6.까지 준공한다는 내용의 도시계획사업 실시계획을 인가한다."
"이유","그 결과 위 실시계획상의 사업지역 297,500㎡ 중 약231,000㎡ 지상에만 1일 처리능력 60만톤 규모의 하수종말처리장이 설치되었을 뿐이다."
"이유","피고가 생활하수의 증가에 대비하여 현재 설치되어 가동중인 위 제1하수처리장 이외에도 2006년경까지 제2, 제3의 하수처리장을 단계적으로 증설할 계획을 수립하여 1992.5.28. 건설부장관으로부터 동 계획의 승인을 받았다."
"이유","현재 설치되어 있는 위 제1하수처리장은 1일 60만톤의 처리능력을 갖고 있어 그 시설만으로도 위 인가된 사업목적은 충분히 달성된 점이다."
"이유","이 사건 토지가 부지로 제공될 제3하수처리장은 토지수용시로부터 17년 가량이나 지난 2001년에 가서야 건설에 착수하여 2006년경에 완공될 예정이다."
