"이유","이하  교육장, 사업의 종류를 오산도시계획시설, 사업의 명칭을 초등학교, 사업의 착수예정일 및 준공예정일을 2004. 11. 1.과 2007. 3. 30.로 하는 내용의 도시계획시설사업 실시계획을 인가하여 이를 고시하였다."
"이유","그 후 이 사건 사업에 관한 2005. 12. 28.자 실시계획 변경인가 및 고에 의하여 사업의 착수예정일 및 준공예정일이 2006. 1.과 2008. 12. 31.로 연기되었다."
"이유","사업시행자인 화성교육청 교육장은 2006. 1. 2.학교시설사업 촉진법 제4조 제4항의 규정에 따라 학교의 종류를 초등학교, 학교의 명칭을 OOO초등학교로 하는 내용의 학교시설사업 시행계획을 작성하여 이를 고시하였다."
"이유","위 도시관리계획결정에는 이 사건 사업과는 별도로 위 지구단위계획구역 내의 오산시 양산동 일대에 초등학교를 신설하는 내용이 포함되어 있었다."
"이유","주택법 제16조에 의하여 2007. 5. 18. 피고 OOO 주식회사에 대하여 오산시 양산동 외 43필지에 아파트 29동을 신축하는 내용의 주택건설사업계획을 승인하여 2007. 5. 22. 이를 고시하였는데, 위 주택건설사업계획 승인내역에는 위 지구단위계획구역 안에 초등학교를 설립하는 내용이 포함되지 않았다."
"이유","그로 인하여, 피고 회사가 시행하는 주택건설사업에 의하여 신축되는 오산세마 OOOOO 아파트의 입주예정자들이 2008. 1. 18. 오산시에 원래의 도시관리계획대로 초등학교를 신설할 것을 요구하는 집단 민원을 제기하자, 오산시는 2008. 5. 26. 화성교육청 및 피고 회사와 사이에 다음과 같은 내용의 교환협약을 체결하였다."
"이유","오산시는 “이 사건 토지”에 대하여 도시계획시설 결정을 유지하여야 하며, 부지교환에 따른 “이 사건 토지”에 대한 원소유자의 환매권 등 기타 민원제기 시 피고 회사와 오산시의 책임하에 처리한다."
"이유","피고 회사는 “아파트 단지 내 토지”에 대한 학교부지 정지 마감공사를 2008. 7.말까지 완료하여야 하며, 법적 기반시설공사를 개교 6개월 전까지 화성교육청의 요구대로 완료하여 추후 학교설립에 지장이 없도록 한다."
"이유","오산시는 양산동 일원에 추가 지구단위계획수립시, 지구단위계획구역 내에 중학교 부지를 시설결정하며 주택건설사업계획승인 신청시 화성교육청이 오산시에게 학교부지를 사업시행자로 하여금 화성교육청에게 무상기부채납하도록 협의 요구할 때, 오산시는 화성교육청의 요구대로 해당 중학교 용지를 화성교육청에게 무상기부채납하도록 협조한다."
"이유","이에 따라 피고 경기도는 2008. 6. 19. 피고 회사와 사이에 피고 경기도 소유의 이 사건 토지와 피고 회사 소유의 아파트 단지 내 토지를 교환하기로 하는 계약을 체결한 후, 2008. 6. 24. 이 사건 토지에 관하여 피고 회사 명의로 소유권이전등기를 마쳤다."
"이유","경기도 교육감은 2008. 9. 25.사회기반시설에 대한 민간투자법 제8조의2 제2항,사회기반시설에 대한 민간투자법 제8조의2 제2항,제10조 제3항에 의하여 오산시 양산동 152 일원에 OOO초등학교를 신설하는 사업을 민간투자대상사업으로 지정하고 민간투자시설사업기본계획을 수립하여 이를 고시하였다."
"이유","원고들은 2008. 8. 14. 제1심 법원에 이 사건 토지에 대한 환매의 의사표시가 담긴 소장을 제출하였다."
"이유","위 소장은 2008. 8. 25. 피고에게 송달되었으며, 공익사업법 제91조 제1항에 따라 피고 경기도를 피공탁자로 하여 원고 1,2,4,5,6는 2009. 11. 6.에,원고 7은 2009. 11. 9.에,원고 3은 2009. 11. 10.에 별지 1 표 중 보상금란 기재 각 해당 보상금 상당금액을 환매대금조로 변제공탁하였다."
"이유","제1항의 규정은 취득일부터 5년 이내에 취득한 토지의 전부를 당해 사업에 이용하지 아니한 때에 이를 준용하되, 이 경우 환매권은 취득일부터 6년 이내에 이를 행사하여야 한다."
